2022-07-13;0.736;0.736;0.716;0.716;0.03
2022-07-14;0.716;0.724;0.716;0.724;-0.01
2022-07-15;0.692;0.76;0.682;0.758;-0.1
2022-07-18;0.74;0.8;0.736;0.786;-0.06
2022-07-19;0.792;0.792;0.75;0.78;0.02
2022-07-20;0.778;0.786;0.732;0.768;0.01
2022-07-21;0.778;0.788;0.752;0.762;0.02
2022-07-22;0.746;0.746;0.708;0.736;0.01
2022-07-25;0.742;0.778;0.72;0.778;-0.05
2022-07-26;0.756;0.76;0.744;0.744;0.02
2022-07-28;0.74;0.808;0.736;0.79;-0.07
2022-07-29;0.772;0.778;0.74;0.768;0.01
2022-08-01;0.768;0.808;0.758;0.794;-0.03
2022-08-02;0.782;0.796;0.748;0.748;0.04
2022-08-03;0.752;0.822;0.738;0.778;-0.03
2022-08-05;0.78;0.79;0.732;0.768;0.02
2022-08-08;0.748;0.82;0.748;0.81;-0.08
2022-08-09;0.778;0.854;0.778;0.848;-0.09
2022-08-10;0.85;0.85;0.794;0.81;0.05
2022-08-12;0.782;0.856;0.768;0.846;-0.08
2022-08-16;0.85;0.886;0.824;0.858;-0.01
2022-08-17;0.848;0.868;0.814;0.83;0.02
2022-08-18;0.834;0.886;0.81;0.878;-0.05
2022-08-19;0.856;0.856;0.814;0.826;0.04
2022-08-22;0.81;0.844;0.77;0.84;-0.04
2022-08-23;0.84;0.85;0.818;0.83;0.01
2022-08-24;0.818;0.838;0.802;0.81;0.01
2022-08-29;0.834;0.85;0.806;0.828;0.01
2022-08-31;0.806;0.826;0.786;0.798;0.01
2022-09-01;0.8;0.826;0.8;0.812;-0.02
2022-09-05;0.78;0.822;0.724;0.812;-0.04
2022-09-06;0.798;0.822;0.768;0.778;0.03
2022-09-07;0.79;0.79;0.78;0.78;0.01
2022-09-08;0.77;0.818;0.732;0.818;-0.06
2022-09-12;0.824;0.84;0.802;0.806;0.02
2022-09-14;0.78;0.848;0.778;0.832;-0.07
2022-09-15;0.818;0.846;0.794;0.846;-0.03
2022-09-16;0.85;0.85;0.828;0.828;0.03
2022-09-19;0.814;0.828;0.78;0.828;-0.02
2022-09-21;0.824;0.824;0.772;0.814;0.01
2022-09-23;0.838;0.84;0.808;0.818;0.02
2022-09-26;0.826;0.826;0.804;0.81;0.02
2022-09-28;0.792;0.792;0.768;0.776;0.02
2022-09-29;0.776;0.808;0.72;0.794;-0.02
2022-09-30;0.796;0.796;0.73;0.73;0.08
2022-10-03;0.73;0.73;0.702;0.718;0.02
2022-10-04;0.7;0.74;0.7;0.74;-0.06
2022-10-05;0.744;0.766;0.71;0.764;-0.03
2022-10-06;0.762;0.762;0.716;0.716;0.06
2022-10-07;0.716;0.762;0.712;0.762;-0.06
2022-10-10;0.762;0.762;0.71;0.71;0.07
2022-10-11;0.7;0.7;0.68;0.69;0.01
2022-10-12;0.68;0.744;0.68;0.738;-0.09
2022-10-13;0.718;0.718;0.69;0.69;0.04
2022-10-14;0.68;0.738;0.68;0.734;-0.08
2022-10-17;0.734;0.748;0.7;0.748;-0.02
2022-10-19;0.702;0.718;0.7;0.718;-0.02
2022-10-20;0.7;0.706;0.69;0.706;-0.01
2022-10-21;0.69;0.72;0.69;0.72;-0.04
2022-10-24;0.728;0.748;0.684;0.694;0.05
2022-10-25;0.69;0.738;0.69;0.738;-0.07
2022-10-26;0.73;0.756;0.73;0.736;-0.01
2022-10-27;0.72;0.75;0.702;0.75;-0.04
2022-10-28;0.75;0.858;0.75;0.858;-0.14
2022-10-31;0.832;0.86;0.776;0.776;0.07
2022-11-01;0.776;0.776;0.742;0.754;0.03
2022-11-02;0.762;0.772;0.75;0.772;-0.01
2022-11-03;0.752;0.78;0.722;0.78;-0.04
2022-11-04;0.784;0.83;0.78;0.808;-0.03
2022-11-07;0.806;0.828;0.75;0.818;-0.01
2022-11-08;0.816;0.816;0.788;0.806;0.01
2022-11-09;0.788;0.832;0.788;0.814;-0.03
2022-11-10;0.798;0.82;0.772;0.82;-0.03
2022-11-11;0.818;0.818;0.772;0.784;0.04
2022-11-14;0.784;0.784;0.75;0.75;0.04
2022-11-15;0.75;0.784;0.742;0.776;-0.03
2022-11-16;0.776;0.804;0.776;0.79;-0.02
2022-11-17;0.774;0.788;0.77;0.77;0.01
2022-11-18;0.76;0.8;0.75;0.8;-0.05
2022-11-21;0.8;0.814;0.8;0.806;-0.01
2022-11-22;0.788;0.788;0.756;0.776;0.02
2022-11-23;0.778;0.798;0.778;0.786;-0.01
2022-11-24;0.776;0.806;0.768;0.798;-0.03
2022-11-25;0.8;0.8;0.778;0.794;0.01
2022-11-28;0.802;0.802;0.752;0.764;0.05
2022-11-29;0.776;0.838;0.762;0.836;-0.08
2022-11-30;0.836;0.836;0.81;0.826;0.01
2022-12-01;0.838;0.838;0.814;0.83;0.01
2022-12-02;0.812;0.834;0.776;0.776;0.04
2022-12-05;0.768;0.828;0.768;0.826;-0.08
2022-12-06;0.82;0.82;0.796;0.81;0.01
2022-12-07;0.8;0.812;0.8;0.808;-0.01
2022-12-08;0.79;0.814;0.79;0.81;-0.03
2022-12-09;0.792;0.806;0.772;0.772;0.03
2022-12-12;0.766;0.784;0.748;0.784;-0.02
2022-12-15;0.77;0.774;0.752;0.774;-0.01
2022-12-16;0.752;0.784;0.752;0.778;-0.03
2022-12-19;0.778;0.806;0.756;0.798;-0.03
2022-12-20;0.778;0.798;0.778;0.792;-0.02
2022-12-21;0.792;0.792;0.752;0.758;0.04
2022-12-22;0.766;0.798;0.758;0.758;0.01
2022-12-23;0.774;0.796;0.772;0.786;-0.02
2022-12-29;0.772;0.778;0.772;0.778;-0.01
2022-12-30;0.762;0.772;0.718;0.728;0.04
2023-01-02;0.738;0.782;0.738;0.758;-0.03
2023-01-03;0.754;0.782;0.736;0.782;-0.04
2023-01-04;0.782;0.782;0.746;0.758;0.03
2023-01-05;0.766;0.78;0.74;0.754;0.02
2023-01-06;0.738;0.81;0.73;0.8;-0.08
2023-01-09;0.81;0.81;0.778;0.782;0.03
2023-01-31;0.74;0.76;0.74;0.76;-0.03
2023-02-06;0.738;0.76;0.726;0.748;-0.01
2023-02-10;0.734;0.778;0.7;0.742;-0.01
2023-02-15;0.732;0.756;0.72;0.756;-0.03
2023-02-17;0.748;0.748;0.74;0.744;0.01
2023-02-19;0.748;0.748;0.74;0.744;-2.1
2023-02-22;0.754;0.776;0.748;0.748;0.01
2023-02-23;0.738;0.75;0.722;0.75;-0.02
