2022-09-21,2.120000,2.200000,2.120000,2.200000,2.200000,9
2022-09-22,2.120000,2.190000,2.110000,2.190000,2.190000,523
2022-09-23,2.190000,2.190000,2.190000,2.190000,2.190000,0
2022-09-26,2.190000,2.190000,2.100000,2.180000,2.180000,2308
2022-09-27,2.110000,2.170000,2.100000,2.170000,2.170000,580
2022-09-28,2.170000,2.170000,2.170000,2.170000,2.170000,0
2022-09-29,2.170000,2.170000,2.170000,2.170000,2.170000,0
2022-09-30,2.170000,2.170000,2.170000,2.170000,2.170000,0
2022-10-03,2.170000,2.170000,2.170000,2.170000,2.170000,0
2022-10-04,2.170000,2.170000,2.170000,2.170000,2.170000,0
2022-10-05,2.000000,2.060000,1.950000,2.060000,2.060000,2082
2022-10-06,1.925000,2.020000,1.925000,2.020000,2.020000,657
2022-10-07,2.050000,2.050000,2.020000,2.040000,2.040000,1810
2022-10-10,2.040000,2.060000,2.040000,2.060000,2.060000,125
2022-10-11,2.060000,2.060000,2.060000,2.060000,2.060000,0
2022-10-12,1.965000,2.030000,1.940000,2.030000,2.030000,785
2022-10-13,2.030000,2.030000,2.030000,2.030000,2.030000,0
2022-10-14,2.030000,2.040000,1.950000,2.040000,2.040000,754
2022-10-17,2.040000,2.040000,2.040000,2.040000,2.040000,0
2022-10-18,2.040000,2.040000,2.040000,2.040000,2.040000,0
2022-10-19,1.955000,2.030000,1.860000,1.920000,1.920000,15159
2022-10-20,1.870000,1.925000,1.870000,1.925000,1.925000,1268
2022-10-21,1.920000,2.000000,1.920000,2.000000,2.000000,3551
2022-10-24,2.000000,2.000000,2.000000,2.000000,2.000000,0
2022-10-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2022-10-26,1.995000,2.050000,1.995000,2.050000,2.050000,2955
2022-10-27,1.950000,2.030000,1.945000,1.970000,1.970000,1547
2022-10-28,2.030000,2.030000,2.030000,2.030000,2.030000,5
2022-10-31,1.930000,2.020000,1.930000,2.020000,2.020000,180
2022-11-01,2.010000,2.020000,1.940000,2.020000,2.020000,826
2022-11-02,2.040000,2.050000,1.960000,2.050000,2.050000,3132
2022-11-03,2.020000,2.020000,2.020000,2.020000,2.020000,105
2022-11-04,1.955000,2.040000,1.930000,2.040000,2.040000,1153
2022-11-07,2.050000,2.050000,2.050000,2.050000,2.050000,5
2022-11-08,1.970000,2.040000,1.955000,2.040000,2.040000,642
2022-11-09,2.000000,2.030000,1.955000,2.030000,2.030000,1332
2022-11-10,1.995000,2.090000,1.980000,2.090000,2.090000,4578
2022-11-11,2.080000,2.090000,2.080000,2.090000,2.090000,245
2022-11-14,2.130000,2.130000,2.110000,2.130000,2.130000,244
2022-11-15,2.110000,2.130000,2.050000,2.130000,2.130000,1244
2022-11-16,2.070000,2.130000,2.040000,2.080000,2.080000,1464
2022-11-17,2.110000,2.110000,2.110000,2.110000,2.110000,5
2022-11-18,2.080000,2.110000,2.030000,2.090000,2.090000,1659
2022-11-21,2.090000,2.090000,2.090000,2.090000,2.090000,0
2022-11-22,2.020000,2.090000,2.010000,2.090000,2.090000,676
2022-11-23,2.010000,2.090000,2.010000,2.090000,2.090000,13
2022-11-24,2.010000,2.080000,1.970000,2.060000,2.060000,7108
2022-11-25,2.000000,2.050000,2.000000,2.050000,2.050000,2392
2022-11-28,2.050000,2.060000,2.010000,2.060000,2.060000,1067
2022-11-29,2.050000,2.060000,2.010000,2.060000,2.060000,1685
2022-11-30,2.010000,2.060000,1.970000,2.040000,2.040000,2863
2022-12-01,1.980000,2.030000,1.970000,2.030000,2.030000,1800
2022-12-02,2.000000,2.030000,2.000000,2.030000,2.030000,800
2022-12-05,2.030000,2.030000,2.030000,2.030000,2.030000,1
2022-12-06,1.975000,2.030000,1.970000,2.030000,2.030000,1005
2022-12-07,1.975000,2.030000,1.965000,2.030000,2.030000,1530
2022-12-08,2.020000,2.020000,1.970000,2.020000,2.020000,438
2022-12-09,2.020000,2.020000,1.970000,2.020000,2.020000,625
2022-12-12,1.970000,2.010000,1.950000,2.010000,2.010000,3135
2022-12-13,2.010000,2.020000,1.970000,2.020000,2.020000,1019
2022-12-14,2.020000,2.020000,2.020000,2.020000,2.020000,0
2022-12-15,1.970000,2.020000,1.965000,2.020000,2.020000,3210
2022-12-16,1.975000,2.050000,1.970000,2.050000,2.050000,1840
2022-12-19,1.990000,2.040000,1.965000,2.020000,2.020000,2883
2022-12-20,2.000000,2.000000,2.000000,2.000000,2.000000,200
2022-12-21,1.960000,2.030000,1.950000,2.030000,2.030000,3652
2022-12-22,2.010000,2.020000,1.965000,2.020000,2.020000,2032
2022-12-23,2.060000,2.060000,1.980000,2.050000,2.050000,4795
2022-12-27,2.050000,2.050000,2.050000,2.050000,2.050000,0
2022-12-28,2.010000,2.050000,2.000000,2.040000,2.040000,1532
2022-12-29,2.030000,2.060000,2.030000,2.060000,2.060000,505
2022-12-30,2.060000,2.060000,2.060000,2.060000,2.060000,0
2023-01-02,2.050000,2.050000,2.050000,2.050000,2.050000,6
2023-01-03,2.050000,2.050000,2.020000,2.050000,2.050000,420
2023-01-04,2.050000,2.150000,2.050000,2.100000,2.100000,6728
2023-01-05,2.140000,2.140000,2.050000,2.100000,2.100000,4539
2023-01-06,2.080000,2.090000,2.080000,2.090000,2.090000,200
2023-01-09,2.100000,2.140000,2.060000,2.130000,2.130000,2629
2023-01-10,2.080000,2.130000,2.060000,2.130000,2.130000,573
2023-01-11,2.120000,2.130000,2.070000,2.090000,2.090000,4352
2023-01-12,2.120000,2.120000,2.090000,2.090000,2.090000,1220
2023-01-13,2.090000,2.090000,2.090000,2.090000,2.090000,0
2023-01-16,2.130000,2.130000,2.090000,2.090000,2.090000,319
2023-01-17,2.090000,2.120000,2.080000,2.080000,2.080000,1806
2023-01-18,2.140000,2.140000,2.080000,2.100000,2.100000,3023
2023-01-19,2.080000,2.080000,2.080000,2.080000,2.080000,5
2023-01-20,2.150000,2.160000,2.090000,2.100000,2.100000,2197
2023-01-23,2.140000,2.140000,2.100000,2.100000,2.100000,3005
2023-01-24,2.150000,2.150000,2.110000,2.110000,2.110000,720
2023-01-25,2.130000,2.150000,2.130000,2.150000,2.150000,750
2023-01-26,2.160000,2.160000,2.110000,2.150000,2.150000,1655
2023-01-27,2.150000,2.170000,2.150000,2.170000,2.170000,1679
2023-01-30,2.180000,2.200000,2.180000,2.200000,2.200000,6321
2023-01-31,2.200000,2.200000,2.200000,2.200000,2.200000,0
2023-02-01,2.150000,2.210000,2.150000,2.160000,2.160000,4200
2023-02-02,2.210000,2.240000,2.200000,2.200000,2.200000,3560
2023-02-03,2.200000,2.230000,2.140000,2.150000,2.150000,1490
2023-02-06,2.150000,2.240000,2.150000,2.150000,2.150000,2895
2023-02-07,2.230000,2.230000,2.160000,2.160000,2.160000,915
2023-02-08,2.160000,2.220000,2.160000,2.160000,2.160000,775
2023-02-09,2.160000,2.170000,2.070000,2.170000,2.170000,3505
2023-02-10,2.170000,2.180000,2.160000,2.180000,2.180000,2173
2023-02-13,2.160000,2.180000,2.100000,2.170000,2.170000,6200
2023-02-14,2.110000,2.180000,2.110000,2.150000,2.150000,3125
2023-02-15,2.170000,2.170000,2.170000,2.170000,2.170000,1400
2023-02-16,2.180000,2.180000,2.140000,2.180000,2.180000,1453
2023-02-17,2.130000,2.180000,2.130000,2.130000,2.130000,1825
2023-02-19,2.13,2.18,2.13,2.13,-2.29,
2023-02-20,2.190000,2.210000,2.130000,2.130000,2.130000,5543
2023-02-21,2.130000,2.180000,2.110000,2.110000,2.110000,1224
2023-02-22,2.110000,2.160000,2.100000,2.100000,2.100000,510
2023-02-23,2.100000,2.100000,2.100000,2.100000,2.100000,0
2023-02-24,2.100000,2.100000,2.100000,2.100000,2.100000,0
