2022-08-04,0.280000,0.326000,0.280000,0.292000,0.292000,190560
2022-08-05,0.300000,0.303000,0.292000,0.301000,0.301000,22200
2022-08-08,0.301000,0.301000,0.301000,0.301000,0.301000,0
2022-08-09,0.303000,0.303000,0.300000,0.303000,0.303000,11280
2022-08-10,0.303000,0.303000,0.303000,0.303000,0.303000,0
2022-08-11,0.294000,0.294000,0.290000,0.290000,0.290000,20760
2022-08-12,0.296000,0.326000,0.296000,0.303000,0.303000,69120
2022-08-16,0.305000,0.320000,0.305000,0.314000,0.314000,22440
2022-08-17,0.318000,0.348000,0.318000,0.330000,0.330000,89040
2022-08-18,0.340000,0.355000,0.324000,0.352000,0.352000,71280
2022-08-19,0.348000,0.380000,0.346000,0.364000,0.364000,164280
2022-08-22,0.357000,0.390000,0.356000,0.360000,0.360000,95280
2022-08-23,0.356000,0.356000,0.324000,0.334000,0.334000,69720
2022-08-24,0.333000,0.345000,0.312000,0.332000,0.332000,84360
2022-08-25,0.334000,0.334000,0.320000,0.322000,0.322000,20520
2022-08-26,0.320000,0.329000,0.301000,0.329000,0.329000,17520
2022-08-29,0.310000,0.310000,0.310000,0.310000,0.310000,12000
2022-08-30,0.302000,0.307000,0.290000,0.290000,0.290000,33360
2022-08-31,0.292000,0.292000,0.269000,0.271000,0.271000,102960
2022-09-01,0.262000,0.271000,0.262000,0.271000,0.271000,480
2022-09-02,0.260000,0.268000,0.260000,0.268000,0.268000,12840
2022-09-05,0.265000,0.266000,0.255000,0.255000,0.255000,10920
2022-09-06,0.252000,0.253000,0.241000,0.241000,0.241000,78960
2022-09-07,0.239000,0.248000,0.233000,0.233000,0.233000,55560
2022-09-08,0.233000,0.233000,0.225000,0.225000,0.225000,30600
2022-09-09,0.225000,0.234000,0.220000,0.225000,0.225000,186600
2022-09-12,0.220000,0.226000,0.215000,0.220000,0.220000,66960
2022-09-13,0.225000,0.225000,0.217000,0.217000,0.217000,25440
2022-09-14,0.222000,0.226000,0.214000,0.214000,0.214000,57120
2022-09-15,0.221000,0.222000,0.199000,0.199000,0.199000,120840
2022-09-16,0.195500,0.200000,0.175000,0.175500,0.175500,424680
2022-09-19,0.182000,0.198000,0.178000,0.180000,0.180000,161400
2022-09-20,0.180000,0.180000,0.170000,0.170000,0.170000,57000
2022-09-21,0.164000,0.170500,0.151000,0.161000,0.161000,182400
2022-09-22,0.157500,0.157500,0.140000,0.150000,0.150000,282360
2022-09-23,0.145500,0.150000,0.140500,0.150000,0.150000,55200
2022-09-26,0.146000,0.153000,0.140000,0.152000,0.152000,115080
2022-09-27,0.150000,0.180000,0.150000,0.180000,0.180000,183000
2022-09-28,0.180000,0.208000,0.179000,0.203000,0.203000,253800
2022-09-29,0.210000,0.220000,0.151000,0.151000,0.151000,289200
