2022-08-01,20.100000,20.299999,19.840000,19.879999,19.623533,14819
2022-08-02,19.879999,19.900000,19.440001,19.559999,19.307661,25403
2022-08-03,19.559999,19.840000,19.400000,19.500000,19.248436,45427
2022-08-04,19.840000,19.879999,19.400000,19.700001,19.445856,44972
2022-08-05,19.660000,20.100000,19.559999,19.980000,19.722244,19348
2022-08-08,20.150000,20.299999,20.000000,20.150000,19.890051,24885
2022-08-09,20.150000,20.299999,20.000000,20.150000,19.890051,13584
2022-08-10,20.000000,20.250000,19.860001,20.200001,19.939407,11285
2022-08-11,20.150000,20.250000,20.000000,20.000000,19.741985,7266
2022-08-12,19.940001,20.200001,19.940001,20.049999,19.791340,8855
2022-08-16,20.250000,20.299999,19.879999,20.100000,19.840696,11554
2022-08-17,19.799999,20.049999,19.260000,19.400000,19.149725,24872
2022-08-18,19.400000,19.559999,19.260000,19.340000,19.090500,19430
2022-08-19,19.200001,19.420000,18.860001,18.860001,18.616693,32689
2022-08-22,18.600000,18.740000,18.320000,18.379999,18.142883,35517
2022-08-23,18.379999,19.240000,18.240000,18.860001,18.616693,44117
2022-08-24,18.860001,19.100000,18.440001,18.760000,18.517982,19108
2022-08-25,18.820000,18.980000,18.520000,18.600000,18.360046,32076
2022-08-26,18.760000,18.820000,18.280001,18.299999,18.063917,19578
2022-08-29,18.240000,18.559999,17.940001,18.440001,18.202112,28734
2022-08-30,18.420000,19.059999,18.400000,18.700001,18.458757,59296
2022-08-31,18.860001,19.059999,18.299999,18.400000,18.162626,48055
2022-09-01,18.620001,19.020000,18.100000,19.020000,18.774630,85741
2022-09-02,19.080000,19.459999,18.920000,19.340000,19.090500,48664
2022-09-05,18.940001,19.180000,18.540001,18.840000,18.596951,18684
2022-09-06,18.840000,19.000000,18.700001,18.900000,18.656176,15797
2022-09-07,18.600000,18.920000,18.600000,18.760000,18.517982,17214
2022-09-08,18.940001,19.100000,18.680000,18.940001,18.695662,22400
2022-09-09,19.020000,19.180000,18.879999,18.959999,18.715401,26044
2022-09-12,19.160000,19.600000,19.059999,19.299999,19.051016,29444
2022-09-13,18.840000,19.260000,18.340000,18.340000,18.103401,43205
2022-09-14,18.340000,18.360001,17.820000,18.000000,17.767788,42500
2022-09-15,18.100000,18.139999,17.240000,17.260000,17.037334,47317
2022-09-16,17.139999,17.139999,16.480000,16.600000,16.385849,104065
2022-09-19,16.600000,17.180000,16.480000,17.080000,16.859655,32777
2022-09-20,17.180000,17.180000,16.600000,16.820000,16.603010,27304
2022-09-21,16.860001,16.980000,16.660000,16.660000,16.445074,9691
2022-09-22,16.480000,17.200001,16.400000,16.840000,16.622753,44254
2022-09-23,17.100000,17.100000,16.000000,16.000000,15.793589,41395
2022-09-26,16.059999,16.400000,15.880000,16.139999,15.931782,21476
2022-09-27,16.400000,16.500000,15.920000,15.940000,15.734363,21742
2022-09-28,17.100000,17.780001,16.700001,17.360001,17.136044,165879
2022-09-29,17.360001,17.360001,16.520000,16.740000,16.524042,52825
2022-09-30,16.920000,17.400000,16.639999,17.400000,17.175528,97817
2022-10-03,17.280001,17.580000,16.959999,17.520000,17.293980,48640
2022-10-04,17.700001,18.299999,17.660000,18.299999,18.063917,67009
2022-10-05,18.240000,18.240000,17.620001,17.760000,17.530884,50526
2022-10-06,18.000000,18.120001,17.740000,18.100000,17.866497,35407
2022-10-07,17.760000,18.280001,17.700001,17.900000,17.669077,26995
2022-10-10,17.860001,17.940001,17.700001,17.820000,17.590109,20997
2022-10-11,17.719999,17.840000,17.280001,17.780001,17.550627,31677
2022-10-12,17.700001,17.700001,17.299999,17.360001,17.136044,15177
2022-10-13,17.379999,18.400000,17.379999,18.400000,18.162626,56635
2022-10-14,18.879999,19.219999,17.840000,18.639999,18.399530,141822
2022-10-17,18.799999,19.559999,18.639999,19.379999,19.129984,60227
2022-10-18,19.680000,19.980000,19.520000,19.600000,19.347147,51074
2022-10-19,19.820000,20.200001,19.540001,19.540001,19.287922,68697
2022-10-20,19.500000,20.250000,19.500000,20.100000,19.840696,40930
2022-10-21,20.350000,20.450001,19.980000,20.299999,20.038115,52128
2022-10-24,20.500000,21.200001,20.299999,20.850000,20.581020,100087
2022-10-25,20.900000,21.200001,20.350000,21.200001,20.926506,82615
2022-10-26,21.200001,21.350000,20.750000,20.799999,20.531664,39945
2022-10-27,20.799999,21.100000,20.500000,20.900000,20.630375,19921
2022-10-28,20.700001,21.000000,20.600000,20.650000,20.383600,21897
2022-10-31,20.750000,20.799999,20.500000,20.650000,20.383600,16847
2022-11-01,20.750000,20.950001,20.450001,20.650000,20.383600,14417
2022-11-02,20.650000,20.700001,20.299999,20.450001,20.186182,50149
2022-11-03,20.299999,20.500000,19.959999,20.299999,20.038115,32434
2022-11-04,20.350000,20.950001,20.250000,20.700001,20.432957,42182
2022-11-07,20.500000,21.400000,20.500000,21.350000,21.074570,73995
2022-11-08,21.250000,21.350000,21.000000,21.100000,20.827795,35404
2022-11-09,21.100000,21.350000,20.950001,21.100000,20.827795,15060
2022-11-10,21.049999,21.299999,20.750000,21.200001,20.926506,56480
2022-11-11,21.200001,21.700001,21.100000,21.549999,21.271990,75466
2022-11-14,21.700001,22.200001,21.600000,21.799999,21.518764,181023
2022-11-15,21.950001,22.049999,21.500000,21.850000,21.568119,31803
2022-11-16,21.650000,21.950001,21.150000,21.500000,21.222635,83866
2022-11-17,21.700001,21.799999,21.350000,21.549999,21.271990,63542
2022-11-18,21.750000,21.799999,21.400000,21.650000,21.370699,44797
2022-11-21,21.299999,21.500000,20.900000,21.299999,21.299999,45991
2022-11-22,21.350000,21.799999,21.350000,21.799999,21.799999,12878
2022-11-23,21.900000,21.900000,21.250000,21.400000,21.400000,27421
2022-11-24,21.549999,21.650000,21.250000,21.250000,21.250000,18770
2022-11-25,21.250000,21.250000,20.900000,21.150000,21.150000,27570
2022-11-28,21.150000,21.150000,20.750000,20.950001,20.950001,26965
2022-11-29,20.950001,21.350000,20.549999,21.200001,21.200001,30643
2022-11-30,21.250000,21.299999,20.950001,21.250000,21.250000,39826
2022-12-01,21.350000,21.450001,20.750000,21.100000,21.100000,51852
2022-12-02,21.049999,21.350000,20.799999,21.100000,21.100000,42594
2022-12-05,20.950001,21.350000,20.950001,21.200001,21.200001,10955
2022-12-06,21.200001,21.299999,21.000000,21.049999,21.049999,35024
2022-12-07,21.100000,21.200001,20.750000,20.799999,20.799999,25707
2022-12-08,21.049999,21.049999,20.700001,20.799999,20.799999,13361
2022-12-09,20.900000,21.350000,20.850000,21.250000,21.250000,25999
2022-12-12,21.150000,21.450001,21.100000,21.250000,21.250000,62607
2022-12-13,21.400000,22.250000,21.350000,21.850000,21.850000,66882
2022-12-14,21.900000,21.900000,21.250000,21.250000,21.250000,55808
2022-12-15,21.250000,21.450001,20.900000,21.000000,21.000000,54259
2022-12-16,21.049999,21.200001,20.600000,20.650000,20.650000,145243
2022-12-19,20.950001,21.250000,20.549999,20.600000,20.600000,27625
2022-12-20,20.600000,20.950001,20.150000,20.750000,20.750000,30004
2022-12-21,20.700001,21.450001,20.600000,21.400000,21.400000,93639
2022-12-22,21.549999,21.700001,21.100000,21.150000,21.150000,21487
2022-12-23,21.200001,21.650000,21.100000,21.500000,21.500000,20079
2022-12-27,21.700001,21.700001,21.150000,21.150000,21.150000,9361
2022-12-28,21.100000,21.250000,20.700001,20.799999,20.799999,17749
2022-12-29,20.799999,21.350000,20.650000,21.350000,21.350000,14990
2022-12-30,21.500000,21.500000,20.799999,20.799999,20.799999,11403
2023-01-02,20.850000,21.549999,20.850000,21.299999,21.299999,15127
2023-01-03,21.500000,21.799999,21.350000,21.350000,21.350000,30204
2023-01-04,21.400000,21.850000,21.250000,21.250000,21.250000,28135
2023-01-05,21.450001,21.450001,21.150000,21.200001,21.200001,13526
2023-01-06,21.500000,21.700001,21.200001,21.600000,21.600000,26954
2023-01-09,21.650000,22.500000,21.650000,22.299999,22.299999,61630
2023-01-10,22.200001,22.600000,21.900000,22.400000,22.400000,69498
2023-01-11,22.400000,22.650000,22.100000,22.299999,22.299999,41879
2023-01-12,22.299999,22.450001,22.000000,22.150000,22.150000,42341
2023-01-13,22.150000,22.650000,22.100000,22.600000,22.600000,104349
2023-01-16,22.650000,22.950001,22.549999,22.700001,22.700001,57459
2023-01-17,23.000000,23.100000,22.549999,23.000000,23.000000,49576
2023-01-18,23.100000,24.100000,22.900000,23.950001,23.950001,143613
2023-01-19,23.850000,23.850000,23.000000,23.150000,23.150000,56330
2023-01-20,23.200001,23.750000,23.200001,23.500000,23.500000,34933
2023-01-23,23.549999,23.850000,23.150000,23.500000,23.500000,33863
2023-01-24,23.700001,23.850000,23.400000,23.650000,23.650000,34408
2023-01-25,23.500000,23.650000,23.200001,23.549999,23.549999,27592
2023-01-26,23.700001,24.400000,23.650000,24.150000,24.150000,61697
2023-01-27,24.350000,24.350000,23.700001,24.100000,24.100000,47930
2023-01-30,23.950001,24.250000,23.850000,24.049999,24.049999,31982
2023-01-31,23.950001,23.950001,23.350000,23.799999,23.799999,57307
2023-02-01,23.950001,24.100000,23.650000,23.650000,23.650000,27850
2023-02-02,23.700001,24.450001,23.700001,24.299999,24.299999,41248
2023-02-03,24.200001,24.400000,23.950001,24.299999,24.299999,33611
2023-02-06,24.100000,24.350000,23.850000,24.250000,24.250000,26547
2023-02-07,24.200001,24.450001,24.000000,24.200001,24.200001,17397
2023-02-08,24.350000,24.650000,24.200001,24.350000,24.350000,28920
2023-02-09,24.450001,24.650000,24.250000,24.450001,24.450001,28086
2023-02-10,24.250000,24.450001,23.950001,24.100000,24.100000,29362
2023-02-13,24.049999,24.400000,23.799999,23.850000,23.850000,21578
2023-02-14,24.000000,24.100000,23.850000,23.950001,23.950001,19319
2023-02-15,23.799999,24.150000,23.799999,23.900000,23.900000,17335
2023-02-16,24.000000,24.299999,23.700001,23.850000,23.850000,26874
2023-02-17,23.799999,24.250000,23.600000,24.100000,24.100000,23039
2023-02-19,23.8,24.25,23.6,24.1,1.05,
2023-02-20,24.100000,24.150000,23.850000,23.900000,23.900000,24929
2023-02-21,23.799999,24.100000,23.600000,23.850000,23.850000,23947
2023-02-22,23.799999,24.299999,23.650000,24.100000,24.100000,36658
2023-02-23,23.950001,24.549999,23.950001,24.549999,24.549999,37990
2023-02-24,24.549999,25.299999,24.450001,25.299999,25.299999,61190
2023-02-25,24.55,25.3,24.45,25.3,3.06,
