2022-04-20;0.3885;0.3885;0.3805;0.3805;0.02
2022-04-21;0.3805;0.384;0.3785;0.3835;-0.01
2022-04-25;0.375;0.378;0.371;0.372;0.01
2022-04-26;0.377;0.43;0.377;0.4295;-0.14
2022-04-27;0.433;0.433;0.402;0.407;0.06
2022-04-28;0.4105;0.4105;0.39;0.39;0.05
2022-04-29;0.395;0.3955;0.3915;0.3915;0.01
2022-05-02;0.396;0.419;0.385;0.4;-0.01
2022-05-03;0.4075;0.4105;0.392;0.392;0.04
2022-05-05;0.399;0.41;0.391;0.391;0.02
2022-05-06;0.39;0.404;0.382;0.383;0.02
2022-05-09;0.4;0.4;0.3775;0.38;0.05
2022-05-10;0.3905;0.3905;0.378;0.3845;0.02
2022-05-11;0.38;0.3975;0.38;0.389;-0.02
2022-05-12;0.382;0.394;0.38;0.39;-0.02
2022-05-13;0.391;0.4105;0.382;0.4025;-0.03
2022-05-16;0.4075;0.4125;0.396;0.4;0.02
2022-05-20;0.392;0.3955;0.389;0.389;0.01
2022-05-24;0.392;0.392;0.388;0.388;0.01
2022-05-25;0.391;0.391;0.384;0.386;0.01
2022-05-30;0.391;0.391;0.382;0.389;0.01
2022-05-31;0.389;0.393;0.382;0.385;0.01
2022-06-01;0.382;0.3845;0.38;0.3845;-0.01
2022-06-02;0.385;0.3885;0.381;0.381;0.01
2022-06-03;0.3905;0.3905;0.381;0.388;0.01
2022-06-07;0.382;0.388;0.381;0.3865;-0.01
2022-06-08;0.384;0.3955;0.384;0.3945;-0.03
2022-06-09;0.397;0.404;0.3935;0.3945;0.01
2022-06-10;0.39;0.39;0.375;0.3785;0.03
2022-06-14;0.37;0.37;0.3585;0.362;0.02
2022-06-15;0.3715;0.373;0.367;0.367;0.01
2022-06-20;0.3665;0.377;0.3665;0.375;-0.02
2022-06-21;0.38;0.38;0.368;0.374;0.02
2022-06-22;0.37;0.379;0.364;0.368;0.01
2022-06-23;0.3705;0.3705;0.362;0.368;0.01
2022-06-28;0.374;0.382;0.3685;0.37;0.01
2022-06-29;0.3825;0.3825;0.366;0.3735;0.02
2022-07-04;0.3655;0.3715;0.365;0.3675;-0.01
2022-07-05;0.363;0.3675;0.358;0.3675;-0.01
2022-07-07;0.359;0.37;0.356;0.37;-0.03
2022-07-08;0.3725;0.376;0.3635;0.3635;0.02
2022-07-12;0.375;0.375;0.3595;0.364;0.03
2022-07-13;0.361;0.37;0.359;0.37;-0.02
2022-07-15;0.362;0.365;0.3595;0.365;-0.01
2022-07-18;0.366;0.373;0.364;0.373;-0.02
2022-07-19;0.3675;0.3705;0.36;0.37;-0.01
2022-07-21;0.36;0.366;0.36;0.366;-0.02
2022-07-22;0.361;0.368;0.361;0.368;-0.02
2022-07-25;0.372;0.372;0.365;0.3655;0.02
2022-07-27;0.368;0.368;0.3615;0.363;0.01
2022-07-28;0.368;0.37;0.3625;0.3625;0.01
2022-07-29;0.365;0.371;0.365;0.371;-0.02
2022-08-03;0.3695;0.372;0.367;0.3675;0.01
2022-08-08;0.3655;0.3725;0.3655;0.3695;-0.01
2022-08-09;0.3725;0.374;0.365;0.368;0.01
2022-08-12;0.366;0.37;0.3635;0.3635;0.01
2022-08-24;0.362;0.3665;0.36;0.36;0.01
2022-08-26;0.362;0.364;0.36;0.36;0.01
2022-08-29;0.358;0.3655;0.349;0.349;0.03
2022-08-30;0.3595;0.3595;0.339;0.3415;0.05
2022-08-31;0.345;0.3465;0.3415;0.343;0.01
2022-09-01;0.352;0.369;0.34;0.3465;0.02
2022-09-05;0.347;0.351;0.347;0.35;-0.01
2022-09-07;0.355;0.355;0.345;0.3495;0.02
2022-09-08;0.3465;0.3505;0.34;0.3405;0.02
2022-09-09;0.3415;0.3545;0.3235;0.3285;0.04
2022-09-13;0.3255;0.327;0.32;0.3235;0.01
2022-09-14;0.3235;0.326;0.318;0.3195;0.01
2022-09-15;0.326;0.326;0.319;0.32;0.02
2022-09-16;0.327;0.327;0.318;0.318;0.03
2022-09-19;0.317;0.3245;0.311;0.311;0.02
2022-09-20;0.3115;0.3165;0.3;0.3005;0.04
2022-09-22;0.303;0.303;0.297;0.301;0.01
2022-09-23;0.297;0.3075;0.2905;0.2905;0.02
2022-09-26;0.295;0.307;0.288;0.2925;0.01
2022-09-27;0.29;0.301;0.288;0.288;0.01
2022-09-28;0.276;0.2895;0.276;0.289;-0.05
2022-09-29;0.292;0.2965;0.2835;0.2835;0.03
2022-09-30;0.2835;0.2915;0.283;0.29;-0.02
2022-10-03;0.284;0.286;0.279;0.281;0.01
2022-10-04;0.297;0.297;0.276;0.2805;0.06
2022-10-05;0.284;0.29;0.277;0.278;0.02
2022-10-06;0.277;0.29;0.277;0.29;-0.05
2022-10-07;0.298;0.31;0.296;0.305;-0.02
2022-10-10;0.307;0.32;0.3005;0.3195;-0.04
2022-10-11;0.32;0.332;0.304;0.305;0.05
2022-10-13;0.305;0.305;0.297;0.3;0.02
2022-10-17;0.3065;0.329;0.3045;0.329;-0.07
2022-10-19;0.32;0.331;0.3165;0.3225;-0.01
2022-10-20;0.317;0.325;0.31;0.3145;0.01
2022-10-21;0.315;0.321;0.315;0.321;-0.02
2022-10-24;0.323;0.323;0.3165;0.3165;0.02
2022-10-25;0.315;0.3155;0.3105;0.3105;0.01
2022-10-27;0.312;0.3285;0.3095;0.318;-0.02
2022-10-31;0.315;0.322;0.313;0.32;-0.02
2022-11-01;0.322;0.324;0.31;0.3145;0.02
2022-11-02;0.3145;0.321;0.312;0.312;0.01
2022-11-03;0.3115;0.328;0.31;0.323;-0.04
2022-11-04;0.3175;0.344;0.316;0.324;-0.02
2022-11-09;0.3265;0.333;0.31;0.313;0.04
2022-11-10;0.322;0.322;0.3115;0.317;0.02
2022-11-11;0.3215;0.324;0.3125;0.318;0.01
2022-11-14;0.319;0.3225;0.312;0.312;0.02
2022-11-15;0.312;0.3195;0.306;0.3085;0.01
2022-11-16;0.31;0.311;0.305;0.305;0.02
2022-11-17;0.312;0.312;0.304;0.304;0.03
2022-11-21;0.31;0.316;0.3015;0.3015;0.03
2022-11-22;0.31;0.31;0.294;0.297;0.04
2022-11-23;0.297;0.3145;0.293;0.2985;-0.01
2022-11-24;0.307;0.312;0.298;0.3;0.02
2022-11-25;0.2975;0.304;0.2975;0.302;-0.02
2022-11-28;0.2965;0.306;0.292;0.301;-0.02
2022-11-29;0.305;0.305;0.2975;0.302;0.01
2022-12-01;0.298;0.301;0.2805;0.2895;0.03
2022-12-02;0.29;0.2965;0.29;0.293;-0.01
2022-12-05;0.304;0.304;0.293;0.299;0.02
2022-12-09;0.296;0.301;0.2815;0.2895;0.02
2022-12-13;0.296;0.296;0.2935;0.2935;0.01
2022-12-14;0.296;0.304;0.293;0.3;-0.01
2022-12-15;0.3;0.3;0.287;0.291;0.03
2022-12-16;0.294;0.294;0.283;0.292;0.01
2022-12-20;0.292;0.296;0.2875;0.2875;0.02
2022-12-21;0.284;0.294;0.284;0.2915;-0.03
2022-12-23;0.2885;0.305;0.288;0.299;-0.04
2022-12-27;0.294;0.3035;0.294;0.299;-0.02
2022-12-29;0.285;0.291;0.283;0.287;-0.01
2022-12-30;0.287;0.287;0.283;0.283;0.01
2023-01-03;0.2905;0.294;0.2715;0.2875;0.01
2023-01-04;0.2915;0.292;0.286;0.29;0.01
2023-01-05;0.2915;0.2995;0.29;0.298;-0.02
2023-01-06;0.2955;0.309;0.295;0.308;-0.04
2023-01-09;0.3075;0.309;0.3005;0.3055;0.01
2023-01-10;0.304;0.3055;0.3005;0.3005;0.01
2023-01-16;0.304;0.305;0.2945;0.3;0.01
2023-01-20;0.305;0.305;0.299;0.302;0.01
2023-01-23;0.3095;0.3095;0.298;0.299;0.03
2023-01-24;0.2985;0.306;0.2985;0.305;-0.02
2023-01-25;0.3005;0.3065;0.298;0.298;0.01
2023-01-26;0.3055;0.3055;0.298;0.2995;0.02
2023-01-30;0.3;0.3055;0.3;0.302;-0.01
2023-01-31;0.3055;0.313;0.2985;0.312;-0.02
2023-02-01;0.312;0.33;0.31;0.326;-0.04
2023-02-02;0.333;0.339;0.322;0.327;0.02
2023-02-06;0.3325;0.3325;0.322;0.3285;0.01
2023-02-07;0.331;0.331;0.3165;0.32;0.03
2023-02-08;0.324;0.324;0.316;0.317;0.02
2023-02-09;0.317;0.3185;0.306;0.307;0.03
2023-02-13;0.3155;0.3195;0.3125;0.3125;0.01
2023-02-14;0.314;0.314;0.303;0.303;0.04
2023-02-15;0.3045;0.3075;0.297;0.3015;0.01
2023-02-16;0.301;0.3055;0.2965;0.3055;-0.01
2023-02-19;0.3;0.308;0.2975;0.301;-1.47
2023-02-21;0.2975;0.3025;0.2965;0.299;-0.01
2023-02-23;0.305;0.305;0.298;0.303;0.01
2023-02-24;0.302;0.302;0.2925;0.2935;0.03
2023-02-25;0.302;0.302;0.2925;0.2935;-3.13
