2022-12-06,2.565000,2.565000,2.500000,2.530000,2.530000,33807
2022-12-07,2.530000,2.550000,2.485000,2.545000,2.545000,50819
2022-12-08,2.540000,2.540000,2.500000,2.505000,2.505000,10564
2022-12-09,2.525000,2.530000,2.480000,2.480000,2.480000,56277
2022-12-12,2.495000,2.500000,2.465000,2.485000,2.485000,35366
2022-12-13,2.500000,2.520000,2.465000,2.500000,2.500000,40062
2022-12-14,2.510000,2.510000,2.480000,2.480000,2.480000,16126
2022-12-15,2.480000,2.480000,2.425000,2.465000,2.465000,91208
2022-12-16,2.455000,2.455000,2.400000,2.415000,2.415000,76783
2022-12-19,2.445000,2.500000,2.405000,2.485000,2.485000,48267
2022-12-20,2.485000,2.485000,2.415000,2.425000,2.425000,29230
2022-12-21,2.420000,2.425000,2.400000,2.410000,2.410000,55978
2022-12-22,2.470000,2.485000,2.405000,2.410000,2.410000,58803
2022-12-23,2.440000,2.440000,2.350000,2.405000,2.405000,106570
2022-12-27,2.420000,2.420000,2.390000,2.405000,2.405000,17984
2022-12-28,2.415000,2.425000,2.390000,2.395000,2.395000,29210
2022-12-29,2.400000,2.450000,2.380000,2.440000,2.440000,20778
2022-12-30,2.440000,2.440000,2.395000,2.395000,2.395000,23110
2023-01-02,2.435000,2.440000,2.385000,2.430000,2.430000,16866
2023-01-03,2.450000,2.475000,2.445000,2.455000,2.455000,48675
2023-01-04,2.475000,2.550000,2.435000,2.550000,2.550000,109421
2023-01-05,2.515000,2.550000,2.495000,2.530000,2.530000,32855
2023-01-06,2.530000,2.535000,2.495000,2.535000,2.535000,43867
2023-01-09,2.520000,2.580000,2.500000,2.510000,2.510000,71001
2023-01-10,2.540000,2.550000,2.490000,2.495000,2.495000,56902
2023-01-11,2.525000,2.625000,2.505000,2.595000,2.595000,116727
2023-01-12,2.600000,2.660000,2.600000,2.660000,2.660000,150057
2023-01-13,2.650000,2.740000,2.650000,2.700000,2.700000,194774
2023-01-16,2.720000,2.730000,2.660000,2.720000,2.720000,84461
2023-01-17,2.690000,2.720000,2.680000,2.710000,2.710000,74354
2023-01-18,2.710000,2.720000,2.675000,2.675000,2.675000,70303
2023-01-19,2.650000,2.675000,2.605000,2.605000,2.605000,72181
2023-01-20,2.600000,2.645000,2.565000,2.565000,2.565000,96396
2023-01-23,2.600000,2.655000,2.565000,2.625000,2.625000,118677
2023-01-24,2.600000,2.680000,2.600000,2.625000,2.625000,48466
2023-01-25,2.655000,2.690000,2.625000,2.655000,2.655000,108581
2023-01-26,2.620000,2.695000,2.620000,2.695000,2.695000,50130
2023-01-27,2.685000,2.690000,2.650000,2.655000,2.655000,70250
2023-01-30,2.680000,2.710000,2.655000,2.685000,2.685000,113214
2023-01-31,2.660000,2.680000,2.640000,2.655000,2.655000,43050
2023-02-01,2.690000,2.690000,2.645000,2.680000,2.680000,52443
2023-02-02,2.680000,2.705000,2.655000,2.705000,2.705000,129043
2023-02-03,2.705000,2.705000,2.625000,2.635000,2.635000,130211
2023-02-06,2.645000,2.680000,2.610000,2.680000,2.680000,79609
2023-02-07,2.695000,2.695000,2.645000,2.680000,2.680000,44353
2023-02-08,2.690000,2.800000,2.680000,2.800000,2.800000,235189
2023-02-09,2.820000,2.885000,2.790000,2.790000,2.790000,327284
2023-02-10,2.820000,2.820000,2.665000,2.725000,2.725000,352731
2023-02-13,2.710000,2.855000,2.710000,2.795000,2.795000,238871
2023-02-14,2.765000,2.830000,2.740000,2.740000,2.740000,195106
2023-02-15,2.740000,2.750000,2.700000,2.725000,2.725000,167678
2023-02-16,2.755000,2.755000,2.710000,2.750000,2.750000,77301
2023-02-17,2.755000,2.780000,2.715000,2.765000,2.765000,91463
2023-02-19,2.755,2.78,2.715,2.765,0.55,
2023-02-20,2.760000,2.770000,2.710000,2.715000,2.715000,89322
2023-02-21,2.750000,2.750000,2.675000,2.680000,2.680000,105564
2023-02-22,2.675000,2.685000,2.615000,2.660000,2.660000,104401
2023-02-23,2.630000,2.700000,2.615000,2.630000,2.630000,117069
2023-02-24,2.640000,2.680000,2.625000,2.665000,2.665000,97768
2023-02-25,2.64,2.68,2.625,2.665,1.33,
