2022-04-14,4.000000,4.000000,3.860000,4.000000,4.000000,22924
2022-04-19,4.000000,4.000000,3.910000,3.910000,3.910000,10704
2022-04-20,3.990000,3.990000,3.900000,3.960000,3.960000,15020
2022-04-21,3.970000,4.000000,3.910000,3.930000,3.930000,27096
2022-04-22,3.930000,3.940000,3.900000,3.920000,3.920000,2988
2022-04-25,3.970000,3.970000,3.850000,3.930000,3.930000,4966
2022-04-26,3.980000,3.980000,3.840000,3.840000,3.840000,7750
2022-04-27,3.880000,3.920000,3.790000,3.820000,3.820000,11608
2022-04-28,3.820000,3.820000,3.780000,3.780000,3.780000,12854
2022-04-29,3.750000,3.770000,3.740000,3.770000,3.770000,2138
2022-05-02,3.770000,3.770000,3.770000,3.770000,3.770000,4430
2022-05-03,3.740000,3.750000,3.700000,3.750000,3.750000,2416
2022-05-04,3.820000,3.820000,3.750000,3.750000,3.750000,1200
2022-05-05,3.680000,3.700000,3.490000,3.550000,3.550000,13884
2022-05-06,3.450000,3.630000,3.420000,3.550000,3.550000,9678
2022-05-09,3.650000,3.650000,3.160000,3.170000,3.170000,29488
2022-05-10,3.190000,3.250000,3.150000,3.150000,3.150000,8272
2022-05-11,3.200000,3.250000,3.200000,3.250000,3.250000,2214
2022-05-12,3.260000,3.260000,3.210000,3.250000,3.250000,7000
2022-05-13,3.250000,3.410000,3.250000,3.360000,3.360000,7252
2022-05-16,3.450000,3.450000,3.301000,3.450000,3.450000,576
2022-05-17,3.357000,3.542500,3.357000,3.542500,3.542500,1473
2022-05-18,3.720000,3.920000,3.542500,3.700000,3.700000,40884
2022-05-19,3.789500,3.789500,3.700000,3.760000,3.760000,3620
2022-05-20,3.809500,3.950000,3.809500,3.820000,3.820000,10255
2022-05-23,3.766000,3.945500,3.760000,3.939000,3.939000,18315
2022-05-24,3.930000,3.955000,3.860000,3.860000,3.860000,18787
2022-05-25,3.855000,3.930000,3.775000,3.800000,3.800000,19673
2022-05-26,3.980000,3.980000,3.800000,3.895000,3.895000,8300
2022-05-27,3.795000,4.000000,3.770000,3.990000,3.990000,30660
2022-05-30,3.995000,3.995000,3.845000,3.925000,3.925000,8726
2022-05-31,3.860000,3.960000,3.830000,3.960000,3.960000,17410
2022-06-01,3.960000,4.000000,3.960000,3.995000,3.995000,12046
2022-06-02,3.850000,4.010000,3.850000,3.975000,3.975000,1320
2022-06-03,3.975000,3.990000,3.810000,3.940000,3.940000,10970
2022-06-06,4.000000,4.045000,3.860000,3.950000,3.950000,3462
2022-06-07,3.850000,3.950000,3.815000,3.850000,3.850000,4805
2022-06-08,3.810000,3.870000,3.730000,3.770000,3.770000,6347
2022-06-09,3.690000,3.740000,3.675000,3.705000,3.705000,6477
2022-06-10,3.650000,3.740000,3.440000,3.500000,3.500000,13083
2022-06-13,3.500000,3.660000,3.375000,3.385000,3.385000,3567
2022-06-14,3.255000,3.345000,3.185000,3.265000,3.265000,16340
2022-06-15,3.250000,3.400000,3.225000,3.370000,3.370000,14160
2022-06-16,3.260000,3.355000,3.200000,3.355000,3.355000,10544
2022-06-17,3.235000,3.335000,3.235000,3.250000,3.250000,18333
2022-06-20,3.245000,3.245000,3.205000,3.245000,3.245000,8449
2022-06-21,3.220000,3.415000,3.165000,3.335000,3.335000,5600
2022-06-22,3.220000,3.390000,3.220000,3.315000,3.315000,4025
2022-06-23,3.350000,3.350000,3.350000,3.350000,3.350000,300
2022-06-24,3.390000,3.400000,3.260000,3.260000,3.260000,5681
2022-06-27,3.320000,3.360000,3.285000,3.360000,3.360000,4050
2022-06-28,3.310000,3.440000,3.310000,3.440000,3.440000,2230
2022-06-29,3.440000,3.480000,3.330000,3.445000,3.445000,4811
2022-06-30,3.370000,3.500000,3.370000,3.500000,3.500000,11009
2022-07-01,3.500000,3.500000,3.500000,3.500000,3.500000,700
2022-07-04,3.470000,3.470000,3.440000,3.450000,3.450000,6800
2022-07-05,3.560000,3.560000,3.450000,3.470000,3.470000,8818
2022-07-06,3.600000,3.630000,3.500000,3.580000,3.580000,2956
2022-07-07,3.650000,3.650000,3.500000,3.580000,3.580000,12020
2022-07-08,3.600000,3.730000,3.600000,3.670000,3.670000,3081
2022-07-11,3.740000,3.740000,3.600000,3.720000,3.720000,3750
2022-07-12,3.610000,3.770000,3.590000,3.770000,3.770000,8968
2022-07-13,3.780000,3.780000,3.650000,3.690000,3.690000,3269
2022-07-14,3.700000,3.730000,3.600000,3.650000,3.650000,7423
2022-07-15,3.550000,3.650000,3.500000,3.650000,3.650000,4390
2022-07-18,3.550000,3.710000,3.550000,3.710000,3.710000,8200
2022-07-19,3.640000,3.800000,3.640000,3.800000,3.800000,8240
2022-07-20,3.850000,3.860000,3.730000,3.860000,3.860000,7362
2022-07-21,3.720000,3.840000,3.640000,3.840000,3.840000,14792
2022-07-22,3.840000,3.840000,3.710000,3.800000,3.800000,772
2022-07-25,3.800000,3.800000,3.620000,3.770000,3.770000,8936
2022-07-26,3.810000,3.820000,3.690000,3.800000,3.800000,3135
2022-07-27,3.790000,3.840000,3.700000,3.840000,3.840000,20240
2022-07-28,3.840000,3.840000,3.800000,3.800000,3.800000,6333
2022-07-29,3.890000,3.890000,3.740000,3.800000,3.800000,4400
2022-08-01,3.760000,3.900000,3.760000,3.800000,3.800000,4574
2022-08-02,3.790000,3.850000,3.790000,3.850000,3.850000,2164
2022-08-03,3.760000,3.860000,3.710000,3.800000,3.800000,4184
2022-08-04,3.870000,3.890000,3.760000,3.760000,3.760000,2405
2022-08-05,3.780000,3.890000,3.780000,3.890000,3.890000,2210
2022-08-08,3.850000,3.900000,3.840000,3.900000,3.900000,5026
2022-08-09,3.900000,3.900000,3.900000,3.900000,3.900000,0
2022-08-10,3.810000,3.880000,3.810000,3.880000,3.880000,573
2022-08-11,3.810000,3.880000,3.800000,3.800000,3.800000,1350
2022-08-12,3.800000,3.800000,3.800000,3.800000,3.800000,700
2022-08-16,3.760000,3.890000,3.710000,3.710000,3.710000,10123
2022-08-17,3.800000,3.830000,3.650000,3.740000,3.740000,6976
2022-08-18,3.740000,3.790000,3.730000,3.730000,3.730000,888
2022-08-19,3.810000,3.830000,3.750000,3.810000,3.810000,8674
2022-08-22,3.810000,3.810000,3.780000,3.780000,3.780000,6921
2022-08-23,3.710000,3.810000,3.710000,3.810000,3.810000,2302
2022-08-24,3.810000,3.830000,3.680000,3.680000,3.680000,7894
2022-08-25,3.660000,3.740000,3.650000,3.690000,3.690000,4547
2022-08-26,3.750000,3.790000,3.610000,3.720000,3.720000,3350
2022-08-29,3.610000,3.750000,3.600000,3.720000,3.720000,1894
2022-08-30,3.630000,3.700000,3.610000,3.630000,3.630000,3313
2022-08-31,3.770000,3.770000,3.610000,3.680000,3.680000,3062
2022-09-01,3.680000,3.680000,3.520000,3.520000,3.520000,4798
2022-09-02,3.590000,3.670000,3.590000,3.630000,3.630000,2305
2022-09-05,3.540000,3.630000,3.540000,3.630000,3.630000,1680
2022-09-06,3.720000,3.740000,3.640000,3.700000,3.700000,3506
2022-09-07,3.540000,3.680000,3.540000,3.680000,3.680000,294
2022-09-08,3.660000,3.670000,3.660000,3.670000,3.670000,1000
2022-09-09,3.570000,3.690000,3.560000,3.690000,3.690000,2602
2022-09-12,3.690000,3.690000,3.690000,3.690000,3.690000,0
2022-09-13,3.720000,3.720000,3.630000,3.700000,3.700000,1494
2022-09-14,3.710000,3.730000,3.670000,3.720000,3.720000,8088
2022-09-15,3.650000,3.710000,3.570000,3.650000,3.650000,8122
2022-09-16,3.600000,3.780000,3.590000,3.590000,3.590000,16488
2022-09-19,3.690000,3.690000,3.570000,3.680000,3.680000,2035
2022-09-20,3.670000,3.670000,3.520000,3.530000,3.530000,2405
2022-09-21,3.430000,3.530000,3.370000,3.530000,3.530000,5004
2022-09-22,3.450000,3.540000,3.420000,3.470000,3.470000,9404
2022-09-23,3.530000,3.530000,3.320000,3.400000,3.400000,11535
2022-09-26,3.550000,3.550000,3.210000,3.210000,3.210000,7951
2022-09-27,3.280000,3.480000,3.270000,3.460000,3.460000,8139
2022-09-28,3.470000,3.500000,3.360000,3.490000,3.490000,3108
2022-09-29,3.480000,3.480000,3.340000,3.420000,3.420000,4986
2022-09-30,3.480000,3.730000,3.450000,3.710000,3.710000,35114
2022-10-03,3.820000,3.820000,3.560000,3.710000,3.710000,8381
2022-10-04,3.720000,3.810000,3.720000,3.760000,3.760000,4787
2022-10-05,3.790000,3.820000,3.710000,3.800000,3.800000,27730
2022-10-06,3.850000,3.850000,3.800000,3.840000,3.840000,8675
2022-10-07,3.800000,3.880000,3.760000,3.800000,3.800000,128711
2022-10-10,3.790000,3.800000,3.620000,3.730000,3.730000,7781
2022-10-11,3.660000,3.780000,3.650000,3.650000,3.650000,3500
2022-10-12,3.700000,3.790000,3.670000,3.770000,3.770000,3811
2022-10-13,3.720000,3.770000,3.660000,3.720000,3.720000,1108
2022-10-14,3.700000,3.770000,3.700000,3.770000,3.770000,1727
2022-10-17,3.780000,3.780000,3.660000,3.760000,3.760000,1646
2022-10-18,3.690000,3.830000,3.680000,3.830000,3.830000,16808
2022-10-19,3.790000,3.930000,3.730000,3.900000,3.900000,23337
2022-10-20,3.950000,3.980000,3.830000,3.980000,3.980000,11334
2022-10-21,3.850000,4.040000,3.840000,4.010000,4.010000,38930
2022-10-24,4.020000,4.020000,3.900000,4.020000,4.020000,31302
2022-10-25,4.020000,4.020000,3.840000,3.890000,3.890000,6633
2022-10-26,3.940000,4.000000,3.890000,3.990000,3.990000,6490
2022-10-27,4.010000,4.020000,3.910000,4.010000,4.010000,5707
2022-10-28,3.980000,3.990000,3.860000,3.970000,3.970000,3352
2022-10-31,3.960000,4.010000,3.950000,4.010000,4.010000,8964
2022-11-01,3.940000,4.020000,3.940000,3.940000,3.940000,2730
2022-11-02,3.920000,4.000000,3.920000,4.000000,4.000000,4072
2022-11-03,3.960000,4.010000,3.900000,4.000000,4.000000,19910
2022-11-04,4.000000,4.010000,3.940000,4.000000,4.000000,9106
2022-11-07,3.990000,4.190000,3.960000,4.100000,4.100000,25753
2022-11-08,4.110000,4.150000,4.030000,4.120000,4.120000,12829
2022-11-09,4.100000,4.240000,4.080000,4.130000,4.130000,9034
2022-11-10,4.240000,4.250000,4.050000,4.200000,4.200000,8743
2022-11-11,4.200000,4.200000,4.100000,4.130000,4.130000,4748
2022-11-14,4.200000,4.240000,4.070000,4.210000,4.210000,22684
2022-11-15,4.230000,4.250000,4.100000,4.250000,4.250000,24849
2022-11-16,4.230000,4.250000,4.150000,4.240000,4.240000,6161
2022-11-17,4.230000,4.230000,4.200000,4.230000,4.230000,1265
2022-11-18,4.220000,4.270000,4.200000,4.240000,4.240000,4511
2022-11-21,4.240000,4.240000,4.220000,4.220000,4.220000,11700
2022-11-22,4.270000,4.270000,4.140000,4.220000,4.220000,3550
2022-11-23,4.150000,4.220000,4.150000,4.210000,4.210000,2216
2022-11-24,4.160000,4.200000,4.120000,4.130000,4.130000,9877
2022-11-25,4.150000,4.150000,4.100000,4.100000,4.100000,3039
2022-11-28,4.050000,4.060000,3.900000,3.950000,3.950000,7173
2022-11-29,4.050000,4.050000,3.970000,4.040000,4.040000,3219
2022-11-30,4.130000,4.130000,3.970000,4.130000,4.130000,1306
2022-12-01,4.120000,4.120000,4.050000,4.080000,4.080000,2319
2022-12-02,4.080000,4.080000,4.080000,4.080000,4.080000,0
2022-12-05,4.020000,4.080000,3.990000,4.080000,4.080000,3502
2022-12-06,4.100000,4.100000,4.020000,4.020000,4.020000,3593
2022-12-07,4.100000,4.100000,3.940000,4.090000,4.090000,5400
2022-12-08,4.090000,4.100000,4.080000,4.080000,4.080000,1165
2022-12-09,4.030000,4.100000,4.030000,4.100000,4.100000,1025
2022-12-12,4.010000,4.140000,4.010000,4.070000,4.070000,6054
2022-12-13,4.100000,4.250000,4.090000,4.240000,4.240000,20189
2022-12-14,4.190000,4.240000,4.170000,4.170000,4.170000,5901
2022-12-15,4.150000,4.230000,4.070000,4.170000,4.170000,5600
2022-12-16,4.090000,4.230000,4.090000,4.230000,4.230000,6575
2022-12-19,4.230000,4.230000,4.180000,4.190000,4.190000,7100
2022-12-20,4.270000,4.270000,4.240000,4.250000,4.250000,433
2022-12-21,4.250000,4.250000,4.250000,4.250000,4.250000,173
2022-12-22,4.240000,4.380000,4.240000,4.330000,4.330000,11587
2022-12-23,4.300000,4.350000,4.260000,4.280000,4.280000,7787
2022-12-27,4.280000,4.330000,4.200000,4.290000,4.290000,16600
2022-12-28,4.180000,4.220000,4.150000,4.190000,4.190000,4388
2022-12-29,4.310000,4.310000,4.160000,4.290000,4.290000,10613
2022-12-30,4.300000,4.300000,4.200000,4.200000,4.200000,5630
2023-01-02,4.290000,4.400000,4.200000,4.210000,4.210000,31702
2023-01-03,4.200000,4.290000,4.200000,4.240000,4.240000,14039
2023-01-04,4.320000,4.320000,4.180000,4.240000,4.240000,5450
2023-01-05,4.210000,4.300000,4.150000,4.160000,4.160000,15991
2023-01-06,4.160000,4.240000,4.160000,4.200000,4.200000,311
2023-01-09,4.150000,4.390000,4.130000,4.350000,4.350000,20912
2023-01-10,4.360000,4.400000,4.300000,4.380000,4.380000,19920
2023-01-11,4.400000,4.570000,4.280000,4.510000,4.510000,23327
2023-01-12,4.540000,4.590000,4.490000,4.500000,4.500000,17692
2023-01-13,4.600000,4.600000,4.430000,4.540000,4.540000,22724
2023-01-16,4.620000,4.620000,4.500000,4.550000,4.550000,18130
2023-01-17,4.610000,4.610000,4.550000,4.590000,4.590000,2261
2023-01-18,4.610000,4.850000,4.600000,4.730000,4.730000,48683
2023-01-19,4.820000,4.850000,4.730000,4.790000,4.790000,14337
2023-01-20,4.800000,4.880000,4.700000,4.850000,4.850000,37792
2023-01-23,4.850000,4.950000,4.820000,4.850000,4.850000,11772
2023-01-24,4.800000,5.080000,4.770000,4.770000,4.770000,36974
2023-01-25,4.770000,4.780000,4.660000,4.770000,4.770000,13635
2023-01-26,4.880000,4.880000,4.710000,4.800000,4.800000,8334
2023-01-27,4.790000,4.870000,4.660000,4.720000,4.720000,31686
2023-01-30,4.780000,4.790000,4.520000,4.700000,4.700000,24406
2023-01-31,4.730000,4.800000,4.650000,4.800000,4.800000,9115
2023-02-01,4.800000,4.860000,4.660000,4.720000,4.720000,10708
2023-02-02,4.710000,4.820000,4.710000,4.780000,4.780000,5116
2023-02-03,4.830000,4.890000,4.650000,4.700000,4.700000,19868
2023-02-06,4.920000,4.990000,4.810000,4.890000,4.890000,55084
2023-02-07,5.000000,5.000000,4.780000,4.840000,4.840000,31715
2023-02-08,4.900000,4.950000,4.840000,4.930000,4.930000,9946
2023-02-09,4.960000,5.140000,4.860000,5.040000,5.040000,55103
2023-02-10,5.160000,5.240000,5.000000,5.120000,5.120000,23187
2023-02-13,5.120000,5.360000,5.120000,5.300000,5.300000,33681
2023-02-14,5.320000,5.320000,5.100000,5.260000,5.260000,48545
2023-02-15,5.260000,5.500000,5.200000,5.500000,5.500000,52791
2023-02-16,5.500000,5.580000,5.240000,5.580000,5.580000,43480
2023-02-17,5.580000,5.620000,5.380000,5.540000,5.540000,71191
2023-02-19,5.58,5.62,5.38,5.54,-0.72,
2023-02-20,5.540000,5.680000,5.500000,5.600000,5.600000,21570
2023-02-21,5.600000,5.680000,5.420000,5.500000,5.500000,43373
2023-02-22,5.500000,5.620000,5.500000,5.560000,5.560000,13219
2023-02-23,5.640000,5.680000,5.520000,5.600000,5.600000,32797
2023-02-24,5.660000,5.760000,5.560000,5.560000,5.560000,23861
2023-02-25,5.66,5.76,5.56,5.56,-0.71,
