2022-11-04,0.327500,0.333500,0.314500,0.317500,0.317500,4983260
2022-11-07,0.320000,0.343500,0.320000,0.340500,0.340500,9138397
2022-11-08,0.343000,0.345500,0.330000,0.337000,0.337000,5697935
2022-11-09,0.340500,0.345500,0.333500,0.344000,0.344000,4623272
2022-11-10,0.344500,0.344500,0.314000,0.332000,0.332000,12253530
2022-11-11,0.335000,0.359500,0.332000,0.356000,0.356000,15146522
2022-11-14,0.358000,0.364000,0.348000,0.364000,0.364000,4737828
2022-11-15,0.365500,0.374500,0.364500,0.374500,0.374500,4994647
2022-11-16,0.377000,0.378500,0.359000,0.359000,0.359000,4365745
2022-11-17,0.361000,0.364500,0.345000,0.355000,0.355000,5115169
2022-11-18,0.358500,0.358500,0.347000,0.356000,0.356000,2425578
2022-11-21,0.356000,0.371000,0.354000,0.361500,0.361500,3566300
2022-11-22,0.368000,0.392000,0.364000,0.389500,0.389500,6197620
2022-11-23,0.389500,0.397000,0.384000,0.388500,0.388500,5124003
2022-11-24,0.389500,0.390500,0.363000,0.367500,0.367500,6872763
2022-11-25,0.370000,0.373500,0.362500,0.370000,0.370000,3275182
2022-11-28,0.369000,0.370500,0.358500,0.365500,0.365500,2079925
2022-11-29,0.370000,0.370500,0.355500,0.362000,0.362000,2517555
2022-11-30,0.362500,0.368500,0.357500,0.368500,0.368500,2421737
2022-12-01,0.370000,0.379000,0.366500,0.378000,0.378000,5200131
2022-12-02,0.379500,0.383500,0.371000,0.377000,0.377000,4986770
2022-12-05,0.380000,0.389000,0.360000,0.363000,0.363000,7207095
2022-12-06,0.361000,0.366500,0.357500,0.359500,0.359500,3774262
2022-12-07,0.357500,0.359000,0.347500,0.356500,0.356500,3246746
2022-12-08,0.363500,0.369500,0.355000,0.367500,0.367500,1788103
2022-12-09,0.370000,0.374500,0.359500,0.374500,0.374500,1671018
2022-12-12,0.365000,0.390000,0.365000,0.389500,0.389500,3905999
2022-12-13,0.389000,0.407000,0.384000,0.403000,0.403000,5086803
2022-12-14,0.404000,0.418000,0.403000,0.418000,0.418000,6116477
2022-12-15,0.413000,0.422000,0.407500,0.416500,0.416500,4497540
2022-12-16,0.420000,0.420000,0.405000,0.418500,0.418500,3302833
2022-12-19,0.419000,0.419000,0.402000,0.405000,0.405000,4759632
2022-12-20,0.400000,0.402000,0.386000,0.396000,0.396000,4513667
2022-12-21,0.391000,0.397500,0.388000,0.392000,0.392000,2072015
2022-12-22,0.395500,0.395500,0.384500,0.385500,0.385500,2291937
2022-12-23,0.388500,0.403500,0.385500,0.392500,0.392500,2705499
2022-12-27,0.397000,0.399500,0.385000,0.386000,0.386000,1813858
2022-12-28,0.384500,0.387000,0.368000,0.371500,0.371500,2635755
2022-12-29,0.367500,0.378000,0.367000,0.377500,0.377500,1352948
2022-12-30,0.381000,0.384000,0.370500,0.373000,0.373000,3119613
2023-01-02,0.378500,0.397000,0.378500,0.397000,0.397000,1526025
2023-01-03,0.397000,0.399000,0.382000,0.382000,0.382000,3336877
2023-01-04,0.386000,0.387500,0.369500,0.373000,0.373000,5188917
2023-01-05,0.373000,0.375000,0.366500,0.370000,0.370000,3557169
2023-01-06,0.370000,0.371000,0.357000,0.361500,0.361500,5050991
2023-01-09,0.361500,0.369000,0.355500,0.360500,0.360500,3906534
2023-01-10,0.358500,0.364000,0.352000,0.363500,0.363500,3194075
2023-01-11,0.365000,0.368500,0.360000,0.364000,0.364000,2374407
2023-01-12,0.363000,0.383000,0.360500,0.381500,0.381500,4920484
2023-01-13,0.382000,0.401500,0.377500,0.382500,0.382500,5646028
2023-01-16,0.386000,0.393500,0.382000,0.389000,0.389000,2747831
2023-01-17,0.389000,0.406500,0.382000,0.406500,0.406500,4018853
2023-01-18,0.408000,0.411000,0.398000,0.409500,0.409500,2751985
2023-01-19,0.407000,0.408500,0.400000,0.400000,0.400000,3156986
2023-01-20,0.405000,0.421000,0.404500,0.417000,0.417000,4339953
2023-01-23,0.420000,0.420000,0.408500,0.414000,0.414000,3061147
2023-01-24,0.418000,0.418000,0.397000,0.402500,0.402500,4829566
2023-01-25,0.400000,0.400000,0.386000,0.389000,0.389000,2961656
2023-01-26,0.389500,0.395000,0.378500,0.381000,0.381000,3375551
2023-01-27,0.385500,0.387000,0.371500,0.386500,0.386500,3035597
2023-01-30,0.382000,0.392500,0.377500,0.385000,0.385000,1495118
2023-01-31,0.390000,0.392000,0.379500,0.390000,0.390000,1390605
2023-02-01,0.390000,0.393000,0.383500,0.385500,0.385500,1208144
2023-02-02,0.383000,0.388500,0.380500,0.381500,0.381500,2060504
2023-02-03,0.386000,0.394500,0.376500,0.392500,0.392500,1688907
2023-02-06,0.387500,0.402000,0.385000,0.401000,0.401000,2744536
2023-02-07,0.400000,0.419000,0.396000,0.418500,0.418500,4516679
2023-02-08,0.419000,0.429000,0.415000,0.415000,0.415000,6449235
2023-02-09,0.415000,0.430000,0.410000,0.429500,0.429500,4298947
2023-02-10,0.435000,0.448000,0.430500,0.432500,0.432500,5344805
2023-02-13,0.437000,0.438500,0.421000,0.431500,0.431500,2020410
2023-02-14,0.436500,0.462000,0.428000,0.456500,0.456500,8125047
2023-02-15,0.459500,0.464500,0.441000,0.444500,0.444500,4248193
2023-02-16,0.449500,0.454500,0.442500,0.446000,0.446000,2303490
2023-02-17,0.446000,0.447500,0.432500,0.439500,0.439500,1987885
2023-02-19,,0.4475,0.4325,0.4395,-1.46,
2023-02-20,0.438500,0.447500,0.437000,0.442000,0.442000,1544606
2023-02-21,0.442000,0.447500,0.426000,0.429000,0.429000,2983730
2023-02-22,0.433500,0.433500,0.418500,0.423000,0.423000,2367108
2023-02-23,0.425500,0.438000,0.418000,0.433000,0.433000,2522873
2023-02-24,0.437500,0.449500,0.434000,0.438500,0.438500,4569057
2023-02-25,0.4375,0.4495,0.434,0.4385,1.27,
