2022-04-13,1.860000,1.860000,1.860000,1.860000,1.860000,200
2022-04-14,1.890000,1.900000,1.880000,1.880000,1.880000,3600
2022-04-19,1.880000,1.880000,1.880000,1.880000,1.880000,200
2022-04-20,1.830000,1.860000,1.800000,1.800000,1.800000,2400
2022-04-21,1.800000,1.870000,1.800000,1.870000,1.870000,2600
2022-04-22,1.870000,1.870000,1.870000,1.870000,1.870000,0
2022-04-25,1.870000,1.870000,1.870000,1.870000,1.870000,400
2022-04-26,1.920000,1.920000,1.790000,1.860000,1.860000,4200
2022-04-27,1.800000,1.810000,1.800000,1.810000,1.810000,1200
2022-04-28,1.790000,1.790000,1.790000,1.790000,1.790000,800
2022-04-29,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-05-02,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-05-03,1.820000,1.820000,1.780000,1.780000,1.780000,1000
2022-05-04,1.820000,1.820000,1.820000,1.820000,1.820000,200
2022-05-05,1.850000,1.900000,1.850000,1.900000,1.900000,600
2022-05-06,1.900000,1.900000,1.900000,1.900000,1.900000,0
2022-05-09,1.780000,1.800000,1.750000,1.750000,1.750000,4600
2022-05-10,1.790000,1.790000,1.740000,1.740000,1.740000,800
2022-05-11,1.800000,1.800000,1.800000,1.800000,1.800000,200
2022-05-12,1.800000,1.800000,1.800000,1.800000,1.800000,1000
2022-05-13,1.740000,1.780000,1.740000,1.780000,1.780000,1600
2022-05-16,1.820000,1.960000,1.820000,1.860000,1.860000,3200
2022-05-17,1.860000,1.860000,1.860000,1.860000,1.860000,0
2022-05-18,1.860000,1.860000,1.860000,1.860000,1.860000,0
2022-05-19,1.860000,1.860000,1.860000,1.860000,1.860000,0
2022-05-20,1.780000,1.890000,1.770000,1.890000,1.890000,5400
2022-05-23,1.810000,1.810000,1.780000,1.780000,1.780000,3400
2022-05-24,1.780000,1.780000,1.780000,1.780000,1.780000,0
2022-05-25,1.780000,1.780000,1.780000,1.780000,1.780000,0
2022-05-26,1.800000,1.800000,1.800000,1.800000,1.800000,600
2022-05-27,1.810000,1.810000,1.750000,1.810000,1.810000,800
2022-05-30,1.830000,1.830000,1.830000,1.830000,1.830000,200
2022-05-31,1.890000,1.890000,1.890000,1.890000,1.890000,200
2022-06-01,1.890000,1.890000,1.890000,1.890000,1.890000,0
2022-06-02,1.890000,1.890000,1.890000,1.890000,1.890000,0
2022-06-03,1.890000,1.890000,1.890000,1.890000,1.890000,0
2022-06-06,1.810000,1.870000,1.810000,1.870000,1.870000,400
2022-06-07,1.800000,1.800000,1.750000,1.750000,1.750000,1400
2022-06-08,1.750000,1.750000,1.750000,1.750000,1.750000,0
2022-06-09,1.750000,1.750000,1.750000,1.750000,1.750000,0
2022-06-10,1.740000,1.740000,1.730000,1.740000,1.740000,3600
2022-06-13,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-06-14,1.690000,1.720000,1.690000,1.720000,1.720000,1600
2022-06-15,1.720000,1.720000,1.720000,1.720000,1.720000,0
2022-06-16,1.720000,1.720000,1.720000,1.720000,1.720000,0
2022-06-17,1.670000,1.790000,1.670000,1.790000,1.790000,3800
2022-06-20,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-06-21,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-06-22,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-06-23,1.760000,1.760000,1.760000,1.760000,1.760000,800
2022-06-24,1.760000,1.760000,1.760000,1.760000,1.760000,0
2022-06-27,1.790000,1.790000,1.790000,1.790000,1.790000,200
2022-06-28,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-06-29,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-06-30,1.740000,1.740000,1.710000,1.710000,1.710000,2800
2022-07-01,1.710000,1.710000,1.710000,1.710000,1.710000,0
2022-07-04,1.660000,1.800000,1.660000,1.790000,1.790000,800
2022-07-05,1.790000,1.790000,1.790000,1.790000,1.790000,0
2022-07-06,1.690000,1.740000,1.690000,1.730000,1.730000,2600
2022-07-07,1.730000,1.730000,1.730000,1.730000,1.730000,0
2022-07-08,1.770000,1.770000,1.770000,1.770000,1.770000,400
2022-07-11,1.720000,1.720000,1.720000,1.720000,1.720000,1200
2022-07-12,1.720000,1.720000,1.720000,1.720000,1.720000,0
2022-07-13,1.660000,1.660000,1.660000,1.660000,1.660000,1600
2022-07-14,1.630000,1.630000,1.630000,1.630000,1.630000,1400
2022-07-15,1.630000,1.630000,1.630000,1.630000,1.630000,0
2022-07-18,1.630000,1.630000,1.630000,1.630000,1.630000,0
2022-07-19,1.590000,1.740000,1.590000,1.740000,1.740000,1800
2022-07-20,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-07-21,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-07-22,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-07-25,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-07-26,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-07-27,1.670000,1.780000,1.600000,1.780000,1.780000,9800
2022-07-28,1.740000,1.740000,1.690000,1.690000,1.690000,2800
2022-07-29,1.680000,1.710000,1.680000,1.710000,1.710000,3200
2022-08-01,1.720000,1.720000,1.720000,1.720000,1.720000,200
2022-08-02,1.720000,1.720000,1.720000,1.720000,1.720000,0
2022-08-03,1.730000,1.730000,1.730000,1.730000,1.730000,400
2022-08-04,1.740000,1.740000,1.740000,1.740000,1.740000,200
2022-08-05,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-08-08,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-08-09,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-08-10,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-08-11,1.740000,1.740000,1.740000,1.740000,1.740000,0
2022-08-12,1.740000,1.760000,1.710000,1.710000,1.710000,2200
2022-08-16,1.710000,1.710000,1.710000,1.710000,1.710000,0
2022-08-17,1.660000,1.660000,1.660000,1.660000,1.660000,1400
2022-08-18,1.660000,1.690000,1.660000,1.690000,1.690000,1200
2022-08-19,1.690000,1.690000,1.690000,1.690000,1.690000,0
2022-08-22,1.690000,1.690000,1.690000,1.690000,1.690000,0
2022-08-23,1.690000,1.690000,1.690000,1.690000,1.690000,0
2022-08-24,1.690000,1.690000,1.690000,1.690000,1.690000,0
2022-08-25,1.690000,1.690000,1.690000,1.690000,1.690000,0
2022-08-26,1.690000,1.690000,1.690000,1.690000,1.690000,0
2022-08-29,1.690000,1.690000,1.690000,1.690000,1.690000,0
2022-08-30,1.620000,1.620000,1.620000,1.620000,1.620000,1600
2022-08-31,1.620000,1.620000,1.620000,1.620000,1.620000,0
2022-09-01,1.620000,1.620000,1.620000,1.620000,1.620000,0
2022-09-02,1.620000,1.620000,1.620000,1.620000,1.620000,0
2022-09-05,1.560000,1.560000,1.560000,1.560000,1.560000,1200
2022-09-06,1.570000,1.570000,1.570000,1.570000,1.570000,400
2022-09-07,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-08,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-09,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-12,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-13,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-14,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-15,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-16,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-19,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-20,1.570000,1.570000,1.570000,1.570000,1.570000,1200
2022-09-21,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-09-22,1.520000,1.520000,1.520000,1.520000,1.520000,800
2022-09-23,1.520000,1.520000,1.520000,1.520000,1.520000,0
2022-09-26,1.520000,1.520000,1.520000,1.520000,1.520000,0
2022-09-27,1.520000,1.520000,1.520000,1.520000,1.520000,0
2022-09-28,1.520000,1.520000,1.520000,1.520000,1.520000,0
2022-09-29,1.470000,1.510000,1.470000,1.510000,1.510000,1600
2022-09-30,1.510000,1.530000,1.510000,1.530000,1.530000,1000
2022-10-03,1.530000,1.530000,1.530000,1.530000,1.530000,0
2022-10-04,1.500000,1.530000,1.500000,1.530000,1.530000,2600
2022-10-05,1.530000,1.530000,1.530000,1.530000,1.530000,0
2022-10-06,1.530000,1.530000,1.530000,1.530000,1.530000,0
2022-10-07,1.530000,1.530000,1.530000,1.530000,1.530000,0
2022-10-10,1.530000,1.530000,1.530000,1.530000,1.530000,0
2022-10-11,1.530000,1.530000,1.530000,1.530000,1.530000,0
2022-10-12,1.500000,1.500000,1.500000,1.500000,1.500000,3200
2022-10-13,1.470000,1.500000,1.450000,1.500000,1.500000,3200
2022-10-14,1.500000,1.500000,1.500000,1.500000,1.500000,0
2022-10-17,1.500000,1.500000,1.500000,1.500000,1.500000,0
2022-10-18,1.570000,1.570000,1.570000,1.570000,1.570000,200
2022-10-19,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-10-20,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-10-21,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-10-24,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-10-25,1.570000,1.570000,1.570000,1.570000,1.570000,200
2022-10-26,1.570000,1.570000,1.570000,1.570000,1.570000,0
2022-10-27,1.500000,1.500000,1.450000,1.450000,1.450000,9000
2022-10-28,1.460000,1.480000,1.450000,1.480000,1.480000,4600
2022-10-31,1.480000,1.480000,1.480000,1.480000,1.480000,0
2022-11-01,1.480000,1.500000,1.480000,1.500000,1.500000,6600
2022-11-02,1.500000,1.500000,1.500000,1.500000,1.500000,0
2022-11-03,1.500000,1.500000,1.500000,1.500000,1.500000,0
2022-11-04,1.450000,1.450000,1.420000,1.430000,1.430000,11400
2022-11-07,1.400000,1.450000,1.330000,1.360000,1.360000,16400
2022-11-08,1.370000,1.400000,1.370000,1.400000,1.400000,2000
2022-11-09,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-10,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-11,1.400000,1.400000,1.400000,1.400000,1.400000,1200
2022-11-14,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-15,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-16,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-17,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-18,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-21,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-22,1.400000,1.400000,1.400000,1.400000,1.400000,200
2022-11-23,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-24,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-11-25,1.360000,1.360000,1.360000,1.360000,1.360000,200
2022-11-28,1.350000,1.350000,1.330000,1.330000,1.330000,3400
2022-11-29,1.330000,1.330000,1.330000,1.330000,1.330000,0
2022-11-30,1.360000,1.360000,1.240000,1.310000,1.310000,7600
2022-12-01,1.350000,1.350000,1.350000,1.350000,1.350000,400
2022-12-02,1.350000,1.350000,1.350000,1.350000,1.350000,0
2022-12-05,1.350000,1.380000,1.350000,1.380000,1.380000,400
2022-12-06,1.370000,1.420000,1.370000,1.420000,1.420000,3600
2022-12-07,1.440000,1.440000,1.440000,1.440000,1.440000,600
2022-12-08,1.440000,1.440000,1.440000,1.440000,1.440000,0
2022-12-09,1.440000,1.440000,1.440000,1.440000,1.440000,0
2022-12-12,1.440000,1.440000,1.440000,1.440000,1.440000,0
2022-12-13,1.440000,1.440000,1.440000,1.440000,1.440000,0
2022-12-14,1.440000,1.440000,1.440000,1.440000,1.440000,0
2022-12-15,1.380000,1.400000,1.380000,1.400000,1.400000,2000
2022-12-16,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-19,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-20,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-21,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-22,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-23,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-27,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-28,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-29,1.400000,1.400000,1.400000,1.400000,1.400000,0
2022-12-30,1.430000,1.430000,1.430000,1.430000,1.430000,200
2023-01-02,1.430000,1.430000,1.430000,1.430000,1.430000,0
2023-01-03,1.370000,1.370000,1.370000,1.370000,1.370000,1200
2023-01-04,1.400000,1.420000,1.370000,1.370000,1.370000,1400
2023-01-05,1.370000,1.370000,1.370000,1.370000,1.370000,0
2023-01-06,1.360000,1.360000,1.360000,1.360000,1.360000,1200
2023-01-09,1.360000,1.360000,1.360000,1.360000,1.360000,0
2023-01-10,1.330000,1.400000,1.330000,1.400000,1.400000,1400
2023-01-11,1.400000,1.430000,1.400000,1.430000,1.430000,800
2023-01-12,1.440000,1.450000,1.440000,1.450000,1.450000,400
2023-01-13,1.450000,1.450000,1.450000,1.450000,1.450000,0
2023-01-16,1.450000,1.450000,1.450000,1.450000,1.450000,0
2023-01-17,1.450000,1.450000,1.450000,1.450000,1.450000,0
2023-01-18,1.450000,1.450000,1.450000,1.450000,1.450000,0
2023-01-19,1.380000,1.450000,1.380000,1.450000,1.450000,5400
2023-01-20,1.380000,1.380000,1.380000,1.380000,1.380000,1800
2023-01-23,1.420000,1.420000,1.420000,1.420000,1.420000,200
2023-01-24,1.420000,1.420000,1.420000,1.420000,1.420000,0
2023-01-25,1.420000,1.420000,1.420000,1.420000,1.420000,0
2023-01-26,1.420000,1.420000,1.420000,1.420000,1.420000,0
2023-01-27,1.420000,1.420000,1.420000,1.420000,1.420000,0
2023-01-30,1.420000,1.420000,1.420000,1.420000,1.420000,0
2023-01-31,1.420000,1.420000,1.420000,1.420000,1.420000,200
2023-02-01,1.420000,1.420000,1.420000,1.420000,1.420000,0
2023-02-02,1.420000,1.420000,1.420000,1.420000,1.420000,1200
2023-02-03,1.420000,1.420000,1.420000,1.420000,1.420000,0
2023-02-06,1.370000,1.420000,1.370000,1.400000,1.400000,3000
2023-02-07,1.400000,1.400000,1.400000,1.400000,1.400000,0
2023-02-08,1.400000,1.400000,1.400000,1.400000,1.400000,0
2023-02-09,1.400000,1.400000,1.400000,1.400000,1.400000,0
2023-02-10,1.400000,1.400000,1.400000,1.400000,1.400000,0
2023-02-13,1.400000,1.400000,1.400000,1.400000,1.400000,0
2023-02-14,1.370000,1.400000,1.370000,1.400000,1.400000,800
2023-02-15,1.400000,1.480000,1.400000,1.480000,1.480000,2000
2023-02-16,1.450000,1.480000,1.450000,1.480000,1.480000,1200
2023-02-17,1.430000,1.470000,1.420000,1.420000,1.420000,2600
2023-02-19,1.43,1.47,1.42,1.42,-4.05,
2023-02-20,1.450000,1.450000,1.450000,1.450000,1.450000,200
2023-02-21,1.450000,1.450000,1.450000,1.450000,1.450000,0
2023-02-22,1.450000,1.450000,1.450000,1.450000,1.450000,0
2023-02-23,1.450000,1.450000,1.450000,1.450000,1.450000,0
2023-02-24,1.450000,1.450000,1.450000,1.450000,1.450000,0
