2022-04-19,17.040001,17.469999,16.965000,17.450001,17.054981,526892
2022-04-20,17.559999,17.795000,17.370001,17.750000,17.348188,593762
2022-04-21,17.799999,18.315001,17.745001,18.000000,17.592529,566530
2022-04-22,17.799999,18.530001,17.655001,18.254999,17.841757,1401068
2022-04-25,17.990000,18.290001,17.660000,18.245001,17.831984,579881
2022-04-26,18.450001,18.940001,18.049999,18.049999,17.641397,912611
2022-04-27,18.000000,18.049999,17.290001,17.475000,17.079414,827641
2022-04-28,17.620001,17.760000,17.415001,17.620001,17.221132,387504
2022-04-29,17.799999,18.084999,17.670000,17.750000,17.348188,560054
2022-05-02,17.705000,17.809999,17.100000,17.545000,17.147829,351534
2022-05-03,17.590000,17.924999,17.510000,17.600000,17.201584,391537
2022-05-04,17.510000,17.865000,17.420000,17.660000,17.260225,320456
2022-05-05,17.959999,18.045000,17.190001,17.240000,16.849733,387005
2022-05-06,17.174999,17.410000,16.850000,17.010000,16.624941,483454
2022-05-09,16.995001,17.290001,16.915001,17.139999,16.751997,251479
2022-05-10,17.295000,17.309999,16.770000,16.885000,16.502769,320758
2022-05-11,17.115000,17.330000,16.879999,17.260000,16.869282,323618
2022-05-12,16.945000,17.500000,16.514999,17.379999,16.986565,488957
2022-05-13,17.370001,17.980000,17.315001,17.900000,17.494793,425659
2022-05-16,17.820000,17.905001,17.559999,17.680000,17.279774,321648
2022-05-17,17.730000,18.379999,17.730000,17.990000,17.582756,276157
2022-05-18,17.969999,18.469999,17.820000,17.920000,17.514341,289305
2022-05-19,17.809999,17.809999,17.424999,17.719999,17.318867,295151
2022-05-20,17.750000,18.225000,17.600000,17.670000,17.270000,360319
2022-05-23,17.580000,17.790001,17.535000,17.740000,17.740000,208536
2022-05-24,17.645000,18.000000,17.500000,17.620001,17.620001,244284
2022-05-25,17.840000,17.980000,17.549999,17.975000,17.975000,259117
2022-05-26,17.980000,18.004999,17.725000,17.985001,17.985001,187404
2022-05-27,18.000000,18.260000,17.885000,18.260000,18.260000,312019
2022-05-30,18.299999,18.445000,18.170000,18.280001,18.280001,198451
2022-05-31,18.275000,18.275000,17.990000,18.145000,18.145000,371014
2022-06-01,18.299999,18.299999,17.959999,18.065001,18.065001,158990
2022-06-02,18.135000,18.285000,17.955000,17.995001,17.995001,162364
2022-06-03,18.170000,18.170000,17.785000,17.799999,17.799999,279792
2022-06-06,17.799999,18.295000,17.799999,18.090000,18.090000,340541
2022-06-07,18.150000,18.195000,17.975000,18.105000,18.105000,246299
2022-06-08,18.200001,18.200001,17.860001,18.110001,18.110001,349483
2022-06-09,18.059999,18.209999,17.990000,18.100000,18.100000,359988
2022-06-10,18.000000,18.000000,16.990000,17.260000,17.260000,626147
2022-06-13,17.094999,17.094999,16.705000,16.885000,16.885000,444956
2022-06-14,16.955000,17.355000,16.905001,17.004999,17.004999,501613
2022-06-15,17.290001,17.875000,17.020000,17.459999,17.459999,1019767
2022-06-16,17.360001,17.549999,16.959999,17.084999,17.084999,456688
2022-06-17,17.004999,17.389999,16.965000,17.100000,17.100000,1872233
2022-06-20,17.070000,17.174999,16.465000,17.120001,17.120001,526043
2022-06-21,17.000000,17.370001,17.000000,17.115000,17.115000,322439
2022-06-22,16.950001,16.965000,16.590000,16.700001,16.700001,251549
2022-06-23,16.549999,16.620001,15.910000,16.000000,16.000000,385342
2022-06-24,16.174999,16.240000,15.835000,16.120001,16.120001,394272
2022-06-27,16.260000,16.320000,15.965000,16.100000,16.100000,177988
2022-06-28,16.150000,16.440001,16.120001,16.205000,16.205000,192661
2022-06-29,15.960000,16.440001,15.770000,15.995000,15.995000,294170
2022-06-30,15.840000,15.850000,15.140000,15.610000,15.610000,491743
2022-07-01,15.505000,15.880000,15.330000,15.795000,15.795000,382901
2022-07-04,15.930000,16.105000,15.720000,16.040001,16.040001,235604
2022-07-05,16.150000,16.150000,15.485000,15.620000,15.620000,411031
2022-07-06,15.760000,16.035000,15.565000,16.010000,16.010000,248823
2022-07-07,16.150000,16.415001,16.045000,16.320000,16.320000,368107
2022-07-08,16.379999,17.200001,16.270000,17.139999,17.139999,540074
2022-07-11,17.100000,17.355000,16.665001,16.885000,16.885000,913051
2022-07-12,16.830000,17.100000,16.450001,16.955000,16.955000,416173
2022-07-13,16.900000,17.040001,16.510000,16.715000,16.715000,198431
2022-07-14,16.580000,16.725000,16.184999,16.525000,16.525000,381014
2022-07-15,16.650000,16.834999,16.459999,16.820000,16.820000,226104
2022-07-18,16.875000,17.290001,16.830000,17.025000,17.025000,299301
2022-07-19,17.129999,17.355000,16.875000,17.205000,17.205000,396436
2022-07-20,17.250000,17.315001,16.844999,16.990000,16.990000,267252
2022-07-21,16.525000,17.450001,16.520000,17.100000,17.100000,289274
2022-07-22,16.975000,17.205000,16.879999,17.120001,17.120001,134263
2022-07-25,17.020000,17.385000,17.000000,17.155001,17.155001,209880
2022-07-26,17.055000,17.299999,16.905001,16.955000,16.955000,745281
2022-07-27,17.084999,17.495001,17.084999,17.299999,17.299999,350602
2022-07-28,17.325001,17.490000,17.180000,17.405001,17.405001,243656
2022-07-29,17.480000,17.820000,17.344999,17.795000,17.795000,413170
2022-08-01,17.690001,17.840000,17.540001,17.690001,17.690001,246207
2022-08-02,17.674999,17.674999,17.440001,17.500000,17.500000,255186
2022-08-03,17.500000,18.365000,17.280001,17.950001,17.950001,1052367
2022-08-04,17.855000,18.235001,17.735001,18.115000,18.115000,392606
2022-08-05,17.830000,18.184999,17.745001,18.080000,18.080000,309882
2022-08-08,18.115000,18.219999,17.780001,17.945000,17.945000,330576
2022-08-09,18.000000,18.000000,17.469999,17.684999,17.684999,357734
2022-08-10,17.700001,18.110001,17.514999,18.004999,18.004999,290455
2022-08-11,18.139999,18.139999,17.825001,17.959999,17.959999,257462
2022-08-12,17.950001,18.180000,17.900000,18.040001,18.040001,276951
2022-08-16,18.100000,18.184999,17.799999,18.129999,18.129999,266930
2022-08-17,18.129999,18.129999,17.565001,17.695000,17.695000,403113
2022-08-18,17.594999,17.825001,17.480000,17.700001,17.700001,269759
2022-08-19,17.680000,17.680000,17.264999,17.379999,17.379999,242240
2022-08-22,17.299999,17.309999,16.610001,16.790001,16.790001,363253
2022-08-23,16.610001,17.045000,16.610001,16.910000,16.910000,226776
2022-08-24,16.895000,17.040001,16.690001,16.809999,16.809999,334933
2022-08-25,16.990000,17.055000,16.795000,16.940001,16.940001,217402
2022-08-26,16.945000,17.270000,16.809999,16.905001,16.905001,275910
2022-08-29,16.670000,16.825001,16.395000,16.764999,16.764999,180284
2022-08-30,16.920000,17.120001,16.680000,16.770000,16.770000,258884
2022-08-31,16.865000,16.875000,16.570000,16.725000,16.725000,280347
2022-09-01,16.635000,16.635000,16.230000,16.600000,16.600000,501863
2022-09-02,16.725000,16.995001,16.549999,16.950001,16.950001,350488
2022-09-05,16.590000,16.645000,16.190001,16.200001,16.200001,427270
2022-09-06,16.200001,16.420000,16.115000,16.200001,16.200001,506086
2022-09-07,16.105000,16.230000,15.985000,16.200001,16.200001,342749
2022-09-08,16.320000,16.360001,16.014999,16.275000,16.275000,269685
2022-09-09,16.340000,16.465000,16.084999,16.275000,16.275000,291056
2022-09-12,16.350000,16.670000,16.350000,16.584999,16.584999,334438
2022-09-13,16.580000,16.700001,16.110001,16.250000,16.250000,412987
2022-09-14,16.094999,16.190001,15.535000,15.695000,15.695000,770570
2022-09-15,15.700000,15.880000,15.530000,15.780000,15.780000,540947
2022-09-16,15.525000,15.740000,15.265000,15.265000,15.265000,2864726
2022-09-19,15.245000,15.505000,14.960000,15.400000,15.400000,474642
2022-09-20,15.460000,15.595000,15.050000,15.150000,15.150000,409406
2022-09-21,14.910000,15.285000,14.770000,15.285000,15.285000,364294
2022-09-22,14.915000,15.250000,14.895000,15.015000,15.015000,494657
2022-09-23,15.085000,15.085000,14.595000,14.690000,14.690000,326794
2022-09-26,14.650000,14.915000,14.455000,14.775000,14.775000,419178
2022-09-27,14.820000,14.960000,14.575000,14.575000,14.575000,406951
2022-09-28,14.500000,14.625000,14.155000,14.500000,14.500000,489926
2022-09-29,14.370000,14.390000,14.080000,14.260000,14.260000,302055
2022-09-30,14.400000,14.705000,14.160000,14.585000,14.585000,331764
2022-10-03,14.450000,14.720000,14.300000,14.650000,14.650000,332514
2022-10-04,14.910000,15.370000,14.890000,15.370000,15.370000,501182
2022-10-05,15.215000,15.285000,14.935000,15.040000,15.040000,265152
2022-10-06,15.110000,15.190000,14.905000,14.980000,14.980000,300139
2022-10-07,14.785000,15.110000,14.735000,14.995000,14.995000,406247
2022-10-10,14.780000,15.505000,14.780000,15.365000,15.365000,294557
2022-10-11,15.250000,15.260000,15.100000,15.200000,15.200000,179482
2022-10-12,15.200000,15.200000,14.595000,14.935000,14.935000,481657
2022-10-13,14.810000,15.220000,14.810000,15.170000,15.170000,318408
2022-10-14,15.460000,15.660000,15.035000,15.600000,15.600000,741313
2022-10-17,15.540000,15.760000,15.315000,15.740000,15.740000,281704
2022-10-18,15.970000,16.485001,15.890000,16.340000,16.340000,552912
2022-10-19,16.459999,16.475000,16.264999,16.330000,16.330000,239227
2022-10-20,16.225000,16.344999,16.135000,16.344999,16.344999,253149
2022-10-21,16.165001,16.245001,15.645000,15.950000,15.950000,481368
2022-10-24,16.059999,16.290001,15.565000,16.270000,16.270000,773501
2022-10-25,16.270000,16.360001,16.035000,16.340000,16.340000,294082
2022-10-26,16.320000,16.500000,16.235001,16.430000,16.430000,277260
2022-10-27,16.299999,16.459999,16.105000,16.420000,16.420000,285497
2022-10-28,16.135000,16.605000,16.094999,16.575001,16.575001,237542
2022-10-31,16.629999,16.889999,16.530001,16.795000,16.795000,221876
2022-11-01,16.910000,16.995001,16.705000,16.840000,16.840000,236393
2022-11-02,16.815001,16.895000,16.540001,16.600000,16.600000,361491
2022-11-03,16.500000,16.850000,16.440001,16.770000,16.770000,168867
2022-11-04,16.850000,17.340000,16.834999,17.254999,17.254999,375849
2022-11-07,17.215000,17.590000,17.170000,17.445000,17.445000,231042
2022-11-08,17.459999,17.670000,16.895000,17.129999,17.129999,553224
2022-11-09,17.115000,17.315001,16.955000,17.280001,17.280001,272730
2022-11-10,17.280001,17.680000,17.180000,17.610001,17.610001,393907
2022-11-11,17.730000,17.844999,17.639999,17.754999,17.754999,224253
2022-11-14,17.855000,17.975000,17.559999,17.629999,17.629999,239875
2022-11-15,17.620001,17.820000,17.480000,17.680000,17.680000,362835
2022-11-16,17.730000,17.770000,17.350000,17.475000,17.475000,215992
2022-11-17,17.615000,17.639999,17.150000,17.225000,17.225000,194894
2022-11-18,17.315001,17.565001,17.174999,17.540001,17.540001,322266
2022-11-21,17.459999,17.459999,17.180000,17.350000,17.350000,261754
2022-11-22,17.299999,17.465000,17.230000,17.420000,17.420000,147063
2022-11-23,17.410000,17.549999,17.174999,17.525000,17.525000,283284
2022-11-24,17.500000,17.764999,17.500000,17.730000,17.730000,166506
2022-11-25,17.770000,18.084999,17.674999,18.045000,18.045000,328396
2022-11-28,17.975000,18.059999,17.945000,17.990000,17.990000,191207
2022-11-29,18.020000,18.230000,17.959999,18.230000,18.230000,207949
2022-11-30,18.280001,18.424999,18.145000,18.389999,18.389999,578195
2022-12-01,18.514999,18.559999,17.950001,18.280001,18.280001,394005
2022-12-02,18.264999,18.480000,18.264999,18.370001,18.370001,198868
2022-12-05,18.450001,18.480000,18.165001,18.330000,18.330000,210820
2022-12-06,18.350000,18.350000,17.889999,17.920000,17.920000,276168
2022-12-07,17.840000,17.945000,17.590000,17.750000,17.750000,265065
2022-12-08,17.799999,17.799999,17.469999,17.660000,17.660000,177297
2022-12-09,17.700001,18.174999,17.684999,18.080000,18.080000,269967
2022-12-12,17.865000,18.010000,17.865000,17.920000,17.920000,150840
2022-12-13,17.905001,18.160000,17.900000,18.059999,18.059999,261585
2022-12-14,18.004999,18.059999,17.870001,18.030001,18.030001,199210
2022-12-15,17.805000,18.010000,17.645000,17.670000,17.670000,169247
2022-12-16,17.655001,17.799999,17.490000,17.695000,17.695000,311684
2022-12-19,17.700001,18.049999,17.580000,17.975000,17.975000,725351
2022-12-20,17.740000,17.875000,17.690001,17.790001,17.790001,136484
2022-12-21,17.895000,18.059999,17.809999,18.059999,18.059999,141903
2022-12-22,17.969999,18.100000,17.924999,18.084999,18.084999,113630
2022-12-23,18.105000,18.129999,17.950001,18.049999,18.049999,89952
2022-12-27,18.100000,18.150000,17.969999,17.969999,17.969999,155362
2022-12-28,17.959999,18.084999,17.820000,18.084999,18.084999,203391
2022-12-29,18.000000,18.125000,17.995001,18.100000,18.100000,273043
2022-12-30,18.049999,18.084999,17.965000,18.000000,18.000000,132926
2023-01-02,18.055000,18.320000,18.055000,18.295000,18.295000,155663
2023-01-03,18.215000,18.635000,18.200001,18.580000,18.580000,190087
2023-01-04,18.620001,18.834999,18.600000,18.815001,18.815001,303259
2023-01-05,18.754999,18.995001,18.674999,18.900000,18.900000,239200
2023-01-06,18.969999,19.150000,18.879999,19.150000,19.150000,285229
2023-01-09,19.174999,19.514999,19.150000,19.514999,19.514999,343052
2023-01-10,19.370001,19.410000,19.209999,19.299999,19.299999,246699
2023-01-11,19.160000,19.430000,18.875000,19.430000,19.430000,389818
2023-01-12,19.385000,19.565001,19.344999,19.375000,19.375000,343530
2023-01-13,19.600000,19.645000,19.450001,19.514999,19.514999,382183
2023-01-16,19.520000,19.695000,19.355000,19.695000,19.695000,298870
2023-01-17,19.600000,19.790001,19.590000,19.705000,19.705000,298814
2023-01-18,19.709999,19.860001,19.660000,19.825001,19.825001,240004
2023-01-19,19.650000,19.780001,19.590000,19.674999,19.674999,292945
2023-01-20,19.764999,19.834999,19.415001,19.690001,19.690001,259710
2023-01-23,19.639999,19.785000,19.260000,19.570000,19.570000,299102
2023-01-24,19.514999,19.610001,19.400000,19.590000,19.590000,166777
2023-01-25,19.600000,19.930000,19.584999,19.930000,19.930000,383192
2023-01-26,19.940001,20.000000,19.820000,20.000000,20.000000,307927
2023-01-27,20.049999,20.559999,20.000000,20.490000,20.490000,618405
2023-01-30,20.400000,20.670000,20.320000,20.580000,20.580000,378840
2023-01-31,20.559999,20.660000,20.350000,20.639999,20.639999,319287
2023-02-01,20.670000,20.840000,20.639999,20.709999,20.709999,309830
2023-02-02,20.850000,21.120001,20.709999,21.120001,21.120001,391231
2023-02-03,20.959999,21.000000,20.760000,20.920000,20.920000,287827
2023-02-06,20.920000,20.959999,20.740000,20.959999,20.959999,269622
2023-02-07,20.959999,21.059999,20.700001,20.780001,20.780001,268164
2023-02-08,20.940001,21.219999,20.840000,20.990000,20.990000,529809
2023-02-09,20.990000,21.590000,20.920000,21.410000,21.410000,835592
2023-02-10,21.400000,21.559999,21.110001,21.309999,21.309999,376283
2023-02-13,21.469999,21.469999,21.200001,21.350000,21.350000,265388
2023-02-14,21.430000,21.450001,21.260000,21.320000,21.320000,221209
2023-02-15,21.299999,21.600000,21.219999,21.600000,21.600000,336009
2023-02-16,21.639999,21.700001,21.480000,21.700001,21.700001,418428
2023-02-17,21.610001,21.650000,21.450001,21.610001,21.610001,320026
2023-02-19,21.61,21.65,21.45,21.61,-0.41,
2023-02-20,21.660000,21.889999,21.610001,21.719999,21.719999,333111
2023-02-21,21.639999,21.820000,21.510000,21.820000,21.820000,311811
2023-02-22,21.700001,21.750000,21.420000,21.709999,21.709999,457740
2023-02-23,21.830000,22.129999,21.600000,21.940001,21.940001,691207
2023-02-24,22.000000,22.090000,21.740000,21.740000,21.740000,503783
2023-02-25,22,22.09,21.74,21.74,-0.91,
