2022-09-01,47.310001,47.619999,47.150002,47.619999,47.619999,277
2022-09-02,47.889999,47.889999,47.889999,47.889999,47.889999,100
2022-09-05,48.080002,49.005001,48.080002,49.005001,49.005001,165
2022-09-06,49.005001,49.005001,49.005001,49.005001,49.005001,0
2022-09-07,49.005001,49.005001,49.005001,49.005001,49.005001,0
2022-09-08,49.005001,49.005001,49.005001,49.005001,49.005001,0
2022-09-09,49.005001,49.005001,49.005001,49.005001,49.005001,0
2022-09-12,50.840000,50.840000,50.840000,50.840000,50.840000,20
2022-09-13,50.450001,50.450001,50.320000,50.320000,50.320000,52
2022-09-14,49.685001,49.685001,48.860001,49.000000,49.000000,1040
2022-09-15,49.264999,49.264999,49.244999,49.250000,49.250000,223
2022-09-16,49.115002,49.340000,49.115002,49.340000,49.340000,600
2022-09-19,49.275002,49.275002,49.275002,49.275002,49.275002,60
2022-09-20,49.275002,49.275002,49.275002,49.275002,49.275002,0
2022-09-21,49.290001,49.290001,49.290001,49.290001,49.290001,120
2022-09-22,49.134998,49.639999,49.134998,49.630001,49.630001,463
2022-09-23,48.529999,48.529999,48.060001,48.060001,48.060001,400
2022-09-26,47.525002,47.525002,47.525002,47.525002,47.525002,200
2022-09-27,48.305000,48.305000,48.305000,48.305000,48.305000,1
2022-09-28,46.869999,47.224998,46.869999,47.224998,47.224998,311
2022-09-29,46.830002,46.830002,46.529999,46.555000,46.555000,603
2022-09-30,46.895000,47.160000,46.869999,46.869999,46.869999,600
2022-10-03,45.759998,45.759998,45.759998,45.759998,45.759998,184
2022-10-04,47.919998,48.439999,47.919998,48.435001,48.435001,482
2022-10-05,47.794998,47.939999,47.794998,47.939999,47.939999,402
2022-10-06,46.895000,46.895000,46.895000,46.895000,46.895000,427
2022-10-07,46.650002,46.650002,46.630001,46.630001,46.630001,256
2022-10-10,46.490002,46.490002,46.490002,46.490002,46.490002,210
2022-10-11,45.935001,46.215000,45.935001,46.080002,46.080002,932
2022-10-12,46.080002,46.080002,46.080002,46.080002,46.080002,0
2022-10-13,47.334999,47.334999,46.105000,46.490002,46.490002,1798
2022-10-14,47.250000,47.759998,47.154999,47.154999,47.154999,922
2022-10-17,47.450001,47.450001,47.340000,47.340000,47.340000,75
2022-10-18,48.270000,48.270000,48.270000,48.270000,48.270000,205
2022-10-19,47.154999,47.205002,47.154999,47.205002,47.205002,585
2022-10-20,46.465000,46.465000,46.465000,46.465000,46.465000,200
2022-10-21,46.099998,46.250000,46.099998,46.250000,46.250000,115
2022-10-24,47.290001,47.290001,47.290001,47.290001,47.290001,200
2022-10-25,47.384998,47.384998,47.384998,47.384998,47.384998,10
2022-10-26,46.509998,46.860001,46.294998,46.860001,46.860001,343
2022-10-27,49.660000,50.360001,49.430000,50.360001,50.360001,513
2022-10-28,50.540001,50.540001,50.369999,50.389999,50.389999,455
2022-10-31,50.389999,50.389999,50.389999,50.389999,50.389999,0
2022-11-01,51.599998,51.790001,51.599998,51.790001,51.790001,315
2022-11-02,51.790001,51.790001,51.790001,51.790001,51.790001,0
2022-11-03,50.340000,50.340000,50.340000,50.340000,50.340000,95
2022-11-04,50.630001,52.509998,50.630001,52.509998,52.509998,431
2022-11-07,52.160000,52.849998,52.160000,52.849998,52.849998,43
2022-11-08,52.720001,52.720001,52.720001,52.720001,52.720001,30
2022-11-09,52.049999,52.049999,52.049999,52.049999,52.049999,10
2022-11-10,53.040001,53.040001,53.040001,53.040001,53.040001,15
2022-11-11,53.220001,53.220001,52.900002,52.900002,52.900002,205
2022-11-14,53.410000,53.549999,53.340000,53.549999,53.549999,225
2022-11-15,52.580002,52.660000,52.580002,52.660000,52.660000,160
2022-11-16,52.950001,52.950001,52.880001,52.880001,52.880001,108
2022-11-17,53.480000,53.480000,53.320000,53.320000,53.320000,37
2022-11-18,53.820000,53.849998,53.709999,53.709999,53.709999,549
2022-11-21,53.340000,53.869999,53.150002,53.869999,53.869999,562
2022-11-22,54.220001,54.240002,54.220001,54.240002,54.240002,161
2022-11-23,54.240002,54.240002,54.240002,54.240002,54.240002,0
2022-11-24,54.419998,54.490002,54.410000,54.490002,54.490002,163
2022-11-25,54.419998,54.419998,54.419998,54.419998,54.419998,1
2022-11-28,55.049999,56.680000,55.049999,56.270000,56.270000,1338
2022-11-29,56.830002,56.939999,56.389999,56.389999,56.389999,763
2022-11-30,56.119999,56.290001,56.119999,56.220001,56.220001,55
2022-12-01,56.779999,56.779999,56.779999,56.779999,56.779999,200
2022-12-02,56.919998,56.939999,56.669998,56.939999,56.939999,613
2022-12-05,57.500000,57.500000,57.500000,57.500000,57.500000,20
2022-12-06,56.599998,56.599998,56.599998,56.599998,56.599998,49
2022-12-07,56.349998,56.500000,56.349998,56.500000,56.500000,293
2022-12-08,56.500000,56.500000,56.500000,56.500000,56.500000,0
2022-12-09,56.500000,56.500000,56.500000,56.500000,56.500000,0
2022-12-12,56.500000,56.500000,56.500000,56.500000,56.500000,0
2022-12-13,56.959999,57.000000,56.959999,57.000000,57.000000,110
2022-12-14,57.500000,57.500000,57.279999,57.279999,57.279999,54
2022-12-15,56.490002,56.790001,55.910000,55.959999,55.959999,681
2022-12-16,55.889999,55.889999,55.279999,55.279999,55.279999,7
2022-12-19,55.279999,55.279999,55.279999,55.279999,55.279999,0
2022-12-20,55.279999,55.279999,55.279999,55.279999,55.279999,0
2022-12-21,56.580002,56.790001,56.580002,56.790001,56.790001,1089
2022-12-22,57.160000,57.160000,56.799999,56.799999,56.799999,352
2022-12-23,56.799999,56.799999,56.799999,56.799999,56.799999,0
2022-12-27,56.900002,56.900002,56.900002,56.900002,56.900002,5
2022-12-28,56.900002,56.900002,56.900002,56.900002,56.900002,0
2022-12-29,56.669998,56.720001,56.669998,56.720001,56.720001,115
2022-12-30,56.220001,56.220001,56.220001,56.220001,56.220001,1
2023-01-02,56.900002,56.900002,56.900002,56.900002,56.900002,40
2023-01-03,57.369999,57.369999,57.369999,57.369999,57.369999,88
2023-01-04,57.630001,57.630001,57.520000,57.520000,57.520000,151
2023-01-05,57.520000,57.520000,57.520000,57.520000,57.520000,0
2023-01-06,57.520000,57.520000,57.520000,57.520000,57.520000,0
2023-01-09,56.209999,56.660000,56.080002,56.660000,56.660000,24
2023-01-10,56.380001,56.380001,56.380001,56.380001,56.380001,60
