2023-02-01;93.860001;95;93.300003;94.989998;-0.01
2023-02-02;94.980003;98.389999;94.720001;97.989998;-0.03
2023-02-06;97.220001;97.389999;96.279999;96.660004;0.01
2023-02-09;98.080002;99.349998;98.080002;99.139999;-0.01
2023-02-10;99.389999;99.459999;97.5;97.860001;0.02
2023-02-13;98.339996;98.769997;97.779999;97.779999;0.01
2023-02-15;98.339996;99.269997;98.080002;99;-0.01
2023-02-17;98.900002;99.709999;98.900002;99.709999;-0.01
2023-02-19;98.9;99.71;98.9;99.71;0.19
2023-02-21;99.459999;99.459999;98;98.580002;0.01
2023-02-23;98.900002;100;98.900002;99.769997;-0.01
2023-02-24;98.919998;99.019997;97.379997;97.699997;0.01
2023-02-25;98.92;99.02;97.38;97.7;-2.07
