2023-01-13,9.500000,9.700000,9.390000,9.435000,9.435000,100006
2023-01-16,9.455000,9.560000,9.350000,9.400000,9.400000,119313
2023-01-17,9.465000,9.530000,9.315000,9.375000,9.375000,129641
2023-01-18,9.690000,9.690000,9.360000,9.500000,9.500000,186325
2023-01-19,9.600000,9.600000,9.440000,9.440000,9.440000,150159
2023-01-20,9.305000,9.650000,9.305000,9.470000,9.470000,142335
2023-01-23,9.690000,9.800000,9.510000,9.680000,9.680000,184820
2023-01-24,9.620000,10.040000,9.620000,9.930000,9.930000,175620
2023-01-25,9.970000,10.000000,9.785000,9.875000,9.875000,71056
2023-01-26,9.895000,9.985000,9.830000,9.870000,9.870000,84628
2023-01-27,9.800000,9.860000,9.550000,9.625000,9.625000,62785
2023-01-30,9.475000,9.645000,9.430000,9.430000,9.430000,79466
2023-01-31,9.260000,9.715000,9.260000,9.520000,9.520000,101596
2023-02-01,9.455000,9.695000,9.445000,9.615000,9.615000,112583
2023-02-02,9.790000,9.790000,9.460000,9.515000,9.515000,74235
2023-02-03,9.500000,9.585000,9.355000,9.575000,9.575000,170795
2023-02-06,9.530000,9.730000,9.530000,9.665000,9.665000,88814
2023-02-07,9.475000,9.635000,9.475000,9.615000,9.615000,97456
2023-02-08,9.615000,9.685000,9.400000,9.430000,9.430000,55428
2023-02-09,9.440000,9.635000,9.405000,9.560000,9.560000,71168
2023-02-10,9.435000,9.450000,9.210000,9.305000,9.305000,88710
2023-02-13,9.500000,9.900000,9.405000,9.845000,9.845000,201439
2023-02-14,9.900000,10.050000,9.800000,9.865000,9.865000,95525
2023-02-15,9.940000,10.000000,9.780000,9.800000,9.800000,79734
2023-02-16,9.745000,9.800000,9.370000,9.565000,9.565000,125012
2023-02-17,9.440000,9.575000,9.410000,9.480000,9.480000,142054
2023-02-19,9.44,9.575,9.41,9.48,-0.89,
2023-02-20,9.495000,9.495000,9.220000,9.265000,9.265000,158286
2023-02-21,9.190000,9.300000,9.140000,9.140000,9.140000,82760
2023-02-22,9.140000,9.150000,8.815000,8.890000,8.890000,152972
2023-02-23,8.995000,9.120000,8.835000,9.015000,9.015000,69302
2023-02-24,9.000000,9.090000,8.830000,9.065000,9.065000,151215
2023-02-25,9,9.09,8.83,9.065,0.56,
