2022-05-12;5.883;5.934;5.816;5.838;0.01
2022-05-13;5.89;5.937;5.846;5.937;-0.01
2022-05-16;5.895;6.02;5.886;5.987;-0.02
2022-05-18;6;6.074;5.889;5.938;0.01
2022-05-19;5.861;5.955;5.84;5.936;-0.01
2022-05-20;5.973;6.198;5.964;6.123;-0.03
2022-05-23;6.171;6.185;6.022;6.133;0.01
2022-05-25;6.1;6.179;6.074;6.132;-0.01
2022-05-31;6.154;6.165;6.014;6.044;0.02
2022-06-01;6.059;6.105;5.9;5.924;0.02
2022-06-03;6;6.02;5.865;5.905;0.02
2022-06-06;5.942;6.057;5.934;6.029;-0.01
2022-06-08;6.01;6.01;5.788;5.846;0.03
2022-06-09;5.834;5.839;5.637;5.729;0.02
2022-06-10;5.661;5.686;5.383;5.481;0.03
2022-06-14;5.4;5.472;5.326;5.333;0.01
2022-06-15;5.465;5.577;5.44;5.556;-0.02
2022-06-16;5.55;5.585;5.321;5.4;0.03
2022-06-17;5.382;5.525;5.382;5.442;-0.01
2022-06-21;5.495;5.507;5.435;5.465;0.01
2022-06-22;5.43;5.438;5.253;5.351;0.01
2022-06-23;5.295;5.495;5.29;5.422;-0.02
2022-06-24;5.445;5.529;5.437;5.513;-0.01
2022-06-27;5.525;5.552;5.372;5.409;0.02
2022-06-28;5.409;5.507;5.397;5.476;-0.01
2022-06-29;5.44;5.495;5.351;5.402;0.01
2022-06-30;5.3;5.37;5.197;5.22;0.02
2022-07-01;5.155;5.341;5.08;5.313;-0.03
2022-07-04;5.343;5.398;5.281;5.281;0.01
2022-07-05;5.325;5.325;5.077;5.077;0.05
2022-07-06;5.13;5.254;5.074;5.176;-0.01
2022-07-07;5.225;5.27;5.178;5.263;-0.01
2022-07-12;5.216;5.225;5.17;5.178;0.01
2022-07-14;5.07;5.12;4.816;4.835;0.05
2022-07-15;4.87;5.005;4.8615;5;-0.03
2022-07-18;4.843;4.941;4.8205;4.909;-0.01
2022-07-19;4.882;5.01;4.864;4.9735;-0.02
2022-07-20;4.995;5.014;4.7915;4.818;0.04
2022-07-21;4.67;4.748;4.612;4.748;-0.02
2022-07-25;4.7;4.7705;4.6795;4.75;-0.01
2022-07-28;4.735;4.798;4.696;4.7935;-0.01
2022-07-29;4.982;5.05;4.8805;4.909;0.01
2022-08-01;4.922;5.027;4.9005;4.953;-0.01
2022-08-02;4.953;4.9625;4.8485;4.864;0.02
2022-08-05;4.9075;4.956;4.8755;4.951;-0.01
2022-08-08;4.975;5.074;4.938;5.032;-0.01
2022-08-09;5.057;5.058;4.9595;5.008;0.01
2022-08-12;5.009;5.07;5.005;5.035;-0.01
2022-08-17;5.132;5.17;5.085;5.097;0.01
2022-08-18;5.118;5.13;5.068;5.092;0.01
2022-08-19;5.059;5.084;4.992;5.003;0.01
2022-08-22;4.99;5.001;4.877;4.935;0.01
2022-08-23;4.9005;4.9735;4.89;4.94;-0.01
2022-08-24;4.917;4.985;4.895;4.945;-0.01
2022-08-25;4.98;4.996;4.918;4.946;0.01
2022-08-26;4.9715;4.9715;4.8025;4.8325;0.03
2022-08-29;4.766;4.8035;4.6925;4.8035;-0.01
2022-08-31;4.818;4.838;4.6955;4.6955;0.03
2022-09-02;4.65;4.773;4.6245;4.7545;-0.02
2022-09-05;4.626;4.7255;4.602;4.7;-0.02
2022-09-07;4.6455;4.86;4.636;4.749;-0.02
2022-09-08;4.782;4.826;4.6775;4.806;-0.01
2022-09-09;4.82;4.894;4.7925;4.855;-0.01
2022-09-12;4.878;5.006;4.8735;4.9915;-0.02
2022-09-13;5;5.059;4.949;4.949;0.01
2022-09-16;4.8455;4.944;4.8145;4.9195;-0.02
2022-09-19;4.9;4.9745;4.848;4.9305;-0.01
2022-09-20;4.953;4.984;4.82;4.8405;0.02
2022-09-21;4.816;4.9;4.801;4.8495;-0.01
2022-09-22;4.8;4.8955;4.7865;4.8345;-0.01
2022-09-23;4.84;4.8485;4.6325;4.644;0.04
2022-09-26;4.5785;4.63;4.5;4.5475;0.01
2022-09-27;4.5425;4.5585;4.302;4.302;0.05
2022-09-28;4.282;4.36;4.2105;4.319;-0.01
2022-09-30;4.256;4.3005;4.1905;4.224;0.01
2022-10-03;4.209;4.3645;4.196;4.357;-0.04
2022-10-04;4.4195;4.471;4.385;4.4635;-0.01
2022-10-05;4.4295;4.4435;4.271;4.3215;0.02
2022-10-06;4.325;4.3315;4.15;4.17;0.04
2022-10-10;4.0865;4.207;4.05;4.189;-0.03
2022-10-11;4.124;4.16;4.064;4.076;0.01
2022-10-12;4.088;4.1175;4;4.003;0.02
2022-10-13;3.9885;4.158;3.956;4.072;-0.02
2022-10-14;4.1695;4.189;4.094;4.113;0.01
2022-10-17;4.1495;4.246;4.113;4.215;-0.02
2022-10-18;4.28;4.342;4.2555;4.258;0.01
2022-10-20;4.2625;4.2625;4.19;4.241;0.01
2022-10-24;4.2435;4.369;4.2095;4.2935;-0.01
2022-10-25;4.284;4.379;4.2205;4.379;-0.02
2022-10-27;4.36;4.523;4.332;4.522;-0.04
2022-11-02;4.5425;4.6275;4.5115;4.5925;-0.01
2022-11-03;4.5;4.584;4.4815;4.574;-0.02
2022-11-04;4.59;4.727;4.4135;4.6795;-0.02
2022-11-07;4.6815;4.7935;4.6805;4.7375;-0.01
2022-11-08;4.7205;4.806;4.681;4.784;-0.01
2022-11-09;4.7735;4.868;4.7625;4.819;-0.01
2022-11-10;4.8205;5.072;4.8205;5.01;-0.04
2022-11-17;5.13;5.166;4.977;5;0.03
2022-11-18;5.03;5.16;5.025;5.157;-0.03
2022-11-21;5.144;5.186;5.072;5.085;0.01
2022-11-22;5.165;5.23;5.095;5.11;0.01
2022-11-24;5.09;5.179;5.086;5.153;-0.01
2022-11-28;5.121;5.131;5.056;5.07;0.01
2022-12-01;5.17;5.276;5.16;5.25;-0.02
2022-12-06;5.291;5.348;5.206;5.206;0.02
2022-12-08;5.234;5.234;5.151;5.174;0.01
2022-12-13;5.193;5.329;5.102;5.248;-0.01
2022-12-15;5.25;5.289;5.055;5.055;0.04
2022-12-16;5.02;5.1;4.989;5.05;-0.01
2022-12-20;4.97;5.068;4.92;5.047;-0.02
2022-12-21;5.07;5.134;5.063;5.13;-0.01
2022-12-22;5.146;5.172;5.073;5.074;0.01
2022-12-27;5.135;5.19;5.061;5.078;0.01
2022-12-29;5.045;5.121;5.014;5.101;-0.01
2022-12-30;5.075;5.097;5.03;5.03;0.01
2023-01-02;5.07;5.18;5.07;5.171;-0.02
2023-01-03;5.172;5.341;5.142;5.3;-0.02
2023-01-04;5.32;5.514;5.313;5.487;-0.03
2023-01-06;5.503;5.609;5.488;5.601;-0.02
2023-01-10;5.573;5.595;5.52;5.536;0.01
2023-01-11;5.576;5.655;5.537;5.63;-0.01
2023-01-16;5.764;5.82;5.713;5.808;-0.01
2023-01-17;5.808;5.815;5.704;5.76;0.01
2023-01-19;5.78;5.787;5.628;5.657;0.02
2023-01-20;5.686;5.726;5.635;5.65;0.01
2023-01-23;5.497;5.52;5.415;5.466;0.01
2023-01-25;5.52;5.528;5.444;5.478;0.01
2023-01-30;5.489;5.497;5.433;5.433;0.01
2023-01-31;5.433;5.44;5.345;5.391;0.01
2023-02-01;5.409;5.462;5.257;5.273;0.03
2023-02-02;5.308;5.394;5.284;5.382;-0.01
2023-02-06;5.311;5.379;5.296;5.379;-0.01
2023-02-07;5.408;5.423;5.344;5.359;0.01
2023-02-08;5.394;5.407;5.323;5.346;0.01
2023-02-09;5.37;5.398;5.296;5.34;0.01
2023-02-10;5.384;5.525;5.38;5.411;-0.01
2023-02-13;5.437;5.441;5.36;5.403;0.01
2023-02-14;5.42;5.467;5.38;5.38;0.01
2023-02-16;5.409;5.417;5.317;5.374;0.01
2023-02-19;5.344;5.379;5.308;5.353;-0.39
2023-02-20;5.38;5.433;5.338;5.35;0.01
2023-02-21;5.349;5.373;5.268;5.315;0.01
2023-02-22;5.298;5.315;5.189;5.239;0.01
2023-02-23;5.228;5.295;5.22;5.26;-0.01
2023-02-24;5.289;5.34;5.233;5.234;0.01
2023-02-25;5.289;5.34;5.233;5.234;-0.49
