2022-03-31,10.220000,10.320000,9.905000,9.925000,9.583152,127414
2022-04-01,10.050000,10.060000,9.815000,9.860000,9.520391,142528
2022-04-04,9.860000,9.860000,9.575000,9.790000,9.452802,215807
2022-04-05,9.825000,10.020000,9.675000,9.775000,9.438318,134612
2022-04-06,9.815000,9.815000,9.160000,9.395000,9.071407,237531
2022-04-07,9.400000,9.565000,9.290000,9.355000,9.032784,151418
2022-04-08,9.470000,9.675000,9.320000,9.575000,9.245207,98180
2022-04-11,9.690000,9.690000,9.340000,9.480000,9.153479,112024
2022-04-12,9.340000,9.595000,9.115000,9.390000,9.066579,134978
2022-04-13,9.345000,9.380000,9.165000,9.380000,9.056924,48171
2022-04-14,9.380000,9.460000,9.250000,9.370000,9.047268,82554
2022-04-19,9.355000,9.510000,9.175000,9.490000,9.163135,90791
2022-04-20,9.530000,9.565000,9.350000,9.435000,9.110029,72863
2022-04-21,9.495000,9.880000,9.435000,9.880000,9.539701,169434
2022-04-22,9.745000,9.745000,9.470000,9.560000,9.230724,95100
2022-04-25,9.415000,9.695000,9.350000,9.575000,9.245207,80206
2022-04-26,9.735000,9.735000,9.215000,9.230000,8.912089,132840
2022-04-27,9.230000,9.275000,9.005000,9.175000,8.858984,89202
2022-04-28,9.290000,9.315000,9.015000,9.100000,8.786568,36876
2022-04-29,9.175000,9.510000,9.175000,9.315000,8.994162,74799
2022-05-02,9.395000,9.395000,8.965000,9.095000,8.781740,135587
2022-05-03,9.210000,9.225000,8.840000,8.950000,8.641734,159421
2022-05-04,8.950000,9.335000,8.720000,9.220000,8.902434,363020
2022-05-05,9.475000,9.560000,9.100000,9.100000,8.786568,198219
2022-05-06,9.180000,9.380000,8.905000,9.110000,8.796223,139305
2022-05-09,9.080000,9.220000,8.805000,8.960000,8.651389,105988
2022-05-10,9.135000,9.180000,8.855000,9.000000,8.690012,77021
2022-05-11,9.070000,9.110000,8.670000,8.860000,8.554833,140587
2022-05-12,8.765000,9.125000,8.730000,9.100000,8.786568,81401
2022-05-13,9.080000,9.325000,8.930000,9.230000,8.912089,172181
2022-05-16,9.245000,9.245000,8.590000,8.600000,8.303789,280271
2022-05-17,8.655000,8.860000,8.595000,8.730000,8.429311,163737
2022-05-18,8.780000,9.075000,8.625000,8.695000,8.395516,124372
2022-05-19,8.615000,8.885000,8.520000,8.835000,8.530695,81932
2022-05-20,8.940000,8.955000,8.700000,8.710000,8.410000,62499
2022-05-23,8.555000,8.735000,8.455000,8.720000,8.720000,75952
2022-05-24,8.650000,8.695000,8.405000,8.410000,8.410000,102049
2022-05-25,8.515000,8.515000,8.085000,8.350000,8.350000,118343
2022-05-26,8.410000,8.830000,8.365000,8.805000,8.805000,94598
2022-05-27,8.805000,8.935000,8.710000,8.835000,8.835000,104898
2022-05-30,8.930000,9.180000,8.930000,9.140000,9.140000,121543
2022-05-31,9.130000,9.130000,8.855000,8.855000,8.855000,259379
2022-06-01,8.900000,8.965000,8.685000,8.685000,8.685000,97987
2022-06-02,8.675000,8.745000,8.580000,8.655000,8.655000,27599
2022-06-03,8.665000,8.700000,8.380000,8.380000,8.380000,105080
2022-06-06,8.480000,8.650000,8.420000,8.575000,8.575000,106892
2022-06-07,8.495000,8.530000,8.335000,8.415000,8.415000,85264
2022-06-08,8.495000,8.585000,8.275000,8.430000,8.430000,145947
2022-06-09,8.430000,8.465000,8.230000,8.270000,8.270000,98900
2022-06-10,8.200000,8.215000,7.865000,7.890000,7.890000,167197
2022-06-13,7.750000,7.890000,7.520000,7.635000,7.635000,177898
2022-06-14,7.740000,7.740000,7.370000,7.545000,7.545000,122704
2022-06-15,7.590000,7.785000,7.590000,7.715000,7.715000,67875
2022-06-16,7.680000,7.800000,7.430000,7.515000,7.515000,56822
2022-06-17,7.575000,7.755000,7.525000,7.600000,7.600000,153829
2022-06-20,7.615000,7.715000,7.580000,7.715000,7.715000,40458
2022-06-21,7.805000,7.825000,7.680000,7.710000,7.710000,38861
2022-06-22,7.620000,7.750000,7.375000,7.650000,7.650000,102395
2022-06-23,7.635000,7.635000,7.370000,7.410000,7.410000,98100
2022-06-24,7.450000,7.610000,7.425000,7.565000,7.565000,34936
2022-06-27,7.620000,7.685000,7.400000,7.445000,7.445000,63841
2022-06-28,7.400000,7.570000,7.370000,7.455000,7.455000,72609
2022-06-29,7.390000,7.490000,7.240000,7.335000,7.335000,172610
2022-06-30,7.280000,7.470000,6.915000,7.085000,7.085000,187372
2022-07-01,7.035000,7.185000,7.000000,7.110000,7.110000,68086
2022-07-04,7.130000,7.180000,6.965000,7.030000,7.030000,89146
2022-07-05,7.060000,7.145000,6.705000,6.785000,6.785000,72443
2022-07-06,6.895000,7.025000,6.780000,6.970000,6.970000,91784
2022-07-07,7.010000,7.165000,7.010000,7.130000,7.130000,92462
2022-07-08,7.120000,7.235000,7.035000,7.165000,7.165000,100982
2022-07-11,7.100000,7.340000,7.100000,7.180000,7.180000,60169
2022-07-12,7.160000,7.165000,6.930000,7.045000,7.045000,51156
2022-07-13,7.075000,7.075000,6.800000,6.860000,6.860000,65326
2022-07-14,6.865000,6.930000,6.660000,6.690000,6.690000,54819
2022-07-15,6.755000,6.830000,6.730000,6.800000,6.800000,47087
2022-07-18,6.825000,6.945000,6.825000,6.895000,6.895000,62845
2022-07-19,6.860000,7.135000,6.785000,7.135000,7.135000,88307
2022-07-20,7.140000,7.210000,6.985000,7.080000,7.080000,99176
2022-07-21,7.040000,7.300000,7.040000,7.270000,7.270000,82407
2022-07-22,7.285000,7.330000,7.190000,7.215000,7.215000,73706
2022-07-25,7.220000,7.320000,7.155000,7.190000,7.190000,100262
2022-07-26,7.185000,7.200000,6.970000,7.115000,7.115000,110940
2022-07-27,7.160000,7.285000,7.015000,7.285000,7.285000,80343
2022-07-28,7.345000,7.495000,7.325000,7.460000,7.460000,86047
2022-07-29,7.490000,7.695000,7.445000,7.590000,7.590000,73547
2022-08-01,7.615000,7.675000,7.485000,7.490000,7.490000,86465
2022-08-02,7.500000,7.500000,7.295000,7.470000,7.470000,57694
2022-08-03,7.725000,8.415000,7.710000,8.115000,8.115000,382305
2022-08-04,8.160000,8.190000,7.880000,8.065000,8.065000,156367
2022-08-05,7.910000,8.185000,7.630000,7.860000,7.860000,136917
2022-08-08,8.070000,8.070000,7.795000,7.880000,7.880000,86442
2022-08-09,7.910000,7.925000,7.565000,7.605000,7.605000,59823
2022-08-10,7.600000,7.740000,7.540000,7.695000,7.695000,72099
2022-08-11,7.720000,7.730000,7.560000,7.685000,7.685000,44244
2022-08-12,7.710000,7.730000,7.590000,7.670000,7.670000,43342
2022-08-16,7.765000,7.795000,7.580000,7.600000,7.600000,47942
2022-08-17,7.600000,7.600000,7.350000,7.475000,7.475000,83302
2022-08-18,7.495000,7.870000,7.495000,7.870000,7.870000,97590
2022-08-19,7.845000,8.130000,7.815000,8.125000,8.125000,120235
2022-08-22,8.100000,8.110000,7.805000,7.820000,7.820000,137276
2022-08-23,7.800000,7.935000,7.800000,7.875000,7.875000,69675
2022-08-24,7.805000,8.330000,7.800000,8.300000,8.300000,227213
2022-08-25,8.320000,8.935000,8.210000,8.905000,8.905000,475807
2022-08-26,8.945000,9.300000,8.750000,9.150000,9.150000,534171
2022-08-29,9.035000,9.250000,8.775000,9.000000,9.000000,264954
2022-08-30,8.985000,9.080000,8.665000,8.665000,8.665000,168695
2022-08-31,8.660000,8.695000,8.450000,8.565000,8.565000,95744
2022-09-01,8.520000,8.835000,8.360000,8.800000,8.800000,160777
2022-09-02,8.910000,8.910000,8.540000,8.650000,8.650000,81344
2022-09-05,8.465000,8.505000,8.210000,8.300000,8.300000,95693
2022-09-06,8.250000,8.370000,8.110000,8.210000,8.210000,64757
2022-09-07,8.075000,8.200000,8.020000,8.080000,8.080000,89042
2022-09-08,8.140000,8.185000,7.810000,7.950000,7.950000,124284
2022-09-09,8.015000,8.180000,8.000000,8.050000,8.050000,169752
2022-09-12,8.060000,8.300000,8.060000,8.250000,8.250000,115814
2022-09-13,8.315000,8.500000,8.225000,8.430000,8.430000,142194
2022-09-14,8.340000,8.440000,8.160000,8.320000,8.320000,172988
2022-09-15,8.395000,8.395000,7.930000,7.930000,7.930000,142283
2022-09-16,7.865000,8.200000,7.845000,7.890000,7.890000,157290
2022-09-19,7.985000,7.985000,7.405000,7.470000,7.470000,223390
2022-09-20,7.545000,7.620000,7.105000,7.105000,7.105000,157007
2022-09-21,7.090000,7.390000,7.090000,7.350000,7.350000,102859
2022-09-22,7.235000,7.280000,6.950000,7.045000,7.045000,187794
2022-09-23,7.130000,7.130000,6.780000,6.805000,6.805000,165879
2022-09-26,6.725000,6.950000,6.725000,6.875000,6.875000,91872
2022-09-27,6.935000,6.960000,6.615000,6.630000,6.630000,116137
2022-09-28,6.600000,6.660000,6.130000,6.625000,6.625000,266241
2022-09-29,6.620000,6.660000,6.220000,6.285000,6.285000,87738
2022-09-30,6.355000,6.590000,6.305000,6.530000,6.530000,93789
2022-10-03,6.475000,6.850000,6.420000,6.850000,6.850000,94883
2022-10-04,6.925000,7.050000,6.830000,6.980000,6.980000,68685
2022-10-05,6.940000,7.005000,6.810000,6.950000,6.950000,70722
2022-10-06,7.025000,7.115000,6.865000,7.005000,7.005000,53800
2022-10-07,7.020000,7.020000,6.775000,6.890000,6.890000,47285
2022-10-10,6.850000,7.115000,6.765000,6.970000,6.970000,130643
2022-10-11,6.955000,7.050000,6.865000,7.050000,7.050000,114229
2022-10-12,7.075000,7.075000,6.880000,6.880000,6.880000,58665
2022-10-13,6.885000,7.100000,6.770000,6.930000,6.930000,192165
2022-10-14,7.075000,7.215000,7.000000,7.010000,7.010000,67739
2022-10-17,7.070000,7.155000,6.960000,7.080000,7.080000,27178
2022-10-18,7.165000,7.300000,7.165000,7.220000,7.220000,56794
2022-10-19,7.300000,7.300000,7.115000,7.170000,7.170000,50137
2022-10-20,7.175000,7.235000,6.950000,7.200000,7.200000,45452
2022-10-21,7.150000,7.235000,6.990000,7.100000,7.100000,49374
2022-10-24,7.140000,7.245000,7.040000,7.140000,7.140000,38577
2022-10-25,7.215000,7.325000,7.105000,7.295000,7.295000,56316
2022-10-26,7.290000,7.490000,7.250000,7.450000,7.450000,84749
2022-10-27,7.450000,7.850000,7.435000,7.820000,7.820000,297270
2022-10-28,7.750000,7.850000,7.545000,7.770000,7.770000,88560
2022-10-31,7.745000,7.855000,7.655000,7.700000,7.700000,110693
2022-11-01,7.795000,7.800000,7.470000,7.495000,7.495000,57073
2022-11-02,7.400000,7.400000,7.205000,7.205000,7.205000,138517
2022-11-03,7.145000,7.340000,7.100000,7.330000,7.330000,59842
2022-11-04,7.340000,7.505000,7.245000,7.485000,7.485000,35683
2022-11-07,7.485000,7.725000,7.485000,7.615000,7.615000,53722
2022-11-08,7.640000,7.750000,7.580000,7.750000,7.750000,35273
2022-11-09,7.750000,7.835000,7.580000,7.780000,7.780000,63716
2022-11-10,7.770000,8.025000,7.575000,7.985000,7.985000,122117
2022-11-11,8.050000,9.020000,8.015000,8.700000,8.700000,547507
2022-11-14,8.750000,9.100000,8.750000,8.960000,8.960000,186039
2022-11-15,8.975000,8.980000,8.520000,8.900000,8.900000,108830
2022-11-16,8.920000,8.950000,8.535000,8.535000,8.535000,80474
2022-11-17,8.580000,8.635000,8.220000,8.435000,8.435000,84488
2022-11-18,8.520000,8.530000,8.270000,8.510000,8.510000,37331
2022-11-21,8.500000,8.500000,8.345000,8.470000,8.470000,35575
2022-11-22,8.410000,8.580000,8.385000,8.400000,8.400000,43848
2022-11-23,8.390000,8.660000,8.305000,8.655000,8.655000,48448
2022-11-24,8.655000,8.875000,8.605000,8.855000,8.855000,52541
2022-11-25,8.870000,8.970000,8.710000,8.905000,8.905000,74831
2022-11-28,8.810000,8.885000,8.650000,8.650000,8.650000,43553
2022-11-29,8.635000,8.635000,8.470000,8.515000,8.515000,21212
2022-11-30,8.615000,8.615000,8.385000,8.450000,8.450000,81701
2022-12-01,8.560000,8.690000,8.515000,8.650000,8.650000,41397
2022-12-02,8.580000,8.855000,8.580000,8.675000,8.675000,66574
2022-12-05,8.725000,8.780000,8.615000,8.620000,8.620000,48908
2022-12-06,8.600000,8.600000,8.430000,8.460000,8.460000,59051
2022-12-07,8.385000,8.420000,8.285000,8.295000,8.295000,50686
2022-12-08,8.275000,8.380000,8.175000,8.360000,8.360000,27397
2022-12-09,8.355000,8.465000,8.260000,8.365000,8.365000,52700
2022-12-12,8.285000,8.430000,8.275000,8.275000,8.275000,62783
2022-12-13,8.295000,8.505000,8.220000,8.435000,8.435000,87623
2022-12-14,8.350000,8.400000,8.295000,8.295000,8.295000,47499
2022-12-15,8.235000,8.260000,8.015000,8.015000,8.015000,52424
2022-12-16,8.020000,8.060000,7.900000,7.980000,7.980000,82633
2022-12-19,8.080000,8.080000,7.840000,7.865000,7.865000,34501
2022-12-20,7.810000,7.850000,7.715000,7.725000,7.725000,48843
2022-12-21,7.730000,8.070000,7.730000,8.060000,8.060000,45486
2022-12-22,8.085000,8.170000,7.965000,7.975000,7.975000,38936
2022-12-23,7.980000,8.250000,7.950000,8.240000,8.240000,63085
2022-12-27,8.255000,8.310000,8.130000,8.170000,8.170000,28142
2022-12-28,8.115000,8.285000,8.055000,8.185000,8.185000,24370
2022-12-29,8.090000,8.400000,8.040000,8.365000,8.365000,35984
2022-12-30,8.365000,8.420000,8.305000,8.325000,8.325000,41012
2023-01-02,8.360000,8.550000,8.335000,8.540000,8.540000,34200
2023-01-03,8.500000,8.690000,8.435000,8.645000,8.645000,78636
2023-01-04,8.840000,9.300000,8.755000,9.190000,9.190000,231401
2023-01-05,9.190000,9.330000,9.095000,9.145000,9.145000,95275
2023-01-06,9.250000,9.315000,9.080000,9.170000,9.170000,58035
2023-01-09,9.170000,9.810000,9.170000,9.660000,9.660000,231959
2023-01-10,9.650000,9.725000,9.430000,9.660000,9.660000,193286
2023-01-11,9.700000,9.855000,9.575000,9.800000,9.800000,94232
2023-01-12,9.800000,9.890000,9.520000,9.520000,9.520000,52455
2023-01-13,9.525000,9.680000,9.370000,9.495000,9.495000,128950
2023-01-16,9.480000,9.680000,9.410000,9.675000,9.675000,59046
2023-01-17,9.635000,9.745000,9.505000,9.650000,9.650000,52058
2023-01-18,9.605000,10.050000,9.605000,9.840000,9.840000,147930
2023-01-19,9.820000,9.820000,9.425000,9.450000,9.450000,176991
2023-01-20,9.470000,9.835000,9.430000,9.690000,9.690000,148383
2023-01-23,9.790000,9.810000,9.660000,9.745000,9.745000,71375
2023-01-24,9.800000,9.800000,9.575000,9.620000,9.620000,57557
2023-01-25,9.660000,9.660000,9.425000,9.565000,9.565000,57443
2023-01-26,9.605000,9.685000,9.490000,9.545000,9.545000,47256
2023-01-27,9.535000,9.560000,9.420000,9.560000,9.560000,30175
2023-01-30,9.545000,9.545000,9.270000,9.330000,9.330000,80495
2023-01-31,9.310000,9.315000,9.040000,9.225000,9.225000,146864
2023-02-01,9.195000,9.335000,9.195000,9.215000,9.215000,77628
2023-02-02,9.300000,9.410000,9.245000,9.330000,9.330000,104909
2023-02-03,9.305000,9.370000,9.155000,9.250000,9.250000,88807
2023-02-06,9.200000,9.200000,8.950000,9.015000,9.015000,91868
2023-02-07,9.085000,9.095000,8.920000,9.005000,9.005000,119791
2023-02-08,9.045000,9.220000,8.915000,9.040000,9.040000,78695
2023-02-09,9.150000,9.160000,8.935000,9.035000,9.035000,83258
2023-02-10,8.955000,9.010000,8.700000,8.875000,8.875000,103732
2023-02-13,8.950000,8.990000,8.790000,8.805000,8.805000,58060
2023-02-14,8.860000,8.870000,8.750000,8.805000,8.805000,36231
2023-02-15,8.745000,8.890000,8.740000,8.770000,8.770000,42570
2023-02-16,8.790000,8.835000,8.710000,8.765000,8.765000,44261
2023-02-17,8.710000,8.760000,8.610000,8.675000,8.675000,99962
2023-02-19,,8.76,8.61,8.675,-1.03,
2023-02-20,8.755000,8.755000,8.525000,8.585000,8.585000,80295
2023-02-21,8.525000,8.645000,8.425000,8.425000,8.425000,60089
2023-02-22,8.420000,8.420000,8.120000,8.230000,8.230000,116512
2023-02-23,8.300000,8.600000,8.205000,8.515000,8.515000,103578
2023-02-24,8.560000,8.770000,8.515000,8.665000,8.665000,141415
2023-02-25,8.56,8.77,8.515,8.665,1.76,
