2022-08-31,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-01,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-02,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-05,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-06,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-07,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-08,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-09,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-09-12,8.700000,8.900000,8.700000,8.900000,8.900000,1000
2022-09-13,8.750000,8.750000,8.600000,8.600000,8.600000,3100
2022-09-14,8.600000,8.600000,8.600000,8.600000,8.600000,200
2022-09-15,8.600000,8.600000,8.600000,8.600000,8.600000,0
2022-09-16,8.500000,8.500000,8.500000,8.500000,8.500000,900
2022-09-19,8.750000,8.800000,8.750000,8.800000,8.800000,400
2022-09-20,8.900000,8.900000,8.600000,8.700000,8.700000,2500
2022-09-21,8.700000,8.900000,8.700000,8.900000,8.900000,300
2022-09-22,9.300000,9.400000,8.800000,8.900000,8.900000,15600
2022-09-23,8.750000,8.800000,8.750000,8.800000,8.800000,1800
2022-09-26,8.800000,9.600000,8.700000,9.600000,9.600000,22800
2022-09-27,9.400000,9.400000,9.200000,9.350000,9.350000,3700
2022-09-28,9.200000,9.350000,9.100000,9.350000,9.350000,4200
2022-09-29,9.350000,9.350000,9.000000,9.000000,9.000000,3300
2022-09-30,9.000000,9.050000,9.000000,9.050000,9.050000,1200
2022-10-03,9.050000,9.050000,9.050000,9.050000,9.050000,300
2022-10-04,9.150000,9.150000,9.150000,9.150000,9.150000,500
2022-10-05,8.950000,9.000000,8.750000,9.000000,9.000000,3300
2022-10-06,8.800000,8.950000,8.750000,8.950000,8.950000,2200
2022-10-07,9.000000,9.100000,8.850000,8.850000,8.850000,3800
2022-10-10,8.900000,8.900000,8.900000,8.900000,8.900000,500
2022-10-11,9.000000,9.000000,8.850000,9.000000,9.000000,400
2022-10-12,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-10-13,8.800000,8.850000,8.700000,8.850000,8.850000,2100
2022-10-14,8.900000,8.950000,8.900000,8.950000,8.950000,200
2022-10-17,8.950000,9.000000,8.950000,9.000000,9.000000,200
2022-10-18,9.050000,9.050000,9.050000,9.050000,9.050000,500
2022-10-19,9.050000,9.100000,8.850000,8.850000,8.850000,1600
2022-10-20,9.000000,9.100000,8.900000,9.100000,9.100000,2000
2022-10-21,8.950000,8.950000,8.950000,8.950000,8.950000,900
2022-10-24,9.000000,9.100000,8.950000,9.100000,9.100000,400
2022-10-25,8.850000,9.000000,8.850000,9.000000,9.000000,1700
2022-10-26,9.100000,9.800000,9.100000,9.400000,9.400000,15200
2022-10-27,9.350000,9.450000,9.350000,9.450000,9.450000,1000
2022-10-28,9.350000,9.350000,9.300000,9.300000,9.300000,1000
2022-10-31,9.450000,9.450000,9.450000,9.450000,9.450000,300
2022-11-01,9.600000,9.600000,9.400000,9.400000,9.400000,1900
2022-11-02,9.350000,9.350000,9.350000,9.350000,9.350000,800
2022-11-03,9.350000,9.350000,9.350000,9.350000,9.350000,0
2022-11-04,9.400000,9.600000,9.400000,9.600000,9.600000,400
2022-11-07,9.350000,9.400000,9.350000,9.400000,9.400000,900
2022-11-08,9.400000,9.800000,9.400000,9.800000,9.800000,6200
2022-11-09,9.900000,10.300000,9.800000,10.200000,10.200000,9400
2022-11-10,10.000000,10.600000,10.000000,10.400000,10.400000,10600
2022-11-11,10.400000,10.400000,10.000000,10.200000,10.200000,4500
2022-11-14,10.200000,10.200000,9.850000,10.000000,10.000000,1900
2022-11-15,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-11-16,10.100000,10.500000,10.100000,10.500000,10.500000,4000
2022-11-17,10.600000,10.700000,10.400000,10.700000,10.700000,5300
2022-11-18,10.800000,11.000000,10.700000,10.800000,10.800000,7100
2022-11-21,10.900000,11.000000,10.700000,11.000000,11.000000,3600
2022-11-22,11.100000,11.300000,11.000000,11.300000,11.300000,2700
2022-11-23,11.300000,11.800000,11.000000,11.800000,11.800000,11500
2022-11-24,11.700000,11.800000,11.400000,11.700000,11.700000,5500
2022-11-25,11.700000,11.700000,11.200000,11.300000,11.300000,6600
2022-11-28,11.300000,11.300000,11.300000,11.300000,11.300000,0
2022-11-29,11.200000,11.200000,11.000000,11.000000,11.000000,1700
2022-11-30,11.100000,11.100000,11.100000,11.100000,11.100000,100
2022-12-01,11.200000,11.300000,11.000000,11.200000,11.200000,2400
2022-12-02,11.200000,11.200000,10.400000,10.800000,10.800000,11900
2022-12-05,10.700000,10.800000,10.500000,10.800000,10.800000,2300
2022-12-06,10.700000,10.700000,10.600000,10.700000,10.700000,2600
2022-12-07,10.700000,10.700000,10.700000,10.700000,10.700000,400
2022-12-08,10.900000,10.900000,10.800000,10.900000,10.900000,600
2022-12-09,10.800000,10.800000,10.800000,10.800000,10.800000,100
2022-12-12,10.600000,10.600000,10.500000,10.500000,10.500000,2500
2022-12-13,10.500000,10.700000,10.500000,10.700000,10.700000,1300
2022-12-14,10.500000,10.700000,10.500000,10.700000,10.700000,3400
2022-12-15,10.500000,10.500000,10.400000,10.400000,10.400000,1200
2022-12-16,10.400000,10.400000,10.000000,10.000000,10.000000,3900
2022-12-19,9.800000,10.000000,9.800000,10.000000,10.000000,600
2022-12-20,10.000000,10.000000,10.000000,10.000000,10.000000,1700
2022-12-21,10.200000,10.200000,10.200000,10.200000,10.200000,100
2022-12-22,10.000000,10.300000,10.000000,10.300000,10.300000,2000
2022-12-23,10.400000,10.400000,10.400000,10.400000,10.400000,1600
2022-12-27,10.300000,10.400000,10.300000,10.400000,10.400000,1000
2022-12-28,10.300000,10.400000,10.200000,10.400000,10.400000,3300
2022-12-29,10.500000,10.600000,10.500000,10.500000,10.500000,2000
2022-12-30,10.600000,10.700000,10.600000,10.700000,10.700000,1700
2023-01-02,10.600000,10.700000,10.600000,10.700000,10.700000,500
2023-01-03,10.700000,10.900000,10.700000,10.800000,10.800000,3300
2023-01-04,10.900000,11.100000,10.900000,11.100000,11.100000,1900
2023-01-05,11.100000,11.200000,10.600000,11.000000,11.000000,12100
2023-01-06,10.900000,10.900000,10.700000,10.700000,10.700000,2100
2023-01-09,10.800000,10.900000,10.800000,10.900000,10.900000,600
2023-01-10,10.900000,11.000000,10.900000,11.000000,11.000000,800
2023-01-11,11.100000,11.100000,11.100000,11.100000,11.100000,100
2023-01-12,11.000000,11.000000,10.800000,11.000000,11.000000,5200
2023-01-13,11.000000,11.200000,11.000000,11.100000,11.100000,3100
2023-01-16,10.900000,11.200000,10.900000,11.200000,11.200000,2100
2023-01-17,11.200000,11.300000,11.000000,11.200000,11.200000,3200
2023-01-18,11.000000,11.200000,10.900000,11.200000,11.200000,1900
2023-01-19,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-01-20,11.300000,11.500000,11.300000,11.400000,11.400000,4100
2023-01-23,11.600000,12.300000,11.500000,12.300000,12.300000,16600
2023-01-24,12.100000,12.300000,11.900000,11.900000,11.900000,7700
2023-01-25,11.900000,11.900000,11.800000,11.800000,11.800000,2400
2023-01-26,11.800000,11.800000,11.800000,11.800000,11.800000,200
2023-01-27,11.900000,11.900000,11.800000,11.800000,11.800000,1900
2023-01-30,11.900000,11.900000,11.900000,11.900000,11.900000,100
2023-01-31,11.900000,12.000000,11.900000,12.000000,12.000000,900
2023-02-01,11.800000,12.000000,11.700000,12.000000,12.000000,1000
2023-02-02,11.800000,12.100000,11.700000,11.900000,11.900000,2500
2023-02-03,12.000000,12.000000,12.000000,12.000000,12.000000,100
2023-02-06,11.800000,11.900000,11.700000,11.900000,11.900000,2400
2023-02-07,11.800000,11.900000,11.700000,11.900000,11.900000,500
2023-02-08,11.900000,11.900000,11.800000,11.900000,11.900000,800
