2023-01-18,1.110000,1.110000,1.110000,1.110000,1.110000,0
2023-01-19,1.085000,1.085000,1.070000,1.070000,1.070000,4500
2023-01-20,1.095000,1.095000,1.095000,1.095000,1.095000,3000
2023-01-23,1.060000,1.090000,1.020000,1.090000,1.090000,12000
2023-01-24,1.100000,1.110000,1.100000,1.110000,1.110000,12000
2023-01-25,1.110000,1.115000,1.105000,1.105000,1.105000,10500
2023-01-26,1.120000,1.120000,1.080000,1.080000,1.080000,24000
2023-01-27,1.100000,1.145000,1.100000,1.105000,1.105000,21000
2023-01-30,1.100000,1.100000,1.100000,1.100000,1.100000,1500
2023-01-31,1.080000,1.095000,1.080000,1.095000,1.095000,4500
2023-02-01,1.100000,1.100000,1.085000,1.085000,1.085000,4500
2023-02-02,1.120000,1.120000,1.120000,1.120000,1.120000,3000
2023-02-03,1.085000,1.100000,1.080000,1.100000,1.100000,4500
2023-02-06,1.105000,1.105000,1.105000,1.105000,1.105000,1500
2023-02-07,1.085000,1.120000,1.085000,1.090000,1.090000,7500
2023-02-08,1.075000,1.085000,1.070000,1.085000,1.085000,15000
2023-02-09,1.100000,1.100000,1.100000,1.100000,1.100000,3000
2023-02-10,1.070000,1.070000,1.065000,1.065000,1.065000,10500
2023-02-13,1.060000,1.090000,1.060000,1.065000,1.065000,13500
2023-02-14,1.060000,1.085000,1.060000,1.085000,1.085000,3000
2023-02-15,1.080000,1.080000,1.080000,1.080000,1.080000,7500
2023-02-16,1.080000,1.080000,1.080000,1.080000,1.080000,0
2023-02-17,1.050000,1.070000,1.045000,1.070000,1.070000,10500
2023-02-19,1.05,1.07,1.045,1.07,-0.93,
2023-02-20,1.070000,1.070000,1.070000,1.070000,1.070000,0
2023-02-21,1.045000,1.075000,1.045000,1.050000,1.050000,9000
2023-02-22,1.050000,1.050000,1.050000,1.050000,1.050000,0
2023-02-23,1.050000,1.050000,1.050000,1.050000,1.050000,6000
2023-02-24,1.050000,1.050000,1.050000,1.050000,1.050000,0
