2022-09-19;0.215;0.218;0.214;0.218;-0.01
2022-09-20;0.218;0.228;0.218;0.228;-0.05
2022-09-21;0.222;0.23;0.221;0.23;-0.04
2022-09-23;0.233;0.235;0.228;0.228;0.02
2022-09-26;0.226;0.236;0.224;0.235;-0.04
2022-09-28;0.228;0.236;0.224;0.236;-0.04
2022-10-03;0.224;0.226;0.224;0.226;-0.01
2022-10-05;0.224;0.224;0.218;0.218;0.03
2022-10-07;0.22;0.227;0.22;0.222;-0.01
2022-10-18;0.228;0.234;0.225;0.234;-0.03
2022-10-21;0.235;0.235;0.225;0.225;0.04
2022-10-25;0.235;0.235;0.23;0.23;0.02
2022-10-28;0.227;0.24;0.225;0.232;-0.02
2022-11-07;0.236;0.24;0.231;0.24;-0.02
2022-11-09;0.242;0.243;0.234;0.24;0.01
2022-11-10;0.24;0.243;0.237;0.237;0.01
2022-11-11;0.248;0.27;0.245;0.262;-0.06
2022-11-14;0.262;0.266;0.247;0.25;0.05
2022-11-15;0.255;0.255;0.237;0.24;0.06
2022-11-16;0.24;0.242;0.24;0.242;-0.01
2022-11-18;0.234;0.236;0.231;0.236;-0.01
2022-11-22;0.234;0.239;0.234;0.239;-0.02
2022-11-24;0.239;0.248;0.239;0.248;-0.04
2022-11-28;0.242;0.242;0.23;0.23;0.05
2022-11-30;0.23;0.232;0.229;0.232;-0.01
2022-12-01;0.234;0.24;0.232;0.24;-0.03
2022-12-06;0.238;0.24;0.238;0.24;-0.01
2022-12-08;0.223;0.229;0.223;0.229;-0.03
2022-12-09;0.226;0.23;0.22;0.222;0.02
2022-12-12;0.22;0.225;0.22;0.225;-0.02
2022-12-13;0.221;0.226;0.221;0.226;-0.02
2022-12-22;0.228;0.23;0.221;0.23;-0.01
2022-12-29;0.225;0.228;0.222;0.228;-0.01
2023-01-03;0.23;0.232;0.23;0.232;-0.01
2023-01-05;0.235;0.24;0.226;0.23;0.02
2023-01-06;0.225;0.229;0.221;0.229;-0.02
2023-01-11;0.23;0.235;0.23;0.235;-0.02
2023-01-12;0.23;0.235;0.23;0.235;-0.02
2023-01-16;0.23;0.23;0.226;0.226;0.02
2023-01-17;0.226;0.232;0.226;0.232;-0.03
2023-01-18;0.236;0.236;0.232;0.232;0.02
2023-01-20;0.23;0.236;0.23;0.236;-0.03
2023-01-27;0.232;0.232;0.23;0.23;0.01
2023-01-30;0.24;0.24;0.226;0.23;0.04
2023-02-01;0.226;0.235;0.222;0.235;-0.04
2023-02-02;0.233;0.24;0.228;0.228;0.02
2023-02-03;0.234;0.234;0.221;0.226;0.03
2023-02-08;0.226;0.228;0.224;0.224;0.01
2023-02-09;0.223;0.232;0.223;0.23;-0.03
2023-02-10;0.235;0.24;0.23;0.23;0.02
2023-02-13;0.23;0.23;0.228;0.228;0.01
2023-02-15;0.23;0.239;0.23;0.239;-0.04
2023-02-16;0.239;0.239;0.232;0.232;0.03
2023-02-17;0.23;0.233;0.225;0.233;-0.01
2023-02-19;0.23;0.233;0.225;0.233;0.43
2023-02-20;0.228;0.23;0.224;0.23;-0.01
2023-02-21;0.23;0.234;0.23;0.232;-0.01
2023-02-23;0.226;0.226;0.224;0.224;0.01
2023-02-25;0.229;0.229;0.229;0.229;2.23
