2022-12-15;1.3145;1.3325;1.294;1.2975;0.01
2022-12-16;1.29;1.303;1.257;1.2695;0.02
2022-12-20;1.2795;1.281;1.243;1.25;0.02
2022-12-21;1.256;1.2795;1.245;1.2795;-0.02
2022-12-22;1.2785;1.288;1.251;1.258;0.02
2022-12-27;1.265;1.2765;1.2515;1.258;0.01
2022-12-28;1.261;1.2625;1.2355;1.2425;0.01
2022-12-29;1.2425;1.2675;1.2275;1.2675;-0.02
2022-12-30;1.258;1.2725;1.245;1.245;0.01
2023-01-02;1.2525;1.272;1.2505;1.2665;-0.01
2023-01-04;1.2915;1.325;1.281;1.3065;-0.01
2023-01-05;1.3025;1.3085;1.285;1.29;0.01
2023-01-06;1.2975;1.3075;1.2855;1.3075;-0.01
2023-01-09;1.3115;1.325;1.2995;1.323;-0.01
2023-01-10;1.3165;1.337;1.3135;1.3325;-0.01
2023-01-11;1.331;1.382;1.326;1.3805;-0.04
2023-01-17;1.393;1.4;1.37;1.4;-0.01
2023-01-18;1.3915;1.4085;1.3915;1.406;-0.01
2023-01-19;1.397;1.4095;1.359;1.362;0.03
2023-01-20;1.37;1.3735;1.3335;1.337;0.02
2023-01-23;1.343;1.3735;1.343;1.373;-0.02
2023-01-25;1.3835;1.405;1.378;1.3985;-0.01
2023-01-26;1.41;1.417;1.3845;1.399;0.01
2023-01-30;1.407;1.417;1.388;1.388;0.01
2023-01-31;1.3935;1.401;1.37;1.379;0.01
2023-02-02;1.3895;1.408;1.377;1.4055;-0.01
2023-02-03;1.3985;1.404;1.3765;1.38;0.01
2023-02-06;1.38;1.398;1.3655;1.398;-0.01
2023-02-07;1.4;1.435;1.395;1.4115;-0.01
2023-02-08;1.4255;1.429;1.4035;1.406;0.01
2023-02-09;1.4135;1.417;1.4015;1.4045;0.01
2023-02-10;1.4;1.4085;1.378;1.388;0.01
2023-02-13;1.3945;1.396;1.377;1.3785;0.01
2023-02-14;1.3785;1.385;1.348;1.3665;0.01
2023-02-16;1.3765;1.3935;1.358;1.384;-0.01
2023-02-19;1.376;1.382;1.3575;1.3735;-0.76
2023-02-21;1.3765;1.399;1.368;1.385;-0.01
2023-02-22;1.385;1.3865;1.3505;1.3705;0.01
2023-02-23;1.37;1.405;1.37;1.3775;-0.01
2023-02-25;1.3865;1.393;1.3795;1.382;0.33
