2023-01-05;3.618;3.664;3.591;3.641;-0.01
2023-01-06;3.665;3.695;3.627;3.641;0.01
2023-01-09;3.67;3.684;3.618;3.622;0.01
2023-01-11;3.624;3.638;3.534;3.555;0.02
2023-01-13;3.59;3.713;3.587;3.683;-0.03
2023-01-16;3.716;3.888;3.69;3.838;-0.03
2023-01-18;3.8;3.866;3.8;3.827;-0.01
2023-01-23;3.82;3.887;3.82;3.86;-0.01
2023-01-24;3.869;3.914;3.835;3.909;-0.01
2023-01-26;3.94;4.045;3.934;4.008;-0.02
2023-01-31;4.093;4.147;4.05;4.127;-0.01
2023-02-01;4.095;4.208;4.09;4.175;-0.02
2023-02-02;4.17;4.225;4.041;4.103;0.02
2023-02-06;4.095;4.215;4.076;4.215;-0.03
2023-02-07;4.24;4.315;4.187;4.295;-0.01
2023-02-08;4.345;4.35;4.131;4.209;0.03
2023-02-09;4.238;4.266;4.183;4.204;0.01
2023-02-10;4.2;4.254;4.142;4.153;0.01
2023-02-14;4.17;4.176;4.117;4.135;0.01
2023-02-15;4.129;4.144;4.059;4.1;0.01
2023-02-16;4.116;4.17;4.087;4.17;-0.01
2023-02-19;4.203;4.273;4.174;4.207;0.89
2023-02-20;4.225;4.235;4.095;4.103;0.03
2023-02-21;4.118;4.131;4.024;4.05;0.02
2023-02-22;4;4.051;3.925;3.972;0.01
2023-02-23;3.975;4.077;3.935;4.068;-0.02
2023-02-24;4.075;4.076;3.992;3.992;0.02
2023-02-25;4.075;4.076;3.992;3.992;-1.87
