2022-08-01,1.736400,1.776600,1.729000,1.749200,1.690959,113674111
2022-08-02,1.750000,1.768600,1.732200,1.747000,1.688832,111573069
2022-08-03,1.756600,1.776000,1.750600,1.773800,1.714740,94723322
2022-08-04,1.780200,1.794000,1.763600,1.783000,1.723634,114143403
2022-08-05,1.783400,1.824600,1.783400,1.814000,1.753602,106798358
2022-08-08,1.821600,1.832600,1.792000,1.817200,1.756695,85229500
2022-08-09,1.810200,1.832800,1.807400,1.816000,1.755535,70940368
2022-08-10,1.813200,1.835200,1.808600,1.832600,1.771582,92842885
2022-08-11,1.840000,1.851600,1.829000,1.840000,1.778736,82985477
2022-08-12,1.841000,1.859000,1.841000,1.853800,1.792076,94750701
2022-08-16,1.853000,1.864800,1.830000,1.854800,1.793043,83286392
2022-08-17,1.858400,1.867600,1.822000,1.828600,1.767715,110163210
2022-08-18,1.823200,1.842800,1.823200,1.827000,1.766169,89083505
2022-08-19,1.822400,1.823000,1.766200,1.773200,1.714160,131113327
2022-08-22,1.751200,1.757000,1.700000,1.718400,1.661185,130542383
2022-08-23,1.706200,1.763200,1.704200,1.749600,1.691346,129050328
2022-08-24,1.737000,1.765000,1.728800,1.763600,1.704880,98125529
2022-08-25,1.777000,1.779000,1.729000,1.738400,1.680519,154508368
2022-08-26,1.744400,1.754600,1.683600,1.685000,1.628897,143620238
2022-08-29,1.670000,1.704600,1.660000,1.701400,1.644751,94775418
2022-08-30,1.706600,1.761200,1.705600,1.729400,1.671818,127021780
2022-08-31,1.742000,1.754800,1.712400,1.723000,1.665631,118369114
2022-09-01,1.711400,1.715000,1.685600,1.693800,1.637404,107081783
2022-09-02,1.708800,1.742400,1.701800,1.738200,1.680325,117750860
2022-09-05,1.692000,1.702400,1.672800,1.697000,1.640497,95787643
2022-09-06,1.697000,1.721200,1.688800,1.703800,1.647071,95749983
2022-09-07,1.680600,1.706000,1.680600,1.700000,1.643397,102451510
2022-09-08,1.719000,1.753000,1.689600,1.740400,1.682452,147592381
2022-09-09,1.755000,1.838600,1.754000,1.833200,1.772162,164062120
2022-09-12,1.852000,1.906400,1.848400,1.896000,1.832871,147161560
2022-09-13,1.906000,1.925800,1.873400,1.881200,1.818564,142792288
2022-09-14,1.869000,1.914800,1.860000,1.900200,1.836931,102741592
2022-09-15,1.904800,1.938000,1.895800,1.920000,1.856072,173508257
2022-09-16,1.897800,1.924200,1.867400,1.915000,1.851239,173065302
2022-09-19,1.907200,1.924400,1.875000,1.915400,1.851625,70231300
2022-09-20,1.930000,1.939000,1.847000,1.849200,1.787629,133225342
2022-09-21,1.824600,1.852800,1.811400,1.836600,1.775449,100959495
2022-09-22,1.805000,1.890800,1.794000,1.852000,1.790336,112666451
2022-09-23,1.850000,1.850200,1.764000,1.764000,1.705266,121505511
2022-09-26,1.760800,1.815800,1.757000,1.768400,1.709520,102969433
2022-09-27,1.790400,1.794800,1.727200,1.727200,1.669692,135347804
2022-09-28,1.707000,1.725600,1.682000,1.698600,1.642044,164438780
2022-09-29,1.701400,1.704400,1.635000,1.655000,1.599895,145907693
2022-09-30,1.678000,1.705000,1.664000,1.702800,1.646104,138178550
2022-10-03,1.676800,1.734400,1.668400,1.734000,1.676265,105094816
2022-10-04,1.760000,1.793000,1.752800,1.788000,1.728467,101897547
2022-10-05,1.777800,1.782800,1.716400,1.741200,1.683225,98458233
2022-10-06,1.750000,1.758000,1.706800,1.712200,1.655191,91107216
2022-10-07,1.701200,1.735600,1.699000,1.705600,1.648811,94278325
2022-10-10,1.694000,1.725000,1.692600,1.707600,1.650744,65328858
2022-10-11,1.689800,1.706400,1.658600,1.695400,1.638950,102353887
2022-10-12,1.696000,1.696800,1.654000,1.675400,1.619616,72636175
2022-10-13,1.660200,1.719200,1.657400,1.706400,1.649584,100165823
2022-10-14,1.740000,1.751600,1.712400,1.712400,1.655384,112769477
2022-10-17,1.722000,1.743200,1.708800,1.743000,1.684965,77303862
2022-10-18,1.765000,1.823600,1.762200,1.802800,1.742774,123182091
2022-10-19,1.807400,1.828200,1.791600,1.791600,1.731947,71667081
2022-10-20,1.784000,1.834600,1.775000,1.829000,1.768102,69461700
2022-10-21,1.806400,1.833800,1.793200,1.827600,1.766749,77546049
2022-10-24,1.840000,1.869800,1.823000,1.855800,1.794010,81163074
2022-10-25,1.868400,1.872000,1.824000,1.864600,1.802517,86459969
2022-10-26,1.870000,1.879400,1.842400,1.865800,1.803677,82369029
2022-10-27,1.862400,1.905800,1.837800,1.905800,1.842345,138276464
2022-10-28,1.890000,1.908600,1.868400,1.905200,1.841765,82677358
2022-10-31,1.910800,1.934400,1.905600,1.929000,1.864773,105445312
2022-11-01,1.940000,1.969800,1.936800,1.945200,1.880433,98268491
2022-11-02,1.956800,1.961000,1.930400,1.944800,1.880046,88958984
2022-11-03,1.929600,1.970000,1.925400,1.969600,1.904021,78538491
2022-11-04,1.987000,2.073500,1.964000,2.065000,1.996244,219296454
2022-11-07,2.060000,2.131500,2.055500,2.129000,2.058113,157498582
2022-11-08,2.128000,2.157000,2.123500,2.148000,2.076481,100214488
2022-11-09,2.160000,2.180000,2.133000,2.154000,2.082281,96225112
2022-11-10,2.142000,2.208000,2.141000,2.177000,2.104515,131918597
2022-11-11,2.182000,2.188000,2.157000,2.160500,2.088565,106813879
2022-11-14,2.170000,2.195000,2.161000,2.186500,2.113699,76484948
2022-11-15,2.194000,2.204000,2.158500,2.190000,2.117082,98330604
2022-11-16,2.181000,2.198500,2.179500,2.190500,2.117566,83941488
2022-11-17,2.199000,2.204500,2.146500,2.178000,2.105482,125057831
2022-11-18,2.185000,2.217500,2.178500,2.216500,2.142700,144857617
2022-11-21,2.190500,2.196000,2.136500,2.141000,2.141000,121819037
2022-11-22,2.146000,2.173000,2.139000,2.160500,2.160500,71148305
2022-11-23,2.162000,2.167000,2.129000,2.144500,2.144500,77655565
2022-11-24,2.152500,2.162500,2.145000,2.160000,2.160000,53336451
2022-11-25,2.158500,2.173000,2.147500,2.158500,2.158500,51843429
2022-11-28,2.149000,2.149000,2.116000,2.116000,2.116000,72652035
2022-11-29,2.127000,2.141500,2.088000,2.134500,2.134500,75789759
2022-11-30,2.146000,2.158500,2.118000,2.122000,2.122000,109846067
2022-12-01,2.134500,2.139500,2.078000,2.084500,2.084500,115091167
2022-12-02,2.094000,2.099500,2.069000,2.096500,2.096500,72507970
2022-12-05,2.096000,2.107000,2.076500,2.078500,2.078500,52775172
2022-12-06,2.073500,2.082000,2.061000,2.066500,2.066500,80031246
2022-12-07,2.061000,2.084500,2.042500,2.061500,2.061500,67925819
2022-12-08,2.072500,2.075000,2.048000,2.057500,2.057500,36678066
2022-12-09,2.069000,2.080000,2.030000,2.067000,2.067000,80145546
2022-12-12,2.065500,2.082500,2.050000,2.068500,2.068500,53844332
2022-12-13,2.071000,2.114500,2.070500,2.101000,2.101000,91518771
2022-12-14,2.100000,2.102500,2.076000,2.087500,2.087500,55349996
2022-12-15,2.074500,2.083500,1.994400,1.994400,1.994400,170520010
2022-12-16,1.998000,2.058000,1.996000,2.058000,2.058000,226813113
2022-12-19,2.055000,2.065000,2.033500,2.034500,2.034500,64883257
2022-12-20,2.018000,2.081000,2.006000,2.075500,2.075500,79765159
2022-12-21,2.087500,2.106000,2.061000,2.100500,2.100500,75415157
2022-12-22,2.107500,2.118000,2.076500,2.084000,2.084000,48170856
2022-12-23,2.090000,2.101500,2.082500,2.092500,2.092500,42830245
2022-12-27,2.110000,2.111500,2.078000,2.082000,2.082000,32080866
2022-12-28,2.091500,2.092500,2.074500,2.080500,2.080500,31436499
2022-12-29,2.078000,2.109000,2.067000,2.107000,2.107000,56048058
2022-12-30,2.095000,2.101500,2.078000,2.078000,2.078000,38312976
2023-01-02,2.091000,2.137500,2.090000,2.123000,2.123000,71014244
2023-01-03,2.115000,2.175500,2.113000,2.172500,2.172500,121075081
2023-01-04,2.180000,2.233500,2.175500,2.228500,2.228500,129229984
2023-01-05,2.221000,2.232000,2.204500,2.215000,2.215000,77021869
2023-01-06,2.225500,2.239000,2.218500,2.233500,2.233500,90070647
2023-01-09,2.240000,2.247500,2.221500,2.228500,2.228500,88257359
2023-01-10,2.229500,2.250000,2.219500,2.250000,2.250000,85970959
2023-01-11,2.251000,2.266000,2.235000,2.259500,2.259500,96255257
2023-01-12,2.264500,2.289500,2.261500,2.284000,2.284000,103697648
2023-01-13,2.284000,2.304000,2.262000,2.288000,2.288000,93836524
2023-01-16,2.299000,2.310000,2.273000,2.285000,2.285000,71298973
2023-01-17,2.289500,2.295500,2.233500,2.261000,2.261000,114692137
2023-01-18,2.266000,2.280000,2.241000,2.250000,2.250000,84271279
2023-01-19,2.239000,2.247500,2.204000,2.223000,2.223000,92000057
2023-01-20,2.241500,2.253500,2.152500,2.180500,2.180500,133344756
2023-01-23,2.244000,2.254500,2.220000,2.239500,2.239500,106881130
2023-01-24,2.244000,2.290000,2.235000,2.285500,2.285500,91605533
2023-01-25,2.292500,2.302000,2.275500,2.295000,2.295000,94735821
2023-01-26,2.310000,2.348000,2.304000,2.342500,2.342500,119608376
2023-01-27,2.347500,2.359500,2.331500,2.351000,2.351000,92809857
2023-01-30,2.344500,2.361000,2.329000,2.344000,2.344000,96291593
2023-01-31,2.378000,2.423000,2.359000,2.410000,2.410000,202992610
2023-02-01,2.442000,2.470000,2.431500,2.453000,2.453000,164610747
2023-02-02,2.470500,2.478000,2.405000,2.455000,2.455000,143424755
2023-02-03,2.460000,2.485000,2.350500,2.383000,2.383000,244629399
2023-02-06,2.395000,2.459500,2.367500,2.447000,2.447000,147706295
2023-02-07,2.460000,2.500000,2.438000,2.468500,2.468500,162594550
2023-02-08,2.487500,2.497000,2.463000,2.469000,2.469000,106287691
2023-02-09,2.487500,2.521500,2.481000,2.504000,2.504000,129582434
2023-02-10,2.500000,2.504000,2.451000,2.477000,2.477000,124437439
2023-02-13,2.478000,2.506500,2.465500,2.499000,2.499000,120404174
2023-02-14,2.510000,2.521000,2.497000,2.502500,2.502500,101713173
2023-02-15,2.500500,2.512500,2.469000,2.495000,2.495000,111838338
2023-02-16,2.500000,2.554000,2.500000,2.551000,2.551000,158258662
2023-02-17,2.554500,2.581500,2.524000,2.564500,2.564500,134831879
2023-02-19,2.5545,2.5815,2.524,2.5645,0.53,
2023-02-20,2.573000,2.578000,2.553000,2.554000,2.554000,104400451
2023-02-21,2.546000,2.567500,2.501000,2.553000,2.553000,120667583
2023-02-22,2.540000,2.551500,2.464500,2.476500,2.476500,156482959
2023-02-23,2.481000,2.525000,2.470000,2.514000,2.514000,92983714
2023-02-24,2.519000,2.535500,2.491500,2.495000,2.495000,112231610
2023-02-25,2.519,2.5355,2.4915,2.495,-0.76,
