2022-08-17,11.600000,11.744000,11.570000,11.692000,11.289421,8577984
2022-08-18,11.738000,11.934000,11.696000,11.934000,11.523088,8843209
2022-08-19,11.902000,12.006000,11.722000,11.770000,11.364736,8503102
2022-08-22,11.750000,11.962000,11.544000,11.960000,11.548193,13277932
2022-08-23,11.970000,12.546000,11.970000,12.408000,11.980766,21000028
2022-08-24,12.430000,12.484000,12.222000,12.254000,11.832069,9321433
2022-08-25,12.444000,12.648000,12.414000,12.506000,12.075393,17108852
2022-08-26,12.530000,12.580000,12.294000,12.316000,11.891934,9184902
2022-08-29,12.270000,12.548000,12.148000,12.500000,12.069600,9615152
2022-08-30,12.550000,12.642000,12.216000,12.236000,11.814690,15567537
2022-08-31,12.246000,12.260000,11.460000,11.808000,11.401426,32528907
2022-09-01,11.710000,11.806000,11.566000,11.726000,11.322249,10128992
2022-09-02,11.716000,12.202000,11.652000,12.086000,11.669855,14710609
2022-09-05,11.978000,12.432000,11.910000,12.290000,11.866830,12793436
2022-09-06,12.258000,12.282000,11.786000,11.952000,11.540468,17528169
2022-09-07,11.790000,11.970000,11.540000,11.618000,11.217968,17903241
2022-09-08,11.638000,11.756000,11.410000,11.582000,11.183208,16749834
2022-09-09,11.622000,11.818000,11.586000,11.682000,11.279765,10706661
2022-09-12,11.728000,12.080000,11.702000,11.944000,11.532744,12278934
2022-09-13,11.996000,12.032000,11.728000,11.836000,11.428463,10071804
2022-09-14,11.750000,11.960000,11.676000,11.810000,11.403358,12456610
2022-09-15,11.846000,11.868000,11.504000,11.540000,11.142654,20504166
2022-09-16,11.460000,11.544000,11.332000,11.444000,11.049959,20036691
2022-09-19,11.250000,11.330000,11.044000,11.224000,11.049959,9760557
2022-09-20,11.290000,11.370000,11.104000,11.140000,10.967262,9853051
2022-09-21,11.176000,11.540000,11.156000,11.340000,11.164161,13084360
2022-09-22,11.202000,11.450000,11.162000,11.340000,11.164161,10548920
2022-09-23,11.306000,11.306000,10.704000,10.802000,10.634503,19560920
2022-09-26,10.630000,10.906000,10.500000,10.734000,10.567558,15665013
2022-09-27,10.760000,10.946000,10.546000,10.752000,10.585279,16118712
2022-09-28,10.676000,10.894000,10.424000,10.786000,10.618752,15935208
2022-09-29,10.854000,10.894000,10.580000,10.802000,10.634503,13014018
2022-09-30,10.872000,11.082000,10.840000,10.910000,10.740829,15778502
2022-10-03,10.900000,11.340000,10.898000,11.242000,11.067680,16567977
2022-10-04,11.400000,11.596000,11.360000,11.540000,11.361060,16830922
2022-10-05,11.514000,11.756000,11.364000,11.724000,11.542207,16870222
2022-10-06,11.760000,11.806000,11.580000,11.730000,11.548113,14191151
2022-10-07,11.714000,11.920000,11.712000,11.840000,11.656408,12580009
2022-10-10,11.762000,11.876000,11.672000,11.782000,11.599307,12403638
2022-10-11,11.620000,11.624000,11.380000,11.570000,11.390594,13234489
2022-10-12,11.550000,11.622000,11.324000,11.396000,11.219293,10685840
2022-10-13,11.330000,11.752000,11.330000,11.688000,11.506764,15036136
2022-10-14,11.808000,11.982000,11.704000,11.782000,11.599307,13814377
2022-10-17,11.768000,11.940000,11.722000,11.864000,11.680037,8890389
2022-10-18,11.940000,11.978000,11.720000,11.730000,11.548113,12822138
2022-10-19,11.806000,11.922000,11.706000,11.866000,11.682005,9169579
2022-10-20,11.998000,12.176000,11.960000,12.094000,11.906469,13917880
2022-10-21,12.002000,12.108000,11.914000,12.058000,11.871027,11861577
2022-10-24,12.050000,12.396000,11.970000,12.354000,12.162437,14993178
