2022-05-04;2.29;2.29;2.21;2.27;0.01
2022-05-05;2.29;2.29;2.19;2.19;0.04
2022-05-06;2.15;2.29;2.15;2.29;-0.07
2022-05-09;2.24;2.24;2.13;2.22;0.01
2022-05-10;2.23;2.3;2.23;2.3;-0.03
2022-05-11;2.23;2.3;2.23;2.25;-0.01
2022-05-13;2.29;2.31;2.29;2.31;-0.01
2022-05-16;2.3;2.3;2.26;2.26;0.02
2022-05-17;2.23;2.23;2.2;2.2;0.01
2022-05-18;2.19;2.29;2.19;2.29;-0.05
2022-05-19;2.25;2.27;2.25;2.27;-0.01
2022-05-20;2.25;2.27;2.25;2.27;-0.01
2022-05-23;2.21;2.21;2.17;2.18;0.01
2022-05-30;2.16;2.16;2.11;2.13;0.01
2022-06-02;2.17;2.29;2.17;2.29;-0.06
2022-06-03;2.28;2.3;2.16;2.24;0.02
2022-06-06;2.25;2.29;2.25;2.28;-0.01
2022-06-14;2.15;2.15;2.1;2.1;0.02
2022-06-15;2.11;2.13;2.09;2.13;-0.01
2022-06-16;2.1;2.1;2.08;2.08;0.01
2022-06-27;2.13;2.18;2.11;2.11;0.01
2022-07-01;2.01;2.03;1.96;2.03;-0.01
2022-07-04;2.03;2.08;2.03;2.08;-0.02
2022-07-05;2.01;2.03;2;2.03;-0.01
2022-07-07;2.01;2.17;2.01;2.14;-0.06
2022-07-08;2.18;2.19;2.09;2.15;0.01
2022-07-11;2.1;2.13;2.1;2.13;-0.01
2022-07-12;2.08;2.08;2.04;2.04;0.02
2022-07-14;2;2.03;1.96;2.03;-0.01
2022-07-20;2.06;2.08;2.06;2.08;-0.01
2022-07-21;2.04;2.09;2;2.09;-0.02
2022-07-29;2.04;2.09;2.04;2.09;-0.02
2022-08-09;2.1;2.1;1.985;2.06;0.02
2022-08-11;2.09;2.09;2.04;2.04;0.02
2022-08-17;2.11;2.19;2.11;2.19;-0.04
2022-08-18;2.19;2.2;2.1;2.16;0.01
2022-08-19;2.16;2.18;2.12;2.12;0.02
2022-08-22;2.17;2.17;2.12;2.12;0.02
2022-09-02;2.04;2.08;2.04;2.08;-0.02
2022-09-06;2.04;2.04;2.01;2.01;0.01
2022-09-07;2.03;2.03;1.98;1.99;0.02
2022-09-09;1.98;2.03;1.98;2.03;-0.03
2022-09-19;1.96;1.96;1.88;1.885;0.04
2022-09-21;1.9;1.93;1.9;1.93;-0.02
2022-09-22;1.9;1.9;1.88;1.88;0.01
2022-09-23;1.91;1.92;1.88;1.88;0.02
2022-09-27;1.85;1.92;1.85;1.92;-0.04
2022-09-28;1.92;2.02;1.92;2.02;-0.05
2022-09-29;1.945;1.945;1.9;1.9;0.02
2022-09-30;1.88;1.88;1.85;1.85;0.02
2022-10-03;1.86;1.9;1.86;1.9;-0.02
2022-10-04;1.88;1.91;1.88;1.91;-0.02
2022-10-06;1.86;1.88;1.84;1.88;-0.01
2022-10-07;1.85;1.855;1.82;1.835;0.01
2022-10-12;1.825;1.825;1.8;1.8;0.01
2022-10-13;1.78;1.82;1.76;1.82;-0.02
2022-10-14;1.8;1.9;1.8;1.9;-0.06
2022-10-17;1.94;2;1.93;1.93;0.01
2022-10-19;1.94;1.96;1.94;1.96;-0.01
2022-10-20;1.92;1.92;1.89;1.89;0.02
2022-10-24;1.84;1.88;1.82;1.88;-0.02
2022-11-01;1.925;1.925;1.86;1.86;0.03
2022-11-03;1.86;1.86;1.85;1.85;0.01
2022-11-08;1.88;1.9;1.88;1.9;-0.01
2022-11-09;1.92;1.93;1.89;1.89;0.02
2022-11-10;1.89;1.97;1.89;1.96;-0.04
2022-11-11;1.96;2;1.94;2;-0.02
2022-11-15;2.05;2.14;2.05;2.14;-0.04
2022-11-16;2.19;2.32;2.15;2.23;-0.02
2022-11-17;2.2;2.2;2.07;2.12;0.04
2022-11-18;2.12;2.15;2.12;2.15;-0.01
2022-11-21;2.13;2.15;2.12;2.15;-0.01
2022-11-22;2.15;2.15;2.12;2.12;0.01
2022-11-24;2.11;2.11;2.08;2.08;0.01
2022-11-25;2.11;2.19;2.05;2.08;0.01
2022-11-28;2.09;2.27;2.09;2.2;-0.05
2022-11-30;2.13;2.13;2.1;2.1;0.01
2022-12-05;2.19;2.21;2.19;2.21;-0.01
2022-12-12;2.12;2.16;2.12;2.16;-0.02
2022-12-13;2.16;2.16;2.13;2.13;0.01
2022-12-15;2.14;2.14;2.04;2.12;0.01
2022-12-16;2.08;2.13;2.08;2.13;-0.02
2022-12-19;2.17;2.18;1.985;2.06;0.05
2022-12-21;2.07;2.1;2.02;2.1;-0.01
2022-12-30;2.04;2.2;2.04;2.16;-0.06
2023-01-02;2.14;2.14;2.11;2.11;0.01
2023-01-03;2.1;2.17;2.1;2.17;-0.03
2023-01-05;2.25;2.35;2.25;2.28;-0.01
2023-01-06;2.33;2.38;2.29;2.38;-0.02
2023-01-09;2.36;2.38;2.26;2.33;0.01
2023-01-10;2.28;2.33;2.28;2.3;-0.01
2023-01-11;2.34;2.4;2.29;2.3;0.02
2023-01-12;2.27;2.31;2.25;2.31;-0.02
2023-01-16;2.32;2.32;2.3;2.3;0.01
2023-01-17;2.3;2.3;2.28;2.28;0.01
2023-01-18;2.3;2.48;2.3;2.39;-0.04
2023-01-20;2.43;2.44;2.36;2.37;0.02
2023-01-24;2.38;2.4;2.33;2.33;0.02
2023-01-26;2.4;2.56;2.4;2.54;-0.06
2023-01-27;2.5;2.6;2.48;2.56;-0.02
2023-01-30;2.56;2.59;2.56;2.59;-0.01
2023-02-02;2.47;2.47;2.44;2.44;0.01
2023-02-07;2.5;2.59;2.45;2.58;-0.03
2023-02-08;2.57;2.63;2.47;2.47;0.04
2023-02-09;2.52;2.53;2.48;2.48;0.02
2023-02-10;2.5;2.65;2.49;2.6;-0.04
2023-02-13;2.65;2.65;2.58;2.6;0.02
2023-02-19;2.55;2.68;2.48;2.54;0.79
2023-02-20;2.59;2.59;2.51;2.51;0.03
2023-02-22;2.51;2.51;2.49;2.49;0.01
2023-02-24;2.47;2.55;2.46;2.55;-0.03
2023-02-25;2.47;2.55;2.46;2.55;2.82
