2022-07-29,0.630000,0.648000,0.630000,0.644000,0.644000,70000
2022-08-01,0.646000,0.648000,0.632000,0.640000,0.640000,27500
2022-08-02,0.640000,0.646000,0.620000,0.638000,0.638000,31500
2022-08-03,0.610000,0.642000,0.606000,0.632000,0.632000,89500
2022-08-04,0.626000,0.632000,0.616000,0.632000,0.632000,36000
2022-08-05,0.636000,0.638000,0.636000,0.638000,0.638000,13000
2022-08-08,0.618000,0.636000,0.608000,0.630000,0.630000,82000
2022-08-09,0.630000,0.630000,0.630000,0.630000,0.630000,0
2022-08-10,0.618000,0.624000,0.610000,0.624000,0.624000,13500
2022-08-11,0.610000,0.610000,0.576000,0.592000,0.592000,212000
2022-08-12,0.576000,0.600000,0.564000,0.600000,0.600000,98500
2022-08-16,0.598000,0.598000,0.590000,0.590000,0.590000,3000
2022-08-17,0.584000,0.584000,0.580000,0.580000,0.580000,9000
2022-08-18,0.598000,0.618000,0.598000,0.606000,0.606000,44000
2022-08-19,0.600000,0.600000,0.594000,0.596000,0.596000,14000
2022-08-22,0.586000,0.608000,0.584000,0.584000,0.584000,25500
2022-08-23,0.608000,0.608000,0.608000,0.608000,0.608000,3000
2022-08-24,0.608000,0.608000,0.584000,0.604000,0.604000,12500
2022-08-25,0.596000,0.614000,0.596000,0.614000,0.614000,24000
2022-08-26,0.622000,0.622000,0.610000,0.610000,0.610000,36500
2022-08-29,0.600000,0.610000,0.574000,0.596000,0.596000,94500
2022-08-30,0.586000,0.614000,0.586000,0.612000,0.612000,28500
2022-08-31,0.614000,0.630000,0.592000,0.610000,0.610000,37000
2022-09-01,0.590000,0.604000,0.588000,0.604000,0.604000,3500
2022-09-02,0.608000,0.614000,0.608000,0.614000,0.614000,6500
2022-09-05,0.614000,0.614000,0.614000,0.614000,0.614000,0
2022-09-06,0.614000,0.616000,0.614000,0.616000,0.616000,25000
2022-09-07,0.598000,0.616000,0.598000,0.616000,0.616000,19500
2022-09-08,0.616000,0.644000,0.598000,0.644000,0.644000,63500
2022-09-09,0.642000,0.644000,0.614000,0.638000,0.638000,43000
2022-09-12,0.642000,0.694000,0.640000,0.680000,0.680000,202000
2022-09-13,0.692000,0.724000,0.660000,0.700000,0.700000,245000
2022-09-14,0.698000,0.718000,0.650000,0.710000,0.710000,178000
2022-09-15,0.710000,0.710000,0.660000,0.672000,0.672000,122000
2022-09-16,0.664000,0.690000,0.664000,0.690000,0.690000,24500
2022-09-19,0.690000,0.690000,0.690000,0.690000,0.690000,0
2022-09-20,0.674000,0.682000,0.640000,0.682000,0.682000,123500
2022-09-21,0.660000,0.670000,0.652000,0.670000,0.670000,6500
2022-09-22,0.668000,0.668000,0.668000,0.668000,0.668000,1000
2022-09-23,0.664000,0.670000,0.652000,0.668000,0.668000,9500
2022-09-26,0.670000,0.714000,0.670000,0.712000,0.712000,113500
2022-09-27,0.700000,0.746000,0.700000,0.728000,0.728000,130000
