2022-09-02;3.805;3.9;3.72;3.825;-0.01
2022-09-06;3.99;4;3.83;3.83;0.04
2022-09-07;3.85;3.85;3.69;3.81;0.01
2022-09-09;3.85;4.025;3.85;4.025;-0.05
2022-09-12;4;4.13;4;4.12;-0.03
2022-09-13;4.08;4.14;4.02;4.02;0.01
2022-09-15;3.995;4.19;3.945;4.19;-0.05
2022-09-16;4.18;4.35;4.18;4.33;-0.04
2022-09-19;4.32;4.32;4.09;4.205;0.03
2022-09-21;4.035;4.11;3.99;4;0.01
2022-09-22;4.035;4.035;3.945;3.945;0.02
2022-09-23;3.945;4.185;3.81;4.185;-0.06
2022-09-28;4.15;4.15;3.875;3.875;0.07
2022-09-29;4.045;4.045;3.85;3.85;0.05
2022-10-03;3.78;3.8;3.615;3.8;-0.01
2022-10-04;3.8;3.93;3.8;3.92;-0.03
2022-10-05;3.76;3.98;3.76;3.9;-0.04
2022-10-07;3.965;4;3.965;4;-0.01
2022-10-17;3.905;4.04;3.905;4;-0.02
2022-10-20;4;4.02;3.965;3.965;0.01
2022-10-26;4;4.05;4;4.05;-0.01
2022-10-28;4;4;3.96;3.96;0.01
2022-11-07;4;4;3.96;3.96;0.01
2022-11-10;4.025;4.13;3.94;4.075;-0.01
2022-11-14;4.1;4.1;3.97;4.04;0.01
2022-11-21;3.985;4.1;3.985;4.085;-0.03
2022-11-22;4.075;4.075;3.98;3.98;0.02
2022-11-23;3.9;4.075;3.9;4.03;-0.03
2022-11-24;4.02;4.06;3.98;4.06;-0.01
2022-11-28;4.075;4.075;3.965;4.025;0.01
2022-11-29;4.025;4.075;3.9;4.075;-0.01
2022-12-02;4.04;4.13;4.04;4.13;-0.02
2022-12-05;4.1;4.14;4.07;4.07;0.01
2022-12-06;4.08;4.21;4.06;4.145;-0.02
2022-12-09;4.115;4.21;4.095;4.21;-0.02
2022-12-12;4.16;4.21;4.085;4.1;0.01
2022-12-13;4.13;4.17;4.1;4.17;-0.01
2022-12-14;4.19;4.235;4.13;4.23;-0.01
2022-12-15;4.285;4.285;4.18;4.18;0.02
2022-12-16;4.18;4.28;4.12;4.28;-0.02
2022-12-19;4.285;4.365;4.285;4.33;-0.01
2022-12-21;4.3;4.38;4.22;4.38;-0.02
2022-12-27;4.285;4.285;4.2;4.2;0.02
2022-12-29;4.12;4.175;3.95;4.175;-0.01
2022-12-30;4.05;4.21;4;4.21;-0.04
2023-01-02;4.195;4.195;4.085;4.11;0.02
2023-01-03;4.2;4.2;4.1;4.175;0.01
2023-01-04;4.18;4.18;4.04;4.095;0.02
2023-01-05;4.095;4.095;3.985;3.985;0.03
2023-01-06;3.98;4.005;3.98;4.005;-0.01
2023-01-09;4.19;4.19;4.045;4.13;0.01
2023-01-12;4.14;4.185;4.095;4.185;-0.01
2023-01-13;4.175;4.175;4.13;4.13;0.01
2023-01-16;4.08;4.18;4.08;4.18;-0.02
2023-01-18;4.175;4.25;4.135;4.2;-0.01
2023-01-19;4.2;4.24;4.2;4.24;-0.01
2023-01-20;4.225;4.225;4.11;4.19;0.01
2023-01-24;4.22;4.22;4.14;4.155;0.02
2023-01-25;4.2;4.2;4.13;4.13;0.02
2023-01-27;4.15;4.245;4.15;4.205;-0.01
2023-01-30;4.15;4.22;4.14;4.22;-0.02
2023-02-02;4.24;4.54;4.2;4.41;-0.04
2023-02-03;4.48;4.535;4.365;4.435;0.01
2023-02-06;4.51;4.52;4.42;4.465;0.01
2023-02-09;4.5;4.7;4.46;4.53;-0.01
2023-02-10;4.535;4.6;4.45;4.45;0.02
2023-02-13;4.41;4.57;4.41;4.545;-0.03
2023-02-14;4.575;4.63;4.47;4.55;0.01
2023-02-17;4.64;4.64;4.455;4.55;0.02
2023-02-19;4.64;4.64;4.455;4.55;0.44
2023-02-21;4.545;4.585;4.46;4.46;0.02
2023-02-23;4.38;4.395;4.275;4.33;0.01
2023-02-24;4.5;4.5;4.32;4.41;0.02
2023-02-25;4.5;4.5;4.32;4.425;2.19
