2022-07-19;463.450012;487.299988;462;485.5;-0.05
2022-07-20;469.899994;505;463.75;495.25;-0.05
2022-07-21;512.799988;523.400024;512.599976;522.900024;-0.02
2022-07-22;528.799988;533.599976;522.400024;524.799988;0.01
2022-07-26;528.400024;528.400024;516.700012;516.700012;0.02
2022-07-27;524.400024;531.700012;524.099976;531.700012;-0.01
2022-07-28;532.299988;543.299988;531.599976;543.299988;-0.02
2022-07-29;549;559.799988;549;554.200012;-0.01
2022-08-01;556;566.400024;553.799988;563.799988;-0.01
2022-08-02;559.200012;559.200012;545;553.799988;0.01
2022-08-03;558;570.400024;557.599976;570.400024;-0.02
2022-08-04;569.5;576.400024;569;574.599976;-0.01
2022-08-05;576;580.700012;560;560;0.03
2022-08-08;569.599976;573.700012;558.099976;558.900024;0.02
2022-08-09;564.099976;564.099976;529.099976;532.799988;0.06
2022-08-10;521.900024;546;521.900024;543.700012;-0.04
2022-08-12;544.200012;556.099976;542.799988;554;-0.02
2022-08-16;561.799988;561.799988;552.299988;555.799988;0.01
2022-08-17;554.900024;555.099976;544.299988;545.900024;0.02
2022-08-18;544.400024;556.799988;544.400024;556.700012;-0.02
2022-08-19;553.799988;558.700012;544.700012;544.700012;0.02
2022-08-22;538;538;525.799988;526.700012;0.02
2022-08-23;523.099976;527.299988;522.799988;526;-0.01
2022-08-24;526.099976;529.400024;523.400024;529.099976;-0.01
2022-08-25;527.5;535.099976;522.400024;532.099976;-0.01
2022-08-26;543.700012;543.700012;520;520;0.04
2022-08-29;509.200012;510.600006;503.5;503.5;0.01
2022-08-30;512.099976;512.099976;488.700012;488.700012;0.05
2022-08-31;505.700012;506.5;485;486.299988;0.04
2022-09-01;478.5;479.700012;467.399994;467.399994;0.02
2022-09-02;476.299988;485.899994;470.299988;481.899994;-0.01
2022-09-05;472.399994;479.299988;468;479.299988;-0.01
2022-09-06;479.25;479.299988;469.25;469.25;0.02
2022-09-07;469.399994;473.950012;469.399994;473.25;-0.01
2022-09-08;475.200012;480.25;463.5;480;-0.01
2022-09-09;486.950012;498.149994;485.950012;498.149994;-0.02
2022-09-12;496.950012;502.299988;496.950012;502.299988;-0.01
2022-09-13;502.5;504.899994;479;479;0.05
2022-09-14;479.799988;481.399994;473.549988;474;0.01
2022-09-15;478.299988;481.899994;463.899994;463.899994;0.03
2022-09-19;460.899994;468.200012;459.200012;468.200012;-0.02
2022-09-20;467.850006;467.850006;459;459;0.02
2022-09-21;466.200012;473.5;465.299988;473.5;-0.02
2022-09-22;458.399994;462.399994;451.899994;451.899994;0.01
2022-09-27;453.350006;460;451;451;0.01
2022-09-28;439.399994;450.100006;436.299988;450.100006;-0.02
2022-09-29;445.5;445.5;431;431;0.03
2022-09-30;427.5;435;426.299988;435;-0.02
2022-10-03;420.299988;440.399994;420.299988;440.399994;-0.05
2022-10-04;460.5;465.5;460.5;464.899994;-0.01
2022-10-06;470.200012;475.899994;470.200012;475.899994;-0.01
2022-10-07;468;468;454;454;0.03
2022-10-10;439.200012;447.700012;430.299988;431.5;0.02
2022-10-11;429.200012;429.200012;415.700012;415.700012;0.03
2022-10-13;407.200012;411.799988;376.5;411.100006;-0.01
2022-10-14;418.799988;420.399994;397;398.399994;0.05
2022-10-17;392.600006;407;391.700012;399.5;-0.02
2022-10-18;406.399994;413.299988;404;408.850006;-0.01
2022-10-19;426.549988;436;424.299988;434.899994;-0.02
2022-10-20;434;455.100006;432.600006;451;-0.04
2022-10-21;446.600006;459.799988;443.799988;459.799988;-0.03
2022-10-24;465.100006;481.149994;464.700012;475.200012;-0.02
2022-10-25;482.399994;495.799988;473.700012;495.799988;-0.03
2022-10-26;481.100006;492.799988;474.399994;491.299988;-0.02
2022-10-28;476.600006;481.700012;467.899994;481.450012;-0.01
2022-10-31;489.5;489.5;478.399994;481.100006;0.02
2022-11-02;480.100006;481.799988;472.600006;473.049988;0.01
2022-11-04;454.950012;471;454.899994;463.600006;-0.02
2022-11-07;469.799988;476;469.799988;473.149994;-0.01
2022-11-08;488.700012;500;487.299988;499.700012;-0.02
2022-11-10;489.700012;546.400024;489.700012;543.599976;-0.11
2022-11-11;562.400024;564.400024;544.400024;553;0.02
2022-11-14;555.400024;567;550;563.799988;-0.02
2022-11-15;565.900024;583.400024;565.900024;575.799988;-0.02
2022-11-16;577.400024;577.900024;553.599976;557.799988;0.03
2022-11-17;564;565;554;554;0.02
2022-11-18;565.599976;578.799988;564.700012;569.5;-0.01
2022-11-21;569.099976;569.099976;560;564.099976;0.01
2022-11-22;562.5;571;559;570.900024;-0.01
2022-11-23;574;587.200012;571.799988;584.799988;-0.02
2022-11-24;582;587;578.400024;578.5;0.01
2022-11-25;579;579;572;573.099976;0.01
2022-11-29;568;568;560;560.400024;0.01
2022-11-30;566.299988;567.5;562.599976;562.799988;0.01
2022-12-02;582;584.799988;565;574.799988;0.01
2022-12-05;571.099976;576.200012;569;575.099976;-0.01
2022-12-06;571.799988;575.799988;564.799988;565.700012;0.01
2022-12-07;562.099976;569.299988;558.799988;569.299988;-0.01
2022-12-08;558.099976;572.400024;558.099976;571.299988;-0.02
2022-12-09;572.700012;578.200012;570;576.700012;-0.01
2022-12-12;567.799988;571;562.900024;570.700012;-0.01
2022-12-13;576;605;576;599.900024;-0.04
2022-12-15;576.599976;579.599976;551.299988;553.200012;0.04
2022-12-16;550.099976;550.099976;538;541;0.02
2022-12-19;543.799988;544.200012;536.700012;537.299988;0.01
2022-12-21;538;544.700012;535.599976;544.5;-0.01
2022-12-22;541.599976;543.5;522.5;522.5;0.04
2022-12-23;520.099976;521.099976;515.299988;516.799988;0.01
2022-12-27;518.200012;519;507;509.399994;0.02
2022-12-28;509.5;509.5;500.5;500.5;0.02
2022-12-29;502;516.900024;502;516.900024;-0.03
2022-12-30;511.200012;511.200012;505.700012;505.700012;0.01
2023-01-04;522.799988;542;522.799988;535.599976;-0.02
2023-01-06;534.400024;553;534.400024;551.599976;-0.03
2023-01-09;564.200012;588.099976;560;587.200012;-0.04
2023-01-10;580;585;575.099976;584;-0.01
2023-01-12;592;611.5;592;596.400024;-0.01
2023-01-16;603.900024;607.599976;603.5;607.599976;-0.01
2023-01-19;608;613.400024;592.5;592.700012;0.03
2023-01-20;592;592;586.900024;588.299988;0.01
2023-01-23;604;616.799988;603.5;616.5;-0.02
2023-01-24;620.400024;621.400024;609.5;616.900024;0.01
2023-01-25;604.400024;613.299988;601;613.299988;-0.01
2023-01-26;628;628.400024;614.400024;617;0.02
2023-01-27;610.900024;623.599976;610.900024;619.200012;-0.01
2023-01-30;611;611;592.599976;601.900024;0.01
2023-02-01;608.200012;611;603.700012;603.700012;0.01
2023-02-02;610;637.900024;610;633;-0.04
2023-02-03;631.299988;636.5;624.200012;636.5;-0.01
2023-02-06;636.5;636.5;614.400024;619.700012;0.03
2023-02-08;627;636.700012;620;620.400024;0.01
2023-02-09;624.299988;633;624.299988;627.799988;-0.01
2023-02-10;618.900024;619.5;604.799988;612;0.01
2023-02-13;612;619.799988;612;619.799988;-0.01
2023-02-14;621.599976;630;613.900024;624.900024;-0.01
2023-02-15;625.299988;625.599976;620;621.799988;0.01
2023-02-16;628.799988;630.299988;619.799988;624;0.01
2023-02-19;610;613.5;607;610.8;-2.11
2023-02-23;601.799988;605.599976;595;595;0.01
2023-02-24;597.299988;599.400024;585;587.299988;0.02
2023-02-25;597.3;599.4;585;587.9;-1.19
