2022-07-05;13.27;13.48;12.68;12.73;0.04
2022-07-06;12.86;13.03;12.63;12.63;0.02
2022-07-07;12.77;13.09;12.71;12.9;-0.01
2022-07-08;12.94;13.26;12.89;13.26;-0.02
2022-07-11;13.07;13.25;12.8;12.87;0.02
2022-07-12;12.82;12.97;12.57;12.94;-0.01
2022-07-13;12.91;12.95;12.24;12.39;0.04
2022-07-14;12.3;12.32;11.59;11.79;0.04
2022-07-15;11.8;12.11;11.7;12.07;-0.02
2022-07-18;12.1;12.41;12.1;12.27;-0.01
2022-07-19;12.14;12.75;12.06;12.59;-0.04
2022-07-21;12.16;12.69;12.1;12.56;-0.03
2022-07-22;12.55;12.76;12.44;12.66;-0.01
2022-07-25;12.76;13.04;12.63;13.04;-0.02
2022-07-26;12.94;13;12.57;12.6;0.03
2022-07-28;12.95;13;12.64;12.85;0.01
2022-07-29;12.91;13.16;12.86;13.1;-0.01
2022-08-01;13.1;13.51;13.07;13.24;-0.01
2022-08-02;13.18;13.21;12.97;13.07;0.01
2022-08-03;13.07;13.62;13.07;13.61;-0.04
2022-08-04;13.62;13.99;13.45;13.7;-0.01
2022-08-05;13.99;13.99;13.45;13.65;0.02
2022-08-08;13.76;13.76;13.2;13.3;0.03
2022-08-09;13.28;13.34;12.94;12.95;0.02
2022-08-10;12.96;13.11;12.84;13.09;-0.01
2022-08-11;13.12;13.43;13.08;13.41;-0.02
2022-08-12;13.43;13.62;13.38;13.51;-0.01
2022-08-17;13.68;13.71;13.21;13.27;0.03
2022-08-19;13.17;13.3;12.96;12.98;0.01
2022-08-22;12.95;13.04;12.39;12.45;0.04
2022-08-23;12.43;12.77;12.43;12.61;-0.01
2022-08-25;12.63;12.82;12.3;12.4;0.02
2022-08-26;12.5;12.51;12;12.06;0.04
2022-08-30;12.12;12.34;11.94;12.05;0.01
2022-08-31;12.05;12.17;11.95;11.95;0.01
2022-09-01;11.87;11.87;11.55;11.64;0.02
2022-09-02;11.76;11.93;11.64;11.88;-0.01
2022-09-05;11.66;11.66;11.47;11.55;0.01
2022-09-06;11.58;11.73;11.36;11.49;0.01
2022-09-07;11.49;11.49;11.16;11.32;0.01
2022-09-09;11.48;11.77;11.43;11.68;-0.02
2022-09-12;11.7;12.42;11.7;12.33;-0.05
2022-09-13;12.42;12.57;12.12;12.34;0.01
2022-09-14;12.05;12.56;12.05;12.34;-0.02
2022-09-15;12.29;12.56;12.25;12.51;-0.02
2022-09-16;12.37;12.39;12.16;12.23;0.01
2022-09-20;12.16;12.3;11.72;11.75;0.03
2022-09-22;11.53;12;11.53;11.81;-0.02
2022-09-23;11.94;11.94;11.36;11.41;0.04
2022-09-26;11.37;11.66;11.34;11.43;-0.01
2022-09-27;11.56;11.67;11.21;11.24;0.03
2022-09-28;11.18;11.19;10.89;11.12;0.01
2022-09-29;11.12;11.25;10.55;10.76;0.03
2022-09-30;10.88;11.48;10.83;11.38;-0.05
2022-10-03;11.17;11.58;11.09;11.51;-0.03
2022-10-04;11.69;11.88;11.63;11.88;-0.02
2022-10-05;11.85;11.85;11.26;11.39;0.04
2022-10-06;11.5;11.53;11.15;11.27;0.02
2022-10-10;10.98;11.18;10.93;11.04;-0.01
2022-10-11;10.98;11.17;10.76;11.16;-0.02
2022-10-12;11.21;11.21;10.82;11;0.02
2022-10-13;10.9;11.14;10.72;11.04;-0.01
2022-10-14;11.23;11.39;10.94;11.01;0.02
2022-10-17;11.09;11.48;11.03;11.42;-0.03
2022-10-18;11.57;11.63;10.97;11.42;0.01
2022-10-19;11.54;11.57;11.17;11.33;0.02
2022-10-20;11.36;11.56;11.24;11.43;-0.01
2022-10-21;11.23;11.47;11.05;11.3;-0.01
2022-10-26;11.49;11.65;11.39;11.6;-0.01
2022-10-27;11.61;11.8;11.53;11.71;-0.01
2022-10-28;11.69;11.95;11.56;11.92;-0.02
2022-11-03;12.07;12.21;11.95;12.2;-0.01
2022-11-04;12.29;12.54;12.17;12.51;-0.02
2022-11-07;12.47;12.98;12.47;12.95;-0.04
2022-11-08;12.86;13.16;12.81;13.08;-0.02
2022-11-10;12.9;13.53;12.83;13.46;-0.04
2022-11-14;13.85;14.28;13.83;13.92;-0.01
2022-11-15;14;14.03;13.72;13.88;0.01
2022-11-17;13.84;13.94;13.61;13.68;0.01
2022-11-18;13.81;14.13;13.62;14.13;-0.02
2022-11-21;13.24;13.52;13.1;13.13;0.01
2022-11-22;13.2;13.24;13.01;13.06;0.01
2022-11-23;13.17;13.23;12.98;13.1;0.01
2022-11-24;13.26;13.26;13.02;13.12;0.01
2022-11-30;13.27;13.27;13.01;13.13;0.01
2022-12-01;13.25;13.25;13;13.03;0.02
2022-12-02;12.96;13.13;12.96;13.05;-0.01
2022-12-05;13.05;13.12;12.93;12.96;0.01
2022-12-06;12.96;12.97;12.7;12.76;0.02
2022-12-07;12.76;12.83;12.54;12.54;0.02
2022-12-09;12.58;12.8;12.51;12.77;-0.02
2022-12-12;12.76;12.82;12.61;12.66;0.01
2022-12-13;12.78;13.1;12.63;12.91;-0.01
2022-12-15;12.82;12.97;12.65;12.71;0.01
2022-12-16;12.67;12.87;12.56;12.82;-0.01
2022-12-20;12.7;13.23;12.64;13.12;-0.03
2022-12-21;13.2;13.38;13.06;13.37;-0.01
2022-12-22;13.39;13.39;13.11;13.14;0.02
2022-12-29;13.2;13.32;13.1;13.3;-0.01
2023-01-03;13.46;13.71;13.45;13.65;-0.01
2023-01-04;13.74;14.03;13.68;13.98;-0.02
2023-01-09;14.1;14.26;14.06;14.23;-0.01
2023-01-10;14.15;14.29;14.08;14.26;-0.01
2023-01-13;14.54;14.56;14.29;14.42;0.01
2023-01-16;14.52;14.58;14.37;14.41;0.01
2023-01-18;14.45;14.49;14.22;14.26;0.01
2023-01-19;14.11;14.27;13.94;13.98;0.01
2023-01-20;14;14.26;14;14.22;-0.02
2023-01-23;14.3;14.52;14.27;14.5;-0.01
2023-01-24;14.56;14.59;14.41;14.48;0.01
2023-01-25;14.47;14.47;14.12;14.25;0.02
2023-01-26;14.3;14.53;14.17;14.52;-0.02
2023-01-30;14.58;15.08;14.58;15.03;-0.03
2023-01-31;15.08;15.37;14.96;15.35;-0.02
2023-02-02;15.59;15.71;15.13;15.35;0.02
2023-02-03;15.35;15.72;15.19;15.72;-0.02
2023-02-08;15.78;16.059999;15.72;15.91;-0.01
2023-02-09;15.99;16.67;15.82;15.9;0.01
2023-02-10;16.059999;16.49;16.030001;16.17;-0.01
2023-02-13;16.200001;16.379999;16.120001;16.309999;-0.01
2023-02-14;16.4;16.440001;16.059999;16.280001;0.01
2023-02-15;16.110001;16.370001;15.93;15.93;0.01
2023-02-16;16.030001;16.1;15.56;15.74;0.02
2023-02-17;15.72;16.450001;15.66;16.4;-0.04
2023-02-19;;16.45;15.66;16.4;4.19
2023-02-20;16.459999;16.6;16.120001;16.18;0.02
2023-02-21;16.120001;16.16;15.73;15.89;0.01
2023-02-22;15.93;15.93;15.39;15.46;0.03
2023-02-23;15.48;15.6;15.46;15.56;-0.01
2023-02-24;15.64;15.68;15.34;15.38;0.02
2023-02-25;15.64;15.68;15.34;15.38;-1.16
