2023-02-02;0.2185;0.219;0.213;0.214;0.02
2023-02-03;0.216;0.217;0.212;0.2125;0.02
2023-02-06;0.215;0.215;0.2105;0.213;0.01
2023-02-07;0.2115;0.217;0.2115;0.217;-0.03
2023-02-09;0.218;0.2205;0.216;0.22;-0.01
2023-02-10;0.22;0.2205;0.213;0.214;0.03
2023-02-14;0.216;0.216;0.21;0.213;0.01
2023-02-15;0.2125;0.215;0.2115;0.214;-0.01
2023-02-16;0.213;0.215;0.212;0.215;-0.01
2023-02-17;0.2155;0.2155;0.212;0.2135;0.01
2023-02-19;0.2155;0.2155;0.212;0.2135;-0.7
2023-02-20;0.213;0.215;0.21;0.21;0.01
2023-02-21;0.21;0.2125;0.2075;0.2125;-0.01
2023-02-23;0.2095;0.2195;0.2095;0.2135;-0.02
2023-02-24;0.212;0.2145;0.2105;0.2105;0.01
2023-02-25;0.212;0.2145;0.2105;0.2105;-1.4
