2022-07-06;8.26;8.42;8.2;8.2;0.01
2022-07-07;8.5;8.5;8.24;8.3;0.02
2022-07-08;8.54;8.54;8.2;8.2;0.04
2022-07-11;8.3;8.42;8.22;8.42;-0.01
2022-07-12;8.3;8.5;8.2;8.2;0.01
2022-07-13;8.2;8.3;8.2;8.3;-0.01
2022-07-18;8.24;8.44;8.24;8.38;-0.02
2022-07-19;8.5;8.5;8.44;8.44;0.01
2022-07-20;8.5;8.5;8.1;8.1;0.05
2022-07-26;8.32;8.48;8.2;8.4;-0.01
2022-07-27;8.28;8.48;8.12;8.12;0.02
2022-07-28;8.22;8.4;8.16;8.4;-0.02
2022-07-29;8.38;8.38;8.2;8.28;0.01
2022-08-01;8.38;8.6;8.22;8.44;-0.01
2022-08-04;8.46;8.5;8.36;8.36;0.01
2022-08-05;8.44;8.48;8.32;8.32;0.01
2022-08-08;8.24;8.46;8.24;8.4;-0.02
2022-08-12;8.44;8.5;8.32;8.5;-0.01
2022-08-17;8.58;8.6;8.34;8.48;0.01
2022-08-18;8.38;8.56;8.32;8.32;0.01
2022-08-19;8.44;8.54;8.22;8.22;0.03
2022-08-22;8.32;8.32;8.18;8.18;0.02
2022-08-23;8.28;8.32;8.12;8.12;0.02
2022-08-24;8.22;8.22;8.12;8.14;0.01
2022-08-25;8.14;8.16;7.8;7.9;0.03
2022-08-26;8;8;7.8;7.8;0.03
2022-08-29;7.72;8;7.64;7.8;-0.01
2022-08-30;7.88;7.98;7.74;7.82;0.01
2022-08-31;7.92;8.02;7.68;7.68;0.03
2022-09-02;7.7;8;7.66;7.9;-0.03
2022-09-05;8;8.08;7.6;7.8;0.03
2022-09-07;7.86;7.88;7.54;7.68;0.02
2022-09-08;7.72;7.74;7.5;7.5;0.03
2022-09-09;7.54;7.72;7.54;7.68;-0.02
2022-09-13;7.9;7.9;7.52;7.7;0.03
2022-09-15;7.84;7.84;7.56;7.56;0.04
2022-09-19;7.64;7.72;7.36;7.38;0.03
2022-09-20;7.44;7.46;7;7.12;0.04
2022-09-21;7.12;7.28;7.12;7.2;-0.01
2022-09-22;7.14;7.22;6.92;7;0.02
2022-09-23;6.9;7.14;6.9;7.02;-0.02
2022-09-27;7.2;7.32;7.08;7.26;-0.01
2022-09-28;7.26;7.26;7.06;7.2;0.01
2022-09-29;7.26;7.26;6.92;7.18;0.01
2022-09-30;7.18;7.2;7;7.1;0.01
2022-10-03;7.2;7.2;7.1;7.1;0.01
2022-10-04;7.18;7.34;7.18;7.28;-0.01
2022-10-05;7.36;7.4;7.24;7.24;0.02
2022-10-06;7.32;7.56;7.32;7.4;-0.01
2022-10-07;7.48;7.48;7.16;7.28;0.03
2022-10-10;7.22;7.36;7.22;7.32;-0.01
2022-10-12;7.24;7.28;7.12;7.2;0.01
2022-10-13;7.1;7.2;6.92;7;0.01
2022-10-14;7.14;7.16;6.82;7.04;0.01
2022-10-17;6.92;7.04;6.9;7.04;-0.02
2022-10-18;7;7.42;7;7.42;-0.06
2022-10-20;7.5;7.68;7.24;7.34;0.02
2022-10-21;7.44;7.66;7.3;7.3;0.02
2022-10-24;7.38;7.68;7.3;7.3;0.01
2022-10-25;7.38;7.52;7.24;7.28;0.01
2022-10-26;7.36;7.38;7.26;7.26;0.01
2022-10-27;7.34;7.4;7.26;7.26;0.01
2022-10-28;7.34;7.4;7.2;7.2;0.02
2022-10-31;7.14;7.54;7.14;7.2;-0.01
2022-11-03;7.28;7.34;7.22;7.22;0.01
2022-11-04;7.3;7.3;7.18;7.26;0.01
2022-11-07;7;7.24;7;7.2;-0.03
2022-11-09;7.1;7.3;7.04;7.14;-0.01
2022-11-10;7.14;7.4;7.12;7.38;-0.03
2022-11-11;7.48;7.7;7.28;7.64;-0.02
2022-11-14;7.52;8;7.46;7.64;-0.02
2022-11-16;7.76;7.84;7.6;7.6;0.02
2022-11-17;7.6;7.78;7.26;7.28;0.04
2022-11-18;7.38;7.4;7.26;7.3;0.01
2022-11-21;7.38;7.48;7.3;7.32;0.01
2022-11-22;7.3;7.6;7.3;7.52;-0.03
2022-11-23;7.62;7.74;7.5;7.74;-0.02
2022-11-25;7.76;7.96;7.76;7.84;-0.01
2022-11-28;7.86;7.92;7.78;7.8;0.01
2022-11-29;7.72;7.9;7.72;7.9;-0.02
2022-11-30;7.82;7.94;7.76;7.78;0.01
2022-12-01;7.88;7.88;7.74;7.84;0.01
2022-12-02;7.9;7.94;7.88;7.94;-0.01
2022-12-08;7.92;7.96;7.86;7.96;-0.01
2022-12-09;7.86;7.94;7.84;7.94;-0.01
2022-12-13;7.92;7.92;7.84;7.84;0.01
2022-12-14;7.92;7.92;7.76;7.88;0.01
2022-12-16;7.78;7.9;7.72;7.74;0.01
2022-12-19;7.84;7.84;7.66;7.74;0.01
2022-12-20;7.8;7.8;7.58;7.58;0.03
2022-12-21;7.54;7.66;7.5;7.66;-0.02
2022-12-22;7.56;7.84;7.52;7.84;-0.04
2023-01-04;7.78;7.8;7.74;7.74;0.01
2023-01-12;7.86;7.9;7.8;7.9;-0.01
2023-01-16;7.98;7.98;7.78;7.9;0.01
2023-01-17;7.8;7.86;7.74;7.86;-0.01
2023-01-18;7.86;7.96;7.7;7.96;-0.01
2023-01-19;7.86;7.94;7.8;7.82;0.01
2023-01-20;7.92;7.94;7.8;7.82;0.01
2023-01-23;7.92;8.1;7.82;7.96;-0.01
2023-01-24;8;8.12;7.94;8.1;-0.01
2023-01-30;8.16;8.16;7.92;8.1;0.01
2023-01-31;8.06;8.08;7.96;7.96;0.01
2023-02-01;7.96;8.04;7.9;7.9;0.01
2023-02-02;8;8.22;7.96;8.06;-0.01
2023-02-06;8.1;8.18;7.94;8.18;-0.01
2023-02-08;8.1;8.22;8.1;8.22;-0.01
2023-02-09;8.2;8.36;8.2;8.34;-0.02
2023-02-10;8.42;8.54;8.2;8.52;-0.01
2023-02-13;8.62;8.76;8.26;8.52;0.01
2023-02-14;8.4;8.5;8.16;8.22;0.02
2023-02-15;8.32;8.36;8.1;8.1;0.03
2023-02-17;8.26;8.26;8.06;8.18;0.01
2023-02-19;;29.51;29.135;29.51;0.37
2023-02-20;8.2;8.26;8.08;8.26;-0.01
2023-02-21;8.14;8.26;8.12;8.26;-0.01
