2022-05-17;3.8;3.86;3.78;3.86;-0.02
2022-05-18;3.91;3.91;3.8;3.89;0.01
2022-05-23;3.83;3.9;3.83;3.9;-0.02
2022-05-24;3.84;3.91;3.84;3.91;-0.02
2022-05-30;3.83;3.89;3.83;3.89;-0.02
2022-05-31;3.83;3.83;3.78;3.78;0.01
2022-06-01;3.75;3.8;3.75;3.8;-0.01
2022-06-03;3.75;3.75;3.71;3.71;0.01
2022-06-09;3.71;3.79;3.71;3.79;-0.02
2022-06-10;3.67;3.74;3.61;3.69;-0.01
2022-06-13;3.71;3.71;3.58;3.65;0.02
2022-06-20;3.7;3.75;3.68;3.75;-0.01
2022-06-24;3.77;3.77;3.66;3.74;0.01
2022-07-05;3.8;3.8;3.69;3.73;0.02
2022-07-08;3.69;3.75;3.67;3.71;-0.01
2022-07-11;3.66;3.71;3.62;3.62;0.01
2022-07-13;3.54;3.6;3.54;3.6;-0.02
2022-07-20;3.48;3.48;3.41;3.41;0.02
2022-07-22;3.47;3.49;3.47;3.49;-0.01
2022-07-25;3.5;3.54;3.5;3.54;-0.01
2022-08-04;3.65;3.69;3.65;3.69;-0.01
2022-08-08;3.71;3.76;3.7;3.76;-0.01
2022-08-09;3.7;3.75;3.67;3.74;-0.01
2022-08-11;3.76;3.76;3.65;3.71;0.01
2022-08-22;3.74;3.76;3.74;3.76;-0.01
2022-08-31;3.67;3.69;3.66;3.69;-0.01
2022-09-01;3.62;3.68;3.58;3.65;-0.01
2022-09-09;3.56;3.68;3.56;3.65;-0.03
2022-09-13;3.64;3.72;3.59;3.6;0.01
2022-09-14;3.65;3.67;3.6;3.6;0.01
2022-09-15;3.57;3.65;3.57;3.6;-0.01
2022-09-16;3.55;3.6;3.54;3.6;-0.01
2022-09-21;3.51;3.57;3.51;3.57;-0.02
2022-09-26;3.53;3.55;3.47;3.48;0.01
2022-09-28;3.4;3.51;3.38;3.47;-0.02
2022-09-29;3.41;3.48;3.4;3.48;-0.02
2022-09-30;3.48;3.51;3.48;3.51;-0.01
2022-10-03;3.5;3.56;3.5;3.56;-0.02
2022-10-05;3.5;3.5;3.45;3.45;0.01
2022-10-12;3.42;3.42;3.33;3.33;0.03
2022-10-13;3.33;3.46;3.33;3.46;-0.04
2022-10-17;3.49;3.49;3.39;3.44;0.01
2022-10-19;3.37;3.48;3.37;3.48;-0.03
2022-10-25;3.48;3.48;3.4;3.4;0.02
2022-10-26;3.38;3.43;3.38;3.43;-0.01
2022-11-01;3.41;3.43;3.36;3.36;0.01
2022-11-03;3.29;3.36;3.27;3.36;-0.02
2022-11-04;3.4;3.42;3.4;3.42;-0.01
2022-11-09;3.38;3.45;3.38;3.45;-0.02
2022-11-15;3.43;3.49;3.37;3.48;-0.01
2022-11-16;3.5;3.58;3.5;3.58;-0.02
2022-11-17;3.51;3.65;3.48;3.65;-0.04
2022-11-29;3.51;3.58;3.51;3.58;-0.02
2022-12-07;3.46;3.54;3.46;3.54;-0.02
2022-12-09;3.49;3.59;3.49;3.59;-0.03
2022-12-14;3.49;3.59;3.49;3.59;-0.03
2022-12-22;3.57;3.62;3.53;3.62;-0.01
2022-12-23;3.55;3.64;3.55;3.63;-0.02
2022-12-27;3.65;3.67;3.65;3.67;-0.01
2022-12-30;3.69;3.76;3.69;3.76;-0.02
2023-01-03;3.7;3.81;3.7;3.8;-0.03
2023-01-04;3.82;3.82;3.75;3.8;0.01
2023-01-05;3.79;3.91;3.79;3.84;-0.01
2023-01-06;3.8;4;3.79;3.99;-0.05
2023-01-09;4.05;4.08;3.89;3.89;0.04
2023-01-10;3.9;4;3.9;3.99;-0.02
2023-01-11;3.92;3.96;3.89;3.89;0.01
2023-01-12;3.92;4.06;3.91;3.95;-0.01
2023-01-13;3.98;4.05;3.89;3.9;0.02
2023-01-16;3.94;3.99;3.88;3.88;0.02
2023-01-20;3.82;3.89;3.81;3.88;-0.02
2023-01-24;3.86;3.9;3.77;3.81;0.01
2023-01-25;3.81;3.84;3.78;3.83;-0.01
2023-01-27;3.8;3.96;3.8;3.96;-0.04
2023-02-02;3.94;4.14;3.94;4.11;-0.04
2023-02-03;4.15;4.15;4.01;4.09;0.01
2023-02-06;4.06;4.09;4.01;4.09;-0.01
2023-02-07;4.06;4.33;4.06;4.3;-0.06
2023-02-08;4.3;4.3;4.22;4.25;0.01
2023-02-09;4.26;4.39;4.26;4.3;-0.01
2023-02-13;4.16;4.27;4.16;4.21;-0.01
2023-02-14;4.16;4.19;4.14;4.19;-0.01
2023-02-21;4.12;4.12;4.08;4.08;0.01
2023-02-22;4.04;4.05;3.99;4.01;0.01
2023-02-24;4.01;4.12;4.01;4.05;-0.01
2023-02-25;4.01;4.12;4.01;4.05;0.5
