2022-12-07;37.700001;38;37.5;37.900002;-0.01
2022-12-08;37.900002;38.700001;37.799999;38.700001;-0.02
2022-12-09;38.799999;39.700001;38;39.599998;-0.02
2022-12-13;39.599998;39.599998;39.200001;39.299999;0.01
2022-12-14;39.299999;40;39.200001;39.799999;-0.01
2022-12-15;39.400002;41;39.400002;39.799999;-0.01
2022-12-16;40;41;39;39.5;0.01
2022-12-19;8.24;9.68;8.24;9.68;-0.17
2022-12-21;9.8;9.98;9.34;9.98;-0.02
2022-12-22;9.98;11.25;9.98;10.6;-0.06
2022-12-23;10.75;11.05;10.65;10.65;0.01
2022-12-28;11;11.15;10.65;10.7;0.03
2022-12-29;10.9;11.8;10.75;11.35;-0.04
2022-12-30;11.4;11.6;11.15;11.5;-0.01
2023-01-02;11.65;13.1;11.6;12.8;-0.1
2023-01-03;12.8;12.85;12.1;12.3;0.04
2023-01-04;12.5;12.7;11.3;11.6;0.07
2023-01-05;11.7;11.85;11.35;11.6;0.01
2023-01-06;11.55;11.6;11.3;11.35;0.02
2023-01-09;11.3;11.55;11.3;11.4;-0.01
2023-01-10;11.35;12.2;11.35;11.8;-0.04
2023-01-11;11.9;12.25;11.6;11.65;0.02
2023-01-12;11.8;12.25;11.75;11.9;-0.01
2023-01-13;12.2;12.3;11.55;11.65;0.05
2023-01-16;11.55;12.05;11.55;11.95;-0.03
2023-01-17;11.95;12.1;11.6;11.8;0.01
2023-01-18;11.7;12.1;11.7;12.1;-0.03
2023-01-19;12.25;13.35;12.1;13.35;-0.09
2023-01-20;12.8;13.2;12.7;12.9;-0.01
2023-01-23;12.9;13.15;12.5;12.55;0.03
2023-01-24;12.55;12.85;12.5;12.7;-0.01
2023-01-25;12.85;12.85;12.35;12.5;0.03
2023-01-31;12.3;12.5;12.05;12.45;-0.01
2023-02-01;12.75;12.75;12.2;12.25;0.04
2023-02-02;12.25;12.55;12.25;12.35;-0.01
2023-02-03;12.35;12.5;12.2;12.2;0.01
2023-02-07;12.2;12.5;12.1;12.35;-0.01
2023-02-08;12.4;12.4;12.2;12.3;0.01
2023-02-09;12.2;12.6;12.2;12.6;-0.03
2023-02-10;12.55;12.55;12.25;12.35;0.02
2023-02-14;12.4;12.4;12.3;12.3;0.01
2023-02-15;12.4;12.55;12.25;12.25;0.01
2023-02-16;12.35;12.45;12.15;12.25;0.01
2023-02-20;12.45;12.45;12.25;12.35;0.01
2023-02-22;12.4;12.45;12.2;12.2;0.02
2023-02-23;12.45;12.45;12.2;12.2;0.02
2023-02-24;13.3;13.95;13;13.75;-0.03
2023-02-25;13.3;13.95;13;13.75;12.71
