2023-01-19;52.849998;52.849998;52.110001;52.279999;0.01
2023-01-26;52.970001;53.119999;52.099998;52.68;0.01
2023-02-01;52.25;52.700001;52.25;52.619999;-0.01
2023-02-02;53.25;53.830002;53.02;53.810001;-0.01
2023-02-03;53.540001;53.82;53.34;53.82;-0.01
2023-02-06;53.549999;53.549999;53.07;53.07;0.01
2023-02-10;52.560001;52.57;51.299999;51.330002;0.02
2023-02-13;51.400002;51.77;51.139999;51.77;-0.01
2023-02-14;51.77;51.799999;51.099998;51.150002;0.01
2023-02-19;52.02;52.15;51.37;52.15;0.46
2023-02-20;52.57;53.330002;52.57;53.23;-0.01
2023-02-22;52.349998;52.349998;51.400002;51.93;0.01
2023-02-23;52.59;52.59;52.099998;52.209999;0.01
2023-02-24;51.150002;51.150002;48.27;48.615002;0.05
2023-02-25;51.15;51.15;48.27;48.6;-6.91
