2022-09-22,0.826000,0.826000,0.800000,0.800000,0.800000,1600
2022-09-23,0.800000,0.800000,0.796000,0.796000,0.796000,800
2022-09-26,0.796000,0.796000,0.796000,0.796000,0.796000,0
2022-09-27,0.790000,0.800000,0.778000,0.800000,0.800000,3600
2022-09-28,0.790000,0.790000,0.790000,0.790000,0.790000,400
2022-09-29,0.790000,0.790000,0.790000,0.790000,0.790000,0
2022-09-30,0.790000,0.790000,0.790000,0.790000,0.790000,400
2022-10-03,0.760000,0.760000,0.760000,0.760000,0.760000,2800
2022-10-04,0.734000,0.742000,0.734000,0.742000,0.742000,800
2022-10-05,0.750000,0.750000,0.728000,0.728000,0.728000,800
2022-10-06,0.720000,0.720000,0.720000,0.720000,0.720000,1200
2022-10-07,0.720000,0.720000,0.720000,0.720000,0.720000,0
2022-10-10,0.720000,0.720000,0.720000,0.720000,0.720000,0
2022-10-11,0.700000,0.700000,0.700000,0.700000,0.700000,1200
2022-10-12,0.696000,0.696000,0.696000,0.696000,0.696000,400
2022-10-13,0.670000,0.670000,0.620000,0.628000,0.628000,2400
2022-10-14,0.600000,0.600000,0.600000,0.600000,0.600000,1200
2022-10-17,0.584000,0.584000,0.584000,0.584000,0.584000,800
2022-10-18,0.594000,0.650000,0.590000,0.600000,0.600000,4000
2022-10-19,0.582000,0.582000,0.566000,0.570000,0.570000,4800
2022-10-20,0.570000,0.570000,0.570000,0.570000,0.570000,0
2022-10-21,0.570000,0.584000,0.536000,0.536000,0.536000,6800
2022-10-24,0.524000,0.530000,0.518000,0.530000,0.530000,6000
2022-10-25,0.504000,0.504000,0.467000,0.496000,0.496000,21600
2022-10-26,0.500000,0.500000,0.482000,0.482000,0.482000,4800
2022-10-27,0.479000,0.540000,0.479000,0.540000,0.540000,12000
2022-10-28,0.590000,0.618000,0.556000,0.556000,0.556000,44000
2022-10-31,0.584000,0.660000,0.584000,0.660000,0.660000,18400
2022-11-01,0.692000,0.816000,0.680000,0.816000,0.816000,29200
2022-11-02,0.844000,1.000000,0.842000,1.000000,1.000000,16000
2022-11-03,0.966000,1.025000,0.838000,0.866000,0.866000,89200
2022-11-04,0.844000,0.844000,0.802000,0.830000,0.830000,12400
2022-11-07,0.824000,0.830000,0.796000,0.800000,0.800000,6000
2022-11-08,0.810000,0.810000,0.764000,0.790000,0.790000,13200
2022-11-09,0.764000,0.764000,0.718000,0.740000,0.740000,6400
2022-11-10,0.798000,0.798000,0.798000,0.798000,0.798000,800
2022-11-11,0.762000,0.780000,0.740000,0.740000,0.740000,7600
2022-11-14,0.752000,0.752000,0.720000,0.740000,0.740000,2800
2022-11-15,0.740000,0.740000,0.718000,0.718000,0.718000,2800
2022-11-16,0.680000,0.730000,0.676000,0.710000,0.710000,21600
2022-11-17,0.680000,0.690000,0.680000,0.690000,0.690000,2800
2022-11-18,0.670000,0.708000,0.654000,0.654000,0.654000,8400
2022-11-21,0.698000,0.698000,0.670000,0.690000,0.690000,8400
2022-11-22,0.694000,0.694000,0.662000,0.674000,0.674000,6400
2022-11-23,0.652000,0.652000,0.620000,0.644000,0.644000,6400
2022-11-24,0.620000,0.620000,0.620000,0.620000,0.620000,2400
2022-11-25,0.600000,0.730000,0.600000,0.730000,0.730000,25200
2022-11-28,0.716000,0.836000,0.716000,0.762000,0.762000,64000
2022-11-29,0.780000,0.780000,0.690000,0.696000,0.696000,59200
2022-11-30,0.700000,0.704000,0.700000,0.700000,0.700000,5600
2022-12-01,0.672000,0.682000,0.672000,0.682000,0.682000,4800
2022-12-02,0.672000,0.710000,0.670000,0.700000,0.700000,12800
2022-12-05,0.704000,0.774000,0.704000,0.774000,0.774000,18000
2022-12-06,0.786000,0.898000,0.786000,0.798000,0.798000,56000
2022-12-07,0.820000,0.860000,0.820000,0.840000,0.840000,16400
2022-12-08,0.838000,0.838000,0.838000,0.838000,0.838000,1200
2022-12-09,0.848000,0.848000,0.840000,0.840000,0.840000,5200
2022-12-12,0.830000,0.830000,0.808000,0.820000,0.820000,3200
2022-12-13,0.846000,0.946000,0.846000,0.858000,0.858000,46400
2022-12-14,0.860000,0.920000,0.860000,0.920000,0.920000,38400
2022-12-15,0.894000,0.900000,0.840000,0.864000,0.864000,50000
2022-12-16,0.868000,0.870000,0.824000,0.832000,0.832000,8800
2022-12-19,0.832000,0.852000,0.804000,0.818000,0.818000,15600
