2022-09-16,173.580002,175.179993,172.639999,174.160004,174.160004,1895260
2022-09-19,173.500000,175.320007,171.360001,174.100006,174.100006,636252
2022-09-20,174.960007,176.259995,171.000000,171.860001,171.860001,899618
2022-09-21,170.020004,172.139999,169.100006,171.839996,171.839996,625428
2022-09-22,169.000000,174.380005,168.600006,172.220001,172.220001,941711
2022-09-23,172.199997,172.300003,167.139999,168.740005,168.740005,1240007
2022-09-26,167.000000,167.899994,165.039993,165.740005,165.740005,940979
2022-09-27,167.320007,167.500000,163.740005,163.740005,163.740005,1060461
2022-09-28,161.300003,162.039993,156.220001,160.720001,160.720001,1734543
2022-09-29,160.820007,161.240005,157.580002,159.619995,159.619995,1240381
2022-09-30,160.339996,163.160004,159.899994,161.800003,161.800003,1197367
2022-10-03,159.220001,162.240005,158.300003,161.539993,161.539993,689088
2022-10-04,163.199997,167.919998,162.979996,167.199997,167.199997,1113865
2022-10-05,166.199997,166.559998,164.960007,166.119995,166.119995,569424
2022-10-06,167.179993,168.360001,164.020004,164.940002,164.940002,952841
2022-10-07,164.419998,166.399994,163.820007,164.300003,164.300003,735563
2022-10-10,163.320007,166.199997,163.259995,164.860001,164.860001,660515
2022-10-11,164.059998,164.960007,162.660004,164.619995,164.619995,734062
2022-10-12,164.919998,165.320007,162.860001,164.339996,164.339996,703562
2022-10-13,163.020004,167.800003,162.839996,166.460007,166.460007,1030787
2022-10-14,169.699997,170.860001,167.419998,167.419998,167.419998,945541
2022-10-17,167.839996,171.380005,167.559998,170.259995,170.259995,667539
2022-10-18,170.619995,172.399994,170.100006,170.279999,170.279999,612647
2022-10-19,171.800003,172.979996,171.020004,172.380005,172.380005,651768
2022-10-20,171.800003,173.039993,171.000000,172.880005,172.880005,782548
2022-10-21,171.500000,173.820007,169.880005,173.460007,173.460007,1014248
2022-10-24,173.880005,177.520004,173.880005,176.679993,176.679993,874213
2022-10-25,177.220001,177.940002,174.740005,177.360001,177.360001,826195
2022-10-26,176.880005,178.539993,176.880005,177.899994,177.899994,676393
2022-10-27,177.619995,180.720001,177.320007,180.020004,180.020004,911519
2022-10-28,179.039993,181.460007,178.479996,181.399994,181.399994,820050
2022-10-31,181.580002,183.940002,181.520004,182.199997,182.199997,804069
2022-11-01,183.919998,185.199997,183.539993,184.320007,184.320007,714016
2022-11-02,184.979996,186.100006,184.699997,184.860001,184.860001,837546
2022-11-03,183.500000,185.880005,183.460007,185.380005,185.380005,734559
2022-11-04,186.000000,188.899994,185.179993,188.139999,188.139999,953977
2022-11-07,187.279999,191.139999,187.100006,187.339996,187.339996,985835
2022-11-08,186.800003,188.559998,186.580002,188.360001,188.360001,642612
2022-11-09,189.479996,189.479996,187.699997,188.919998,188.919998,696967
2022-11-10,189.000000,200.050003,189.000000,200.050003,200.050003,2376587
2022-11-11,200.000000,201.449997,198.419998,200.649994,200.649994,1570501
2022-11-14,202.000000,204.100006,199.860001,202.000000,202.000000,1222427
2022-11-15,202.699997,203.399994,199.020004,200.149994,200.149994,1345312
2022-11-16,200.399994,203.100006,200.100006,202.250000,202.250000,1015861
2022-11-17,203.000000,203.750000,198.919998,201.649994,201.649994,904601
2022-11-18,202.949997,204.949997,202.600006,203.949997,203.949997,1444425
2022-11-21,203.350006,203.899994,202.600006,203.500000,203.500000,622826
2022-11-22,204.050003,205.699997,203.350006,204.750000,204.750000,747912
2022-11-23,205.300003,205.750000,204.100006,204.350006,204.350006,636122
2022-11-24,205.050003,206.550003,204.899994,204.949997,204.949997,788197
2022-11-25,205.600006,205.750000,203.850006,205.350006,205.350006,866998
2022-11-28,204.600006,205.350006,202.899994,203.800003,203.800003,970797
2022-11-29,204.000000,206.600006,203.949997,205.600006,205.600006,1085146
2022-11-30,206.449997,206.850006,203.100006,204.350006,204.350006,1864095
2022-12-01,204.699997,205.199997,202.149994,203.750000,203.750000,899019
2022-12-02,203.100006,203.500000,200.699997,202.649994,202.649994,1114498
2022-12-05,202.000000,204.199997,201.750000,203.000000,203.000000,651682
2022-12-06,202.949997,205.199997,202.649994,203.399994,203.399994,1030150
2022-12-07,203.550003,204.949997,202.850006,203.649994,203.649994,1213896
2022-12-08,203.800003,204.800003,203.300003,203.649994,203.649994,793668
2022-12-09,204.300003,205.050003,202.550003,204.699997,204.699997,865589
2022-12-12,204.100006,204.300003,202.899994,202.899994,202.899994,733893
2022-12-13,203.949997,206.350006,202.899994,205.449997,205.449997,1076314
2022-12-14,205.199997,205.199997,203.250000,204.000000,204.000000,969573
2022-12-15,203.000000,203.800003,198.479996,198.860001,198.860001,1594215
2022-12-16,199.000000,199.779999,197.300003,197.860001,197.860001,2387673
2022-12-19,198.360001,200.050003,198.119995,199.320007,199.320007,688093
2022-12-20,198.559998,201.500000,198.000000,200.000000,200.000000,586654
2022-12-21,200.199997,204.000000,199.699997,203.699997,203.699997,634649
2022-12-22,204.000000,205.399994,201.949997,202.550003,202.550003,558340
2022-12-23,203.100006,203.199997,201.449997,202.199997,202.199997,338205
2022-12-27,203.800003,203.800003,202.500000,203.050003,203.050003,309934
2022-12-28,203.600006,203.750000,202.149994,202.149994,202.149994,359995
2022-12-29,200.850006,203.699997,200.699997,203.699997,203.699997,430226
2022-12-30,202.050003,202.649994,200.899994,200.899994,200.899994,406135
2023-01-02,201.500000,203.199997,200.699997,203.050003,203.050003,513902
2023-01-03,202.350006,205.949997,202.300003,205.199997,205.199997,747880
2023-01-04,205.600006,211.649994,205.550003,211.500000,211.500000,1561576
2023-01-05,210.800003,211.050003,208.750000,209.550003,209.550003,753061
2023-01-06,210.000000,211.800003,209.100006,211.800003,211.800003,829185
2023-01-09,213.050003,215.149994,212.800003,213.649994,213.649994,1123011
2023-01-10,213.699997,216.300003,213.600006,216.300003,216.300003,837089
2023-01-11,217.100006,217.100006,214.199997,215.399994,215.399994,922664
2023-01-12,216.300003,218.149994,215.199997,217.699997,217.699997,1016058
2023-01-13,217.750000,219.300003,216.850006,217.750000,217.750000,1076232
2023-01-16,218.449997,220.100006,218.149994,219.000000,219.000000,937047
2023-01-17,219.500000,219.600006,217.949997,219.000000,219.000000,806713
2023-01-18,219.050003,219.550003,218.199997,219.100006,219.100006,736325
