2022-10-17;3.545;3.82;3.31;3.345;0.06
2022-10-21;3.375;3.38;3.28;3.285;0.03
2022-10-24;3.345;3.355;3.28;3.28;0.02
2022-10-25;3.28;3.345;3.22;3.26;0.01
2022-10-26;3.27;3.27;3.24;3.24;0.01
2022-10-27;3.2;3.225;3.18;3.18;0.01
2022-10-28;3.16;3.16;3.11;3.115;0.01
2022-10-31;3.095;3.275;3.095;3.275;-0.06
2022-11-01;3.34;3.48;3.3;3.32;0.01
2022-11-02;3.3;3.3;3.25;3.28;0.01
2022-11-03;3.345;3.345;3.25;3.3;0.01
2022-11-04;3.3;3.3;3.19;3.275;0.01
2022-11-07;3.29;3.29;3.13;3.23;0.02
2022-11-08;3.23;3.23;3.2;3.2;0.01
2022-11-09;3.155;3.35;3.145;3.335;-0.06
2022-11-11;3.28;3.33;3.2;3.325;-0.01
2022-11-14;3.305;3.45;3.3;3.325;-0.01
2022-11-15;3.3;3.375;3.265;3.32;-0.01
2022-11-16;3.38;3.385;3.3;3.335;0.01
2022-11-17;3.365;3.365;3.33;3.335;0.01
2022-11-18;3.365;3.64;3.365;3.555;-0.06
2022-11-21;3.585;3.63;3.52;3.52;0.02
2022-11-22;3.55;3.65;3.48;3.65;-0.03
2022-11-23;3.65;3.75;3.645;3.74;-0.02
2022-11-24;3.81;3.965;3.795;3.92;-0.03
2022-11-25;3.85;3.94;3.85;3.92;-0.02
2022-11-28;3.9;3.98;3.84;3.945;-0.01
2022-11-29;3.94;4.025;3.94;4.025;-0.02
2022-11-30;4.105;4.105;3.945;4.075;0.01
2022-12-01;4.09;4.145;4.075;4.12;-0.01
2022-12-02;4.15;4.15;4.03;4.08;0.02
2022-12-05;4.13;4.13;4.02;4.075;0.01
2022-12-06;4.1;4.145;3.95;3.99;0.03
2022-12-07;3.965;4.02;3.88;3.88;0.02
2022-12-12;3.985;4.145;3.87;4.035;-0.01
2022-12-13;4.03;4.045;3.95;3.95;0.02
2022-12-14;3.92;4.01;3.92;4.005;-0.02
2022-12-15;3.955;3.98;3.8;3.84;0.03
2022-12-16;3.885;4;3.885;3.98;-0.02
2022-12-19;3.935;4;3.93;4;-0.02
2022-12-20;3.925;4;3.915;3.955;-0.01
2022-12-21;3.905;3.995;3.9;3.995;-0.02
2022-12-22;3.955;3.98;3.865;3.885;0.02
2022-12-23;3.955;3.955;3.82;3.82;0.03
2022-12-27;3.86;3.88;3.86;3.88;-0.01
2022-12-28;3.875;3.95;3.795;3.84;0.01
2022-12-29;4.49;4.49;4.25;4.395;0.02
2022-12-30;4.4;4.44;4.37;4.37;0.01
2023-01-03;4.42;4.46;4.315;4.34;0.02
2023-01-04;4.39;4.39;4.3;4.34;0.01
2023-01-05;4.335;4.38;4.25;4.285;0.01
2023-01-09;4.36;4.36;4.17;4.295;0.01
2023-01-11;4.36;4.36;4.3;4.3;0.01
2023-01-12;4.3;4.355;4.3;4.34;-0.01
2023-01-16;4.335;4.375;4.32;4.36;-0.01
2023-01-18;4.35;4.35;4.265;4.265;0.02
2023-01-23;4.345;4.345;4.285;4.315;0.01
2023-01-24;4.315;4.325;4.24;4.255;0.01
2023-01-27;4.255;4.34;4.255;4.29;-0.01
2023-01-30;4.27;4.365;4.26;4.34;-0.02
2023-02-01;4.325;4.325;4.24;4.29;0.01
2023-02-02;4.26;4.32;4.245;4.3;-0.01
2023-02-06;4.315;4.375;4.315;4.35;-0.01
2023-02-10;4.385;4.4;4.33;4.33;0.01
2023-02-15;4.345;4.345;4.275;4.3;0.01
2023-02-19;4.28;4.28;4.24;4.26;-0.47
2023-02-20;4.26;4.3;4.26;4.3;-0.01
2023-02-21;4.3;4.3;4.26;4.27;0.01
2023-02-22;4.29;4.29;4.185;4.19;0.02
2023-02-23;4.25;4.25;4.185;4.19;0.01
