2022-07-15;13.7;14.25;13.6;14;-0.02
2022-07-20;13.8;14.1;13.8;14.1;-0.02
2022-07-27;13.95;14.3;13.85;14.3;-0.03
2022-07-28;14;14.4;13.8;13.8;0.01
2022-07-29;13.75;14.3;13.75;14.3;-0.04
2022-08-04;14.1;15.25;13.7;15.25;-0.08
2022-08-05;14.9;15.45;14.7;14.7;0.01
2022-08-08;14.65;15.7;14.65;15.15;-0.03
2022-08-10;14.75;14.9;14.65;14.9;-0.01
2022-08-11;14.75;15;14.65;15;-0.02
2022-08-29;14.55;14.7;14.55;14.7;-0.01
2022-08-30;14.55;14.55;14.35;14.35;0.01
2022-08-31;14.3;14.6;13.85;13.95;0.02
2022-09-01;14;14;13.6;13.6;0.03
2022-09-02;13.65;13.8;13.45;13.8;-0.01
2022-09-06;13.75;14.2;13.75;14.2;-0.03
2022-09-07;13.85;13.95;13.45;13.75;0.01
2022-09-08;13.3;13.85;13.25;13.8;-0.04
2022-09-12;13.55;13.8;13.4;13.8;-0.02
2022-09-13;13.8;13.85;13.1;13.55;0.02
2022-09-14;13.6;13.8;13.15;13.15;0.03
2022-09-15;13.1;13.35;12.85;13;0.01
2022-09-16;12.9;13.15;12.9;13.15;-0.02
2022-09-21;13.05;13.15;13;13.15;-0.01
2022-09-23;12.95;13;12.15;12.6;0.03
2022-09-27;12.4;12.6;12.3;12.6;-0.02
2022-09-30;12.1;12.1;12;12;0.01
2022-10-03;11.7;11.7;11.45;11.55;0.01
2022-10-04;11.5;12.55;11.45;12.55;-0.09
2022-10-05;12.7;13.15;12.35;13.15;-0.04
2022-10-07;13;13.35;13;13.35;-0.03
2022-10-10;13.05;13.25;13.05;13.25;-0.02
2022-10-11;13.35;13.5;13.2;13.25;0.01
2022-10-13;13.2;13.35;13.2;13.35;-0.01
2022-10-14;13.5;13.8;13.5;13.8;-0.02
2022-10-17;13.7;14.1;13.7;14.1;-0.03
2022-10-18;14.1;14.1;13.85;14;0.01
2022-10-19;14.3;14.3;14.1;14.1;0.01
2022-10-25;15.15;16.4;15;16.15;-0.07
2022-10-26;16.049999;16.200001;15.3;15.9;0.01
2022-10-28;16.049999;16.200001;16;16.15;-0.01
2022-10-31;16.15;16.200001;15.95;15.95;0.01
2022-11-02;15.8;15.9;15.6;15.7;0.01
2022-11-03;15.6;15.85;15.45;15.8;-0.01
2022-11-04;15.85;15.95;15.5;15.5;0.02
2022-11-07;15.65;16;15.55;15.85;-0.01
2022-11-08;15.85;15.85;15.7;15.75;0.01
2022-11-09;15.9;16.200001;15.8;16.200001;-0.02
2022-11-10;16.200001;16.35;16.1;16.299999;-0.01
2022-11-11;16.4;16.700001;16.25;16.700001;-0.02
2022-11-14;16.450001;16.65;16.299999;16.299999;0.01
2022-11-15;16.450001;16.5;16;16;0.03
2022-11-16;16.25;16.35;15.8;15.9;0.02
2022-11-17;16.049999;16.35;15.85;15.9;0.01
2022-11-18;15.9;16.200001;15.9;16.049999;-0.01
2022-11-21;16.25;16.25;16.1;16.1;0.01
2022-11-22;16.200001;16.549999;16.200001;16.549999;-0.02
2022-11-24;16.5;16.5;16.299999;16.4;0.01
2022-11-28;16.35;16.35;16.25;16.25;0.01
2022-11-30;16.450001;16.5;16.35;16.35;0.01
2022-12-06;16.75;16.75;15.75;15.75;0.06
2022-12-12;16.450001;16.450001;16;16.35;0.01
2022-12-13;16.35;16.549999;16.35;16.5;-0.01
2022-12-15;16.4;16.700001;16.4;16.6;-0.01
2022-12-20;16.4;16.6;16.299999;16.5;-0.01
2022-12-23;16.6;19.1;16.549999;19.1;-0.15
2022-12-27;18.799999;20.4;18.799999;19.4;-0.03
2022-12-28;19.4;20.299999;19.4;20.1;-0.04
2022-12-30;20;20.299999;19.6;20.200001;-0.01
2023-01-02;20;20.5;19.85;20.5;-0.03
2023-01-03;20.799999;24.4;20.6;24.4;-0.17
2023-01-04;24.1;24.1;22.200001;23;0.05
2023-01-05;22.799999;24;22.799999;24;-0.05
2023-01-06;24;26.299999;24;25.299999;-0.05
2023-01-09;25.9;27.799999;23.5;23.700001;0.08
2023-01-10;23.9;23.9;21;21.200001;0.11
2023-01-11;21.200001;22.1;20.9;21.6;-0.02
2023-01-13;21.200001;21.6;20.200001;20.5;0.03
2023-01-18;21.4;22.200001;21;21.799999;-0.02
2023-01-19;21.799999;23.799999;21.799999;23.1;-0.06
2023-01-20;23.200001;25.9;23.200001;25.5;-0.1
2023-01-24;25.799999;27.1;24.700001;25.299999;0.02
2023-01-25;25.299999;25.5;22.6;24.4;0.04
2023-01-26;24.5;25.9;24.1;25.1;-0.02
2023-01-27;25.200001;25.6;24.9;25.4;-0.01
2023-01-30;25.4;25.5;25;25;0.02
2023-01-31;25.200001;25.4;24.5;25;0.01
2023-02-01;24.799999;24.799999;23.4;24;0.03
2023-02-03;24.5;24.700001;23.700001;24.1;0.02
2023-02-06;24.200001;24.200001;23.4;23.700001;0.02
2023-02-08;23.299999;23.700001;23;23.1;0.01
2023-02-09;23.1;24.5;22.6;23.299999;-0.01
2023-02-10;23.5;24;23.5;23.799999;-0.01
2023-02-13;23.5;23.9;23.299999;23.799999;-0.01
2023-02-15;23;23.299999;23;23.299999;-0.01
2023-02-16;23.5;24.700001;23.5;24.200001;-0.03
2023-02-17;24.5;24.5;23.9;24.200001;0.01
2023-02-20;24.299999;24.6;24.299999;24.6;-0.01
2023-02-21;24.200001;24.200001;24;24;0.01
2023-02-22;23.299999;23.9;23.200001;23.5;-0.01
2023-02-24;23.299999;23.6;22.6;23.1;0.01
2023-02-25;23.3;23.6;22.6;23.1;-1.28
