2022-11-24;2.915;2.92;2.865;2.865;0.02
2022-11-25;2.885;2.885;2.765;2.8;0.03
2022-11-28;2.8;2.8;2.665;2.7;0.04
2022-11-29;2.72;2.8;2.72;2.8;-0.03
2022-12-01;2.895;2.95;2.885;2.945;-0.02
2022-12-02;2.88;2.975;2.8;2.97;-0.03
2022-12-05;2.97;2.97;2.82;2.84;0.04
2022-12-06;2.8;2.895;2.8;2.89;-0.03
2022-12-08;2.9;2.9;2.84;2.84;0.02
2022-12-12;2.82;2.9;2.82;2.9;-0.03
2022-12-14;2.82;2.82;2.78;2.78;0.01
2022-12-27;2.685;2.685;2.52;2.525;0.06
2022-12-28;2.52;2.54;2.445;2.54;-0.01
2023-01-11;2.415;2.46;2.415;2.46;-0.02
2023-01-12;2.465;2.5;2.465;2.5;-0.01
2023-01-18;2.415;2.415;2.37;2.4;0.01
2023-01-19;2.36;2.4;2.36;2.4;-0.02
2023-01-25;2.345;2.345;2.3;2.31;0.01
2023-02-01;2.225;2.43;2.215;2.41;-0.08
2023-02-02;2.435;2.46;2.34;2.35;0.03
2023-02-06;2.43;2.47;2.32;2.41;0.01
2023-02-08;2.4;2.41;2.345;2.345;0.02
2023-02-09;2.39;2.41;2.34;2.36;0.01
2023-02-14;2.31;2.41;2.31;2.34;-0.01
2023-02-15;2.335;2.38;2.335;2.365;-0.01
2023-02-16;2.38;2.4;2.38;2.4;-0.01
2023-02-19;2.375;2.43;2.37;2.37;-1.25
2023-02-22;2.335;2.42;2.31;2.39;-0.02
2023-02-23;2.405;2.42;2.355;2.355;0.02
