2022-09-19,12.820000,12.820000,12.820000,12.820000,12.820000,0
2022-09-20,12.820000,12.820000,12.820000,12.820000,12.820000,0
2022-09-21,12.046000,12.166000,12.038000,12.212000,12.212000,2994
2022-09-22,11.882000,12.048000,11.680000,11.690000,11.690000,802
2022-09-23,11.658000,11.670000,11.488000,11.532000,11.532000,383
2022-09-26,11.646000,11.736000,11.582000,11.656000,11.656000,1749
2022-09-27,11.780000,11.828000,11.736000,11.736000,11.736000,601
2022-09-28,11.574000,11.840000,11.548000,11.836000,11.836000,3101
2022-09-29,11.688000,11.690000,11.430000,11.474000,11.474000,1036
2022-09-30,11.566000,11.692000,11.500000,11.684000,11.684000,4091
2022-10-03,11.402000,11.532000,11.260000,11.494000,11.494000,10622
2022-10-04,11.738000,11.954000,11.692000,11.982000,11.982000,5986
2022-10-05,11.918000,11.974000,11.850000,11.912000,11.912000,2132
2022-10-06,12.126000,12.244000,12.002000,12.208000,12.208000,1508
2022-10-07,12.112000,12.158000,11.754000,11.732000,11.732000,10145
2022-10-10,11.684000,11.754000,11.362000,11.392000,11.392000,8816
2022-10-11,11.210000,11.292000,11.000000,11.154000,11.154000,3285
2022-10-12,11.172000,11.244000,11.102000,11.030000,11.030000,15293
2022-10-13,11.068000,11.134000,10.640000,10.958000,10.958000,7797
2022-10-14,11.170000,11.170000,10.900000,10.930000,10.930000,3306
2022-10-17,10.900000,11.176000,10.900000,11.170000,11.170000,3766
2022-10-18,11.344000,11.484000,11.244000,11.240000,11.240000,1225
2022-10-19,11.350000,11.404000,11.266000,11.272000,11.272000,879
2022-10-20,11.074000,11.492000,11.068000,11.458000,11.458000,4996
2022-10-21,11.300000,11.302000,11.196000,11.248000,11.248000,1931
2022-10-24,11.366000,11.500000,11.066000,11.224000,11.224000,1809
2022-10-25,11.382000,11.578000,11.300000,11.572000,11.572000,798
2022-10-26,11.550000,11.550000,11.430000,11.720000,11.720000,12146
2022-10-27,11.558000,11.692000,11.450000,11.656000,11.656000,2972
2022-10-28,11.452000,11.622000,11.450000,11.598000,11.598000,3668
2022-10-31,11.824000,11.824000,11.674000,11.810000,11.810000,1240
2022-11-01,11.912000,11.912000,11.830000,11.712000,11.712000,542
2022-11-02,11.748000,11.748000,11.500000,11.422000,11.422000,4711
2022-11-03,11.376000,11.376000,11.208000,11.314000,11.314000,1295
2022-11-04,11.230000,11.308000,10.790000,10.856000,10.856000,5530
2022-11-07,10.866000,11.016000,10.780000,10.848000,10.848000,41561
2022-11-08,10.904000,10.994000,10.900000,11.076000,11.076000,8150
2022-11-09,11.006000,11.006000,10.784000,10.794000,10.794000,1576
2022-11-10,10.776000,11.514000,10.776000,11.514000,11.514000,28077
2022-11-11,11.780000,11.794000,11.634000,11.734000,11.734000,6405
2022-11-14,11.906000,11.906000,11.694000,11.722000,11.722000,6561
2022-11-15,11.828000,12.120000,11.828000,12.098000,12.098000,4240
2022-11-16,12.092000,12.098000,11.690000,11.736000,11.736000,6676
2022-11-17,11.790000,11.790000,11.500000,11.572000,11.572000,12203
2022-11-18,11.614000,11.702000,11.500000,11.508000,11.508000,2068
2022-11-21,11.582000,11.582000,11.480000,11.478000,11.478000,5473
2022-11-22,11.442000,11.478000,11.326000,11.432000,11.432000,1859
2022-11-23,11.452000,11.582000,11.438000,11.566000,11.566000,10521
2022-11-24,11.622000,11.642000,11.590000,11.618000,11.618000,3625
2022-11-25,11.528000,11.554000,11.460000,11.470000,11.470000,1425
2022-11-28,11.424000,11.464000,11.296000,11.392000,11.392000,2746
2022-11-29,11.452000,11.452000,11.352000,11.354000,11.354000,725
2022-11-30,11.350000,11.414000,11.318000,11.404000,11.404000,3896
2022-12-01,11.820000,11.870000,11.732000,11.842000,11.842000,10309
2022-12-02,11.928000,11.960000,11.702000,11.858000,11.858000,5932
2022-12-05,11.850000,11.902000,11.682000,11.734000,11.734000,2473
2022-12-06,11.656000,11.656000,11.372000,11.428000,11.428000,11659
2022-12-07,11.464000,11.464000,11.294000,11.304000,11.304000,1529
2022-12-08,11.412000,11.556000,11.338000,11.550000,11.550000,1100
2022-12-09,11.616000,11.684000,11.616000,11.648000,11.648000,10438
2022-12-12,11.564000,11.666000,11.488000,11.670000,11.670000,3096
2022-12-13,11.758000,12.198000,11.758000,11.932000,11.932000,6470
2022-12-14,11.846000,11.908000,11.796000,11.922000,11.922000,2902
2022-12-15,11.650000,11.650000,11.350000,11.374000,11.374000,20825
2022-12-16,11.210000,11.264000,11.188000,11.194000,11.194000,4603
2022-12-19,11.282000,11.292000,11.076000,11.076000,11.076000,1819
2022-12-20,10.900000,11.032000,10.888000,10.968000,10.968000,7202
2022-12-21,11.108000,11.230000,11.068000,11.240000,11.240000,3622
2022-12-22,11.208000,11.208000,10.870000,10.872000,10.872000,6242
2022-12-23,10.950000,10.978000,10.770000,10.806000,10.806000,6796
2022-12-27,10.934000,10.934000,10.676000,10.748000,10.748000,1869
2022-12-28,10.700000,10.700000,10.600000,10.588000,10.588000,15620
2022-12-29,10.620000,10.886000,10.604000,10.874000,10.874000,4000
2022-12-30,10.812000,10.816000,10.754000,10.734000,10.734000,2005
2023-01-02,11.022000,11.108000,10.990000,11.130000,11.130000,907
2023-01-03,11.218000,11.254000,10.938000,10.940000,10.940000,5862
2023-01-04,10.960000,11.114000,10.960000,11.082000,11.082000,11804
2023-01-05,11.044000,11.090000,10.900000,10.914000,10.914000,14596
