Date,Open,High,Low,Close,Adj Close,Volume
2022-06-27,68.000000,68.050003,65.500000,65.500000,65.500000,18357
2022-06-28,65.900002,66.599998,60.900002,61.000000,61.000000,72089
2022-06-29,60.000000,60.500000,54.400002,55.750000,55.750000,215672
2022-06-30,54.400002,55.650002,52.099998,54.099998,54.099998,74797
2022-07-01,54.799999,55.400002,51.799999,51.799999,51.799999,46962
2022-07-04,51.849998,52.599998,49.299999,50.650002,50.650002,48410
2022-07-05,51.900002,51.900002,48.000000,48.000000,48.000000,43469
2022-07-06,48.200001,48.860001,45.400002,46.299999,46.299999,65473
2022-07-07,46.820000,48.580002,45.799999,48.040001,48.040001,74980
2022-07-08,48.299999,53.700001,47.360001,53.700001,53.700001,99923
2022-07-11,54.000000,54.500000,50.549999,50.549999,50.549999,66406
2022-07-12,48.980000,49.880001,48.000000,48.980000,48.980000,42205
2022-07-13,48.980000,49.060001,47.500000,49.060001,49.060001,30927
2022-07-14,48.320000,48.619999,45.619999,45.619999,45.619999,80931
2022-07-15,45.500000,45.580002,42.520000,42.799999,42.799999,58025
2022-07-18,43.099998,46.700001,43.060001,44.160000,44.160000,49218
2022-07-19,43.480000,46.200001,43.000000,45.799999,45.799999,30915
2022-07-20,46.400002,48.799999,44.599998,45.000000,45.000000,87486
2022-07-21,44.799999,45.119999,41.740002,42.599998,42.599998,81957
2022-07-22,43.220001,44.200001,42.000000,42.000000,42.000000,62322
2022-07-25,42.000000,43.099998,41.820000,42.020000,42.020000,37290
2022-07-26,41.500000,42.660000,41.139999,41.139999,41.139999,28003
2022-07-27,42.400002,42.400002,40.880001,41.000000,41.000000,31127
2022-07-28,41.560001,41.560001,40.060001,40.360001,40.360001,36595
2022-07-29,41.000000,42.599998,40.880001,41.380001,41.380001,51629
2022-08-01,42.500000,43.779999,42.299999,43.160000,43.160000,38132
2022-08-02,43.160000,43.299999,41.700001,42.340000,42.340000,22831
2022-08-03,42.580002,43.959999,42.139999,43.259998,43.259998,45547
2022-08-04,43.220001,44.500000,43.020000,44.500000,44.500000,35807
2022-08-05,43.599998,44.000000,41.000000,41.500000,41.500000,83811
2022-08-08,41.500000,42.360001,40.520000,41.919998,41.919998,43895
2022-08-09,41.560001,41.980000,41.200001,41.299999,41.299999,17413
2022-08-10,41.200001,41.900002,40.500000,41.439999,41.439999,37485
2022-08-11,41.500000,41.799999,40.500000,41.380001,41.380001,60306
2022-08-12,41.459999,43.000000,41.439999,42.959999,42.959999,54765
2022-08-16,43.060001,43.619999,41.700001,41.840000,41.840000,45743
2022-08-17,42.380001,42.759998,40.340000,40.820000,40.820000,38649
2022-08-18,41.980000,41.980000,40.500000,40.639999,40.639999,32965
2022-08-19,40.639999,40.860001,40.000000,40.220001,40.220001,44139
2022-08-22,39.900002,40.099998,37.000000,38.000000,38.000000,58120
2022-08-23,38.000000,38.560001,36.439999,38.180000,38.180000,72122
2022-08-24,38.000000,38.279999,36.919998,38.279999,38.279999,38516
2022-08-25,38.380001,38.500000,37.020000,37.279999,37.279999,47271
2022-08-26,37.599998,37.980000,36.020000,36.200001,36.200001,52982
2022-08-29,35.799999,35.799999,34.599998,35.220001,35.220001,55266
2022-08-30,35.959999,35.980000,32.980000,32.980000,32.980000,71274
2022-08-31,32.820000,33.860001,30.520000,31.719999,31.719999,180999
2022-09-01,31.299999,31.900000,30.080000,30.360001,30.360001,67320
2022-09-02,30.500000,31.840000,29.799999,31.840000,31.840000,74756
2022-09-05,31.340000,31.500000,30.100000,30.340000,30.340000,47675
2022-09-06,30.100000,30.500000,28.500000,29.059999,29.059999,120060
2022-09-07,28.680000,29.400000,28.100000,29.299999,29.299999,73866
2022-09-08,29.500000,29.500000,28.040001,28.600000,28.600000,70933
2022-09-09,28.600000,30.879999,28.600000,30.559999,30.559999,127832
2022-09-12,30.860001,38.240002,30.600000,36.380001,36.380001,289859
2022-09-13,37.860001,40.000000,35.360001,37.099998,37.099998,286950
2022-09-14,36.720001,37.880001,34.959999,35.720001,35.720001,142415
2022-09-15,36.060001,37.759998,35.720001,36.720001,36.720001,141244
2022-09-16,35.380001,36.299999,34.320000,34.860001,34.860001,101654
2022-09-19,33.959999,34.000000,32.299999,32.599998,32.599998,126674
2022-09-20,31.500000,32.580002,30.100000,30.100000,30.100000,137664
2022-09-21,29.299999,30.459999,28.000000,29.340000,29.340000,154748
2022-09-22,28.900000,31.100000,28.219999,29.580000,29.580000,130841
2022-09-23,30.000000,31.320000,29.580000,30.520000,30.520000,159602
2022-09-26,30.520000,30.520000,30.520000,30.520000,30.520000,0
2022-09-27,22.500000,30.500000,22.200001,29.969999,29.969999,80809
2022-09-28,29.865000,29.945000,27.695000,29.900000,29.900000,178333
2022-09-29,29.700001,29.700001,25.850000,25.850000,25.850000,49308
2022-09-30,25.500000,26.360001,23.799999,23.945000,23.945000,197059
2022-10-03,24.410000,25.594999,22.434999,24.820000,24.820000,166922
2022-10-04,25.680000,26.205000,23.889999,23.980000,23.980000,99653
2022-10-05,24.309999,24.700001,22.820000,23.660000,23.660000,115463
2022-10-06,23.930000,24.415001,22.004999,22.405001,22.405001,109638
2022-10-07,22.100000,23.790001,22.100000,22.775000,22.775000,150225
2022-10-10,4.707082,4.887322,4.542469,4.683119,4.683119,677198
2022-10-11,4.671659,4.896699,4.604980,4.842522,4.842522,619872
2022-10-12,4.844606,5.658292,4.812309,5.330109,5.330109,839635
2022-10-13,5.370741,5.636413,3.563546,3.563546,3.563546,929864
2022-10-14,2.958856,2.988445,2.062864,2.062864,2.062864,913518
2022-10-17,2.120000,2.220000,1.971400,2.007500,2.007500,4626919
2022-10-18,2.009000,2.012000,1.992000,2.010000,2.010000,2442814
2022-10-19,2.009500,2.017000,1.997000,2.003000,2.003000,1258018
2022-10-20,2.003000,2.015000,2.003000,2.009000,2.009000,1270999
2022-10-21,2.009000,2.012000,1.979600,1.990000,1.990000,1558433
2022-10-24,1.995000,2.007000,1.940000,1.950000,1.950000,3045732
2022-10-25,1.960000,1.990200,1.950000,1.983200,1.983200,1128008
2022-10-26,1.979800,2.030000,1.970000,1.980000,1.980000,1871837
2022-10-27,1.989800,1.989800,1.960000,1.961800,1.961800,885498
2022-10-28,1.950400,1.967000,1.924000,1.930200,1.930200,977946
2022-10-31,1.977200,2.010000,1.902000,1.909800,1.909800,1929525
2022-11-01,1.930000,2.048000,1.929200,2.002500,2.002500,4178346
2022-11-02,1.999600,1.999600,1.945600,1.945600,1.945600,2596034
2022-11-03,1.960000,1.989800,1.788000,1.840000,1.840000,3409203
2022-11-04,1.800000,1.800000,1.486600,1.620000,1.620000,32047433
2022-11-07,1.618000,1.810000,1.606000,1.810000,1.810000,10215715
2022-11-08,1.813600,1.858000,1.730000,1.858000,1.858000,8642083
2022-11-09,1.830000,1.858000,1.800000,1.800000,1.800000,4299825
2022-11-10,1.817600,1.843800,1.790000,1.800000,1.800000,5687761
2022-11-11,1.840000,1.853200,1.770200,1.800000,1.800000,7070109
2022-11-14,1.804200,1.827800,1.790000,1.790000,1.790000,7258460
2022-11-15,1.803200,1.826000,1.732400,1.815600,1.815600,4722464
2022-11-16,1.800000,1.815000,1.754000,1.763400,1.763400,3047867
2022-11-17,1.774000,1.814800,1.764800,1.812400,1.812400,3775318
2022-11-18,1.813600,1.880000,1.786000,1.813000,1.813000,5951051
2022-11-21,1.821200,1.821200,1.780000,1.799800,1.799800,2641302
2022-11-22,1.799800,1.800800,1.761000,1.783000,1.783000,2942924
2022-11-23,1.773400,1.870000,1.773400,1.831600,1.831600,9845377
2022-11-24,1.839000,1.853000,1.782000,1.796800,1.796800,4879779
2022-11-25,1.819000,1.819000,1.770200,1.777000,1.777000,3847795
2022-11-28,1.770600,1.808600,1.729600,1.808600,1.808600,3782624
2022-11-29,1.794600,1.918000,1.746400,1.888400,1.888400,10216109
2022-11-30,1.880400,1.906600,1.807600,1.883400,1.883400,12545701
2022-12-01,1.890000,2.014000,1.878000,1.889600,1.889600,18263848
2022-12-02,1.883400,1.927000,1.850400,1.889200,1.889200,3524769
2022-12-05,1.907600,2.000000,1.872200,1.965000,1.965000,6153718
2022-12-06,1.978000,1.978000,1.851000,1.873600,1.873600,9888369
2022-12-07,1.880000,1.909400,1.844600,1.869400,1.869400,4191313
2022-12-08,1.869400,1.890000,1.800200,1.808200,1.808200,5834324
2022-12-09,1.829200,1.829200,1.772000,1.823000,1.823000,4615701
2022-12-12,1.816000,1.832400,1.778200,1.828000,1.828000,3745708
2022-12-13,1.818600,1.949200,1.808200,1.946400,1.946400,8428502
2022-12-14,1.924200,1.976000,1.886600,1.957200,1.957200,9131068
2022-12-15,1.938000,1.964800,1.881400,1.945000,1.945000,6992176
2022-12-16,1.943000,2.024500,1.891800,1.954400,1.954400,12344721
2022-12-19,1.954400,1.954400,1.868000,1.877000,1.877000,7152049
2022-12-20,1.878800,1.925000,1.850000,1.900000,1.900000,3814973
2022-12-21,1.890600,1.975000,1.890600,1.975000,1.975000,4241606
2022-12-22,1.947200,2.125500,1.937400,2.039500,2.039500,14755833
2022-12-23,2.039500,2.039500,1.957400,1.968000,1.968000,5872856
2022-12-27,2.000500,2.002000,1.929400,1.947800,1.947800,7787315
2022-12-28,1.960000,1.962600,1.890200,1.906600,1.906600,6417302
2022-12-29,1.901000,1.956000,1.889400,1.942800,1.942800,3033681
2022-12-30,1.942800,1.970000,1.912800,1.924600,1.924600,2159725
2023-01-02,1.944600,2.115500,1.941800,2.050000,2.050000,13921292
2023-01-03,2.052500,2.100000,2.004000,2.011500,2.011500,9482326
2023-01-04,2.020500,2.103000,2.006000,2.063000,2.063000,11778628
2023-01-05,2.067000,2.071000,1.976000,1.986600,1.986600,9824828
2023-01-06,1.999800,2.018000,1.978000,1.985800,1.985800,3985344
2023-01-09,1.983200,2.297500,1.981000,2.218000,2.218000,25457401
2023-01-10,2.193000,2.253000,2.115500,2.140500,2.140500,12179246
2023-01-11,2.170000,2.196000,2.112000,2.169000,2.169000,8965001
2023-01-12,2.186000,2.223500,2.151000,2.201000,2.201000,8676097
2023-01-13,2.216500,2.355000,2.200000,2.205500,2.205500,13861350
2023-01-16,2.221000,2.250500,2.073500,2.141000,2.141000,21373665
2023-01-17,2.151500,2.155000,2.090000,2.090000,2.090000,6601746
2023-01-18,2.106500,2.130000,2.061500,2.073500,2.073500,7563778
2023-01-19,2.063500,2.108500,2.012000,2.021000,2.021000,7220763
2023-01-20,2.045000,2.058000,2.004000,2.028000,2.028000,6304338
2023-01-23,2.041000,2.138000,2.031500,2.138000,2.138000,10373984
2023-01-24,2.140000,2.147500,2.085500,2.117000,2.117000,5974419
2023-01-25,2.131000,2.157000,2.089000,2.104500,2.104500,8236893
2023-01-26,2.124000,2.221500,2.111000,2.179000,2.179000,14097011
2023-01-27,2.200000,2.206000,2.155000,2.184500,2.184500,7676085
2023-01-30,2.189500,2.326000,2.184500,2.320000,2.320000,18893517
2023-01-31,2.350000,2.459000,2.291500,2.450000,2.450000,18740837
2023-02-01,2.499000,2.623500,2.391000,2.461500,2.461500,24899926
2023-02-02,2.482500,2.510000,2.421000,2.421000,2.421000,12148200
2023-02-03,2.430000,2.570000,2.393500,2.489500,2.489500,14549250
2023-02-06,2.485000,2.500000,2.356000,2.373500,2.373500,19340207
2023-02-07,2.396000,2.405000,2.330500,2.390000,2.390000,9933747
2023-02-08,2.490000,2.497000,2.271000,2.315500,2.315500,25899848
2023-02-09,2.314000,2.669000,2.287000,2.600000,2.600000,45207296
2023-02-10,2.587000,2.597000,2.451000,2.460000,2.460000,16282025
2023-02-13,2.470000,2.487000,2.410000,2.434000,2.434000,7390193
2023-02-14,2.430000,2.488000,2.402000,2.448500,2.448500,17840501
2023-02-15,2.445500,2.449500,2.361000,2.374000,2.374000,8871781
2023-02-16,2.381000,2.499500,2.372000,2.471000,2.471000,14267354
2023-02-17,2.460000,2.697500,2.422000,2.639500,2.639500,28638347
2023-02-20,2.678000,2.898500,2.654500,2.850000,2.850000,21878383
2023-02-21,2.870000,2.975000,2.757000,2.770000,2.770000,20897922
2023-02-22,2.780000,2.830000,2.610500,2.636000,2.636000,13501447
2023-02-23,2.650000,2.712500,2.574000,2.630500,2.630500,13235723
2023-02-24,2.650000,2.682500,2.576500,2.669000,2.669000,7519032
